Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2017-01-05,9.85,9.9,9.75,9.75,9.75,18600,1293403500.0,-0.09999999999999964,-1.0152284263959355
2017-01-06,9.75,9.75,9.75,9.75,9.75,0,1280272500.0,0.0,0.0
2017-01-09,9.75,9.75,9.75,9.75,9.75,0,1280272500.0,0.0,0.0
2017-01-10,9.81,9.81,9.8,9.8,9.8,121000,1288151100.0,-0.009999999999999787,-0.10193679918450342
2017-01-11,9.8,9.8,9.8,9.8,9.8,0,1286838000.0,0.0,0.0
2017-01-12,9.8,9.8,9.8,9.8,9.8,0,1286838000.0,0.0,0.0
2017-01-13,9.8,9.8,9.8,9.8,9.8,0,1286838000.0,0.0,0.0
2017-01-17,9.8,9.8,9.8,9.8,9.8,0,1286838000.0,0.0,0.0
2017-01-18,9.85,9.85,9.85,9.85,9.85,3600,1293403500.0,0.0,0.0
2017-01-19,9.85,9.85,9.85,9.85,9.85,0,1293403500.0,0.0,0.0
2017-01-20,9.88,9.88,9.88,9.88,9.88,1000,1297342800.0,0.0,0.0
2017-01-23,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-01-24,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-01-25,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-01-26,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-01-27,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-01-30,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-01-31,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-02-01,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-02-02,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-02-03,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-02-06,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-02-07,10.178,10.178,9.9,9.9,9.9,75900,1336473180.0,-0.27800000000000047,-2.7313814108862298
2017-02-08,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-02-09,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-02-10,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-02-13,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-02-14,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-02-15,9.91,9.91,9.91,9.91,9.91,100,1301282100.0,0.0,0.0
2017-02-16,9.9,9.9,9.9,9.9,9.9,1000,1299969000.0,0.0,0.0
2017-02-17,9.95,9.95,9.95,9.95,9.95,100,1306534500.0,0.0,0.0
2017-02-21,9.95,9.95,9.95,9.95,9.95,0,1306534500.0,0.0,0.0
2017-02-22,9.91,9.91,9.91,9.91,9.91,2100,1301282100.0,0.0,0.0
2017-02-23,9.91,9.91,9.91,9.91,9.91,0,1301282100.0,0.0,0.0
2017-02-24,9.91,9.91,9.91,9.91,9.91,0,1301282100.0,0.0,0.0
2017-02-27,9.91,9.91,9.91,9.91,9.91,0,1301282100.0,0.0,0.0
2017-02-28,9.91,9.91,9.91,9.91,9.91,0,1301282100.0,0.0,0.0
2017-03-01,9.91,9.91,9.9,9.9,9.9,800,1301282100.0,-0.009999999999999787,-0.10090817356205638
2017-03-02,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-03-03,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-03-06,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-03-07,9.9,9.9,9.9,9.9,9.9,0,1299969000.0,0.0,0.0
2017-03-08,9.95,9.95,9.91,9.91,9.91,700100,1306534500.0,-0.03999999999999915,-0.40201005025124775
2017-03-09,9.91,9.91,9.91,9.91,9.91,0,1301282100.0,0.0,0.0
2017-03-10,9.91,9.91,9.91,9.91,9.91,0,1301282100.0,0.0,0.0
2017-03-13,9.91,9.91,9.91,9.91,9.91,0,1301282100.0,0.0,0.0
2017-03-14,9.91,9.91,9.91,9.91,9.91,0,1301282100.0,0.0,0.0
2017-03-15,9.92,9.92,9.92,9.92,9.92,200,1302595200.0,0.0,0.0
2017-03-16,9.92,9.92,9.92,9.92,9.92,0,1302595200.0,0.0,0.0
2017-03-17,9.92,9.92,9.92,9.92,9.92,0,1302595200.0,0.0,0.0
2017-03-20,9.91,9.92,9.9,9.9,9.9,70500,1301282100.0,-0.009999999999999787,-0.10090817356205638
2017-03-21,9.86,9.89,9.86,9.86,9.86,700,1294716600.0,0.0,0.0
2017-03-22,9.86,9.86,9.86,9.86,9.86,0,1294716600.0,0.0,0.0
2017-03-23,9.86,9.86,9.86,9.86,9.86,0,1294716600.0,0.0,0.0
2017-03-24,9.88,9.88,9.88,9.88,9.88,50000,1297342800.0,0.0,0.0
2017-03-27,9.88,9.88,9.88,9.88,9.88,20000,1297342800.0,0.0,0.0
2017-03-28,9.92,9.92,9.92,9.92,9.92,100,1302595200.0,0.0,0.0
2017-03-29,9.88,9.88,9.88,9.88,9.88,25000,1297342800.0,0.0,0.0
2017-03-30,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-03-31,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-04-03,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-04-04,9.88,9.88,9.88,9.88,9.88,0,1297342800.0,0.0,0.0
2017-04-05,9.85,9.86,9.85,9.85,9.85,60200,1293403500.0,0.0,0.0
2017-04-06,9.85,9.85,9.85,9.85,9.85,0,1293403500.0,0.0,0.0
2017-04-07,9.85,9.85,9.85,9.85,9.85,0,1293403500.0,0.0,0.0
2017-04-10,9.82,9.89,9.82,9.89,9.89,12200,1289464200.0,0.07000000000000028,0.7128309572301454
2017-04-11,9.89,9.89,9.89,9.89,9.89,0,1298655900.0,0.0,0.0
2017-04-12,9.89,9.89,9.89,9.89,9.89,0,1298655900.0,0.0,0.0
2017-04-13,9.89,9.89,9.89,9.89,9.89,0,1298655900.0,0.0,0.0
2017-04-17,9.89,9.89,9.89,9.89,9.89,0,1298655900.0,0.0,0.0
2017-04-18,9.89,9.89,9.89,9.89,9.89,0,1298655900.0,0.0,0.0
2017-04-19,9.88,9.88,9.8,9.8,9.8,15400,1297342800.0,-0.08000000000000007,-0.8097165991902842
2017-04-20,9.8,9.8,9.8,9.8,9.8,0,1286838000.0,0.0,0.0
2017-04-21,9.8,9.8,9.8,9.8,9.8,0,1286838000.0,0.0,0.0
2017-04-24,9.8,9.8,9.8,9.8,9.8,0,1286838000.0,0.0,0.0
