Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2020-10-15,12.25,12.49,11.95,12.15,11.356088,39485500,2161267500.0,-0.09999999999999964,-0.816326530612242
2020-10-16,12.13,12.13,11.91,11.91,11.13177,6006800,2140095900.0000002,-0.22000000000000064,-1.8136850783182243
2020-10-19,11.92,11.94,11.74,11.89,11.113077,5884300,2103045600.0,-0.02999999999999936,-0.25167785234898793
2020-10-20,11.9,11.94,11.805,11.88,11.10373,2929400,2099517000.0,-0.019999999999999574,-0.1680672268907527
2020-10-21,11.88,12.5,11.8,12.4,11.589753,20829300,2095988400.0000002,0.5199999999999996,4.377104377104373
2020-10-22,12.33,12.5,12.28,12.48,11.664523,4070800,2175381900.0,0.15000000000000036,1.216545012165453
2020-10-23,12.49,12.49,12.11,12.26,11.458902,2034700,2203610700.0,-0.23000000000000043,-1.8414731785428375
2020-10-26,12.05,12.25,12.05,12.08,11.290664,2336600,2125981500.0000002,0.02999999999999936,0.24896265560165445
2020-10-27,12.17,12.17,12.0,12.0,11.21589,1562900,2147153100.0,-0.16999999999999993,-1.3968775677896461
2020-10-28,12.0,12.0,11.82,11.93,11.150465,2149500,2117160000.0,-0.07000000000000028,-0.5833333333333357
2020-10-29,11.95,12.05,11.89,12.02,11.234583,1256600,2108338499.9999998,0.07000000000000028,0.5857740585774083
2020-10-30,12.0,12.03,11.89,11.95,11.169155,690200,2117160000.0,-0.05000000000000071,-0.41666666666667257
2020-11-02,11.96,12.0,11.9,11.95,11.169155,680000,2110102800.0000002,-0.010000000000001563,-0.08361204013379232
2020-11-03,11.99,12.15,11.95,12.05,11.262623,1792800,2115395700.0,0.0600000000000005,0.5004170141784862
2020-11-04,12.0,12.15,11.96,12.06,11.271971,1281200,2117160000.0,0.0600000000000005,0.5000000000000042
2020-11-05,12.05,12.29,12.0,12.26,11.458902,2224900,2125981500.0000002,0.20999999999999908,1.7427385892116103
2020-11-06,12.24,12.4,12.18,12.31,11.505634,1227700,2159503200.0,0.07000000000000028,0.5718954248366036
2020-11-09,12.45,12.78,12.35,12.73,11.898187,4309600,2196553500.0,0.28000000000000114,2.2489959839357523
2020-11-10,12.71,12.95,12.69,12.91,12.066429,1337300,2242425300.0,0.1999999999999993,1.573564122737996
2020-11-11,12.97,13.185,12.92,13.08,12.22532,1867100,2288297100.0,0.10999999999999943,0.8481110254433263
2020-11-12,13.05,13.185,12.97,13.1,12.244015,1320100,2302411500.0,0.049999999999998934,0.38314176245209913
2020-11-13,13.15,13.69,13.15,13.62,12.730036,2064000,2320054500.0,0.46999999999999886,3.5741444866920067
2020-11-16,13.73,13.955,13.73,13.94,13.029124,2327900,2422383900.0,0.20999999999999908,1.5294974508375752
2020-11-17,13.89,14.34,13.81,14.32,13.384295,2429500,2450612700.0,0.4299999999999997,3.0957523398128126
2020-11-18,14.36,14.67,14.32,14.37,13.431026,1490400,2533534800.0,0.009999999999999787,0.06963788300835506
2020-11-19,14.36,14.36,13.88,14.16,13.234751,1186100,2533534800.0,-0.1999999999999993,-1.392757660167126
2020-11-20,14.13,14.32,13.97,14.3,13.365601,664000,2492955900.0,0.16999999999999993,1.2031139419674446
2020-11-23,14.3,14.5,14.2,14.49,13.543187,1117300,2522949000.0,0.1899999999999995,1.328671328671325
2020-11-24,14.5,14.78,14.475,14.7,13.739466,1548200,2558235000.0,0.1999999999999993,1.3793103448275814
2020-11-25,14.64,14.75,14.52,14.71,13.748812,643300,2582935200.0,0.07000000000000028,0.47814207650273416
2020-11-27,14.759,14.78,14.62,14.73,13.767505,610600,2603930370.0,-0.028999999999999915,-0.1964902771190454
2020-11-30,14.71,14.92,14.34,14.8,13.832932,1825200,2595285300.0,0.08999999999999986,0.6118286879673682
2020-12-01,14.87,15.03,14.82,15.02,14.038557,2590500,2623514100.0,0.15000000000000036,1.0087424344317442
2020-12-02,15.02,15.09,14.94,15.05,14.066595,1474600,2649978600.0,0.030000000000001137,0.19973368841545366
2020-12-03,15.06,15.62,15.01,15.41,14.403072,2512500,2657035800.0,0.34999999999999964,2.324037184594951
2020-12-04,15.49,15.65,15.32,15.56,14.543271,1633100,2732900700.0,0.07000000000000028,0.4519044544867675
2020-12-07,15.57,15.65,15.38,15.58,14.561964,1618700,2747015100.0,0.009999999999999787,0.06422607578676806
2020-12-08,15.54,15.75,15.5,15.66,14.636736,1436000,2741722200.0,0.120000000000001,0.7722007722007787
2020-12-09,15.66,15.99,15.57,15.93,14.889094,1503300,2762893800.0,0.2699999999999996,1.72413793103448
2020-12-10,15.82,16.049999,15.81,16.049999,15.001252,1664300,2791122600.0,0.2299989999999994,1.45384955752212
2020-12-11,15.86,16.24,15.85,16.190001,15.132105,3208500,2798179800.0,0.3300009999999993,2.08071248423707
2020-12-14,16.24,16.67,16.24,16.25,15.188185,3702500,2865223199.9999995,0.010000000000001563,0.06157635467981258
2020-12-15,16.33,16.4,15.55,15.65,14.627389,2777500,2881101899.9999995,-0.6799999999999979,-4.164115125535812
