Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-07-30,9.52,9.6,9.52,9.59,9.59,28600,31511200.0,0.07000000000000028,0.7352941176470619
2021-08-02,9.603,9.61,9.6,9.61,9.61,18300,31785930.0,0.006999999999999673,0.07289388732687362
2021-08-03,9.6,9.67,9.6,9.67,9.67,165000,31776000.0,0.07000000000000028,0.7291666666666696
2021-08-04,9.67,9.75,9.67,9.75,9.75,271300,32007700.0,0.08000000000000007,0.8273009307135478
2021-08-05,9.792,9.792,9.62,9.73,9.73,15700,32411520.0,-0.06199999999999939,-0.6331699346405166
2021-08-06,9.686,9.74,9.68,9.74,9.74,3000,32060660.0,0.05400000000000027,0.557505678298578
2021-08-09,9.74,9.74,9.74,9.74,9.74,0,32239400.0,0.0,0.0
2021-08-10,9.74,9.74,9.74,9.74,9.74,0,32239400.0,0.0,0.0
2021-08-11,9.69,9.7,9.69,9.69,9.69,10200,32073900.0,0.0,0.0
2021-08-12,9.69,9.72,9.675,9.69,9.69,33100,32073900.0,0.0,0.0
2021-08-13,9.692,9.77,9.69,9.77,9.77,34700,32080520.0,0.0779999999999994,0.8047874535699485
2021-08-16,9.69,9.715,9.69,9.715,9.715,200,32073900.0,0.025000000000000355,0.25799793601651555
2021-08-17,9.7,9.72,9.66,9.69,9.69,68900,32106999.999999996,-0.009999999999999787,-0.10309278350515245
2021-08-18,9.66,9.68,9.64,9.66,9.66,57100,31974600.0,0.0,0.0
2021-08-19,9.66,9.66,9.64,9.65,9.65,11000,31974600.0,-0.009999999999999787,-0.10351966873705784
2021-08-20,9.67,10.0,9.661,10.0,10.0,89400,32007700.0,0.33000000000000007,3.4126163391933826
2021-08-23,9.68,9.73,9.65,9.73,9.73,22500,32040800.0,0.05000000000000071,0.5165289256198421
2021-08-24,9.73,9.98,9.73,9.98,9.98,81800,32206300.0,0.25,2.5693730729701953
2021-08-25,9.98,9.98,9.98,9.98,9.98,0,33033800.0,0.0,0.0
2021-08-26,9.68,9.75,9.66,9.75,9.75,7200,32040800.0,0.07000000000000028,0.7231404958677715
2021-08-27,9.75,9.95,9.75,9.84,9.84,392700,32272500.0,0.08999999999999986,0.9230769230769216
2021-08-30,9.93,9.98,9.79,9.79,9.79,700,32868300.0,-0.14000000000000057,-1.4098690835851013
2021-08-31,9.86,9.86,9.86,9.86,9.86,700,32636599.999999996,0.0,0.0
2021-09-01,9.86,9.86,9.86,9.86,9.86,0,32636599.999999996,0.0,0.0
2021-09-02,9.86,9.86,9.86,9.86,9.86,0,32636599.999999996,0.0,0.0
2021-09-03,9.79,9.82,9.78,9.78,9.78,75800,32404899.999999996,-0.009999999999999787,-0.10214504596526852
2021-09-07,9.68,9.71,9.67,9.71,9.71,900,32040800.0,0.030000000000001137,0.30991735537191256
2021-09-08,9.8,9.8,9.8,9.8,9.8,100,32438000.000000004,0.0,0.0
2021-09-09,9.77,9.77,9.77,9.77,9.77,500,32338700.0,0.0,0.0
2021-09-10,9.75,9.76,9.75,9.76,9.76,1600,32272500.0,0.009999999999999787,0.10256410256410037
2021-09-13,9.76,9.76,9.76,9.76,9.76,0,32305600.0,0.0,0.0
2021-09-14,9.76,9.76,9.76,9.76,9.76,500,32305600.0,0.0,0.0
2021-09-15,9.76,9.76,9.76,9.76,9.76,0,32305600.0,0.0,0.0
2021-09-16,9.76,9.76,9.76,9.76,9.76,0,32305600.0,0.0,0.0
2021-09-17,9.92,9.92,9.92,9.92,9.92,1000,32835200.0,0.0,0.0
2021-09-20,9.8,9.8,9.69,9.69,9.69,8500,32438000.000000004,-0.11000000000000121,-1.122448979591849
2021-09-21,9.76,9.76,9.75,9.76,9.76,1500,32305600.0,0.0,0.0
2021-09-22,9.76,9.76,9.69,9.74,9.74,7700,32305600.0,-0.019999999999999574,-0.20491803278688087
2021-09-23,9.82,9.82,9.8,9.8,9.8,1600,32504200.0,-0.019999999999999574,-0.2036659877800364
