Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-04-29,9.99,9.99,9.75,9.75,9.75,102000,129870000.0,-0.2400000000000002,-2.4024024024024047
2021-04-30,9.7,9.96,9.7,9.9,9.9,60200,126099999.99999999,0.20000000000000107,2.0618556701031037
2021-05-03,9.7,9.73,9.7,9.7,9.7,247300,126099999.99999999,0.0,0.0
2021-05-04,9.7,9.725,9.7,9.7,9.7,10400,126099999.99999999,0.0,0.0
2021-05-05,9.7,9.72,9.62,9.66,9.66,43000,126099999.99999999,-0.03999999999999915,-0.4123711340206098
2021-05-06,9.67,9.68,9.655,9.66,9.66,10800,125710000.0,-0.009999999999999787,-0.10341261633919117
2021-05-07,9.67,9.68,9.67,9.675,9.675,900,125710000.0,0.005000000000000782,0.051706308169604774
2021-05-10,9.68,9.691,9.66,9.67,9.67,3400,125840000.0,-0.009999999999999787,-0.10330578512396474
2021-05-11,9.68,9.7,9.66,9.7,9.7,7200,125840000.0,0.019999999999999574,0.20661157024792948
2021-05-12,9.65,9.74,9.65,9.74,9.74,5300,125450000.0,0.08999999999999986,0.9326424870466307
2021-05-13,9.67,9.72,9.66,9.72,9.72,1000,125710000.0,0.05000000000000071,0.5170630816959743
2021-05-14,9.69,9.7,9.69,9.7,9.7,3100,125970000.0,0.009999999999999787,0.10319917440660255
2021-05-17,9.65,9.79,9.65,9.7,9.7,170800,125450000.0,0.049999999999998934,0.5181347150258957
2021-05-18,9.74,9.74,9.671,9.73,9.73,3100,126620000.0,-0.009999999999999787,-0.10266940451745162
2021-05-19,9.95,9.98,9.65,9.7,9.7,17800,129349999.99999999,-0.25,-2.512562814070352
2021-05-20,9.7,9.7,9.7,9.7,9.7,500,126099999.99999999,0.0,0.0
2021-05-21,9.71,9.75,9.68,9.68,9.68,16900,126230000.00000001,-0.030000000000001137,-0.3089598352214329
2021-05-24,9.68,9.68,9.68,9.68,9.68,400,125840000.0,0.0,0.0
2021-05-25,9.68,9.68,9.68,9.68,9.68,0,125840000.0,0.0,0.0
2021-05-26,9.74,9.75,9.7,9.74,9.74,6500,126620000.0,0.0,0.0
2021-05-27,9.74,9.75,9.66,9.75,9.75,7900,126620000.0,0.009999999999999787,0.10266940451745162
2021-05-28,9.75,9.75,9.75,9.75,9.75,0,126750000.0,0.0,0.0
2021-06-01,9.75,9.75,9.75,9.75,9.75,0,126750000.0,0.0,0.0
2021-06-02,9.73,9.75,9.685,9.685,9.685,2600,126490000.0,-0.04499999999999993,-0.46248715313463434
2021-06-03,9.67,9.68,9.67,9.68,9.68,800,125710000.0,0.009999999999999787,0.10341261633919117
2021-06-04,9.66,9.72,9.65,9.65,9.65,77600,125580000.0,-0.009999999999999787,-0.10351966873705784
2021-06-07,9.66,9.74,9.65,9.7,9.7,120900,125580000.0,0.03999999999999915,0.41407867494823136
2021-06-08,9.7,9.7,9.7,9.7,9.7,0,126099999.99999999,0.0,0.0
2021-06-09,9.7,9.72,9.68,9.72,9.72,8000,126099999.99999999,0.02000000000000135,0.2061855670103232
2021-06-10,9.68,9.7,9.68,9.68,9.68,5500,125840000.0,0.0,0.0
2021-06-11,9.68,9.7,9.68,9.7,9.7,4100,125840000.0,0.019999999999999574,0.20661157024792948
2021-06-14,9.65,9.69,9.65,9.65,9.65,16700,125450000.0,0.0,0.0
2021-06-15,9.65,9.65,9.65,9.65,9.65,1000,125450000.0,0.0,0.0
2021-06-16,9.67,9.69,9.65,9.65,9.65,40900,125710000.0,-0.019999999999999574,-0.20682523267838235
2021-06-17,9.66,9.67,9.66,9.66,9.66,2200,125580000.0,0.0,0.0
2021-06-18,9.67,9.68,9.66,9.67,9.67,3100,125710000.0,0.0,0.0
2021-06-21,9.68,9.68,9.65,9.65,9.65,2300,125840000.0,-0.02999999999999936,-0.30991735537189424
2021-06-22,9.69,9.69,9.67,9.68,9.68,1900,125970000.0,-0.009999999999999787,-0.10319917440660255
2021-06-23,9.67,9.67,9.66,9.66,9.66,165100,125710000.0,-0.009999999999999787,-0.10341261633919117
2021-06-24,9.71,9.71,9.67,9.67,9.67,300,126230000.00000001,-0.040000000000000924,-0.4119464469619044
2021-06-25,9.68,9.69,9.67,9.67,9.67,4800,125840000.0,-0.009999999999999787,-0.10330578512396474
2021-06-28,9.66,9.725,9.66,9.725,9.725,127600,125580000.0,0.0649999999999995,0.6728778467908851
2021-06-29,9.7,9.705,9.66,9.66,9.66,6200,126099999.99999999,-0.03999999999999915,-0.4123711340206098
2021-06-30,9.675,9.675,9.65,9.65,9.65,4200,125775000.00000001,-0.025000000000000355,-0.2583979328165411
2021-07-01,9.66,9.66,9.62,9.64,9.64,6700,125580000.0,-0.019999999999999574,-0.20703933747411568
2021-07-02,9.64,9.64,9.62,9.62,9.62,5900,125320000.0,-0.02000000000000135,-0.2074688796680638
2021-07-06,9.62,9.62,9.62,9.62,9.62,0,125059999.99999999,0.0,0.0
2021-07-07,9.62,9.62,9.62,9.62,9.62,200,125059999.99999999,0.0,0.0
2021-07-08,9.62,9.62,9.61,9.61,9.61,1500,125059999.99999999,-0.009999999999999787,-0.10395010395010175
2021-07-09,9.62,9.64,9.62,9.64,9.64,11200,125059999.99999999,0.02000000000000135,0.20790020790022196
2021-07-12,9.64,9.65,9.62,9.62,9.62,14000,125320000.0,-0.02000000000000135,-0.2074688796680638
2021-07-13,9.65,9.65,9.63,9.65,9.65,8300,125450000.0,0.0,0.0
2021-07-14,9.645,9.66,9.642,9.642,9.642,1100,125385000.0,-0.0030000000000001137,-0.031104199066875206
2021-07-15,9.64,9.64,9.63,9.63,9.63,3000,125320000.0,-0.009999999999999787,-0.10373443983402268
2021-07-16,9.635,9.639,9.62,9.62,9.62,3500,125255000.0,-0.015000000000000568,-0.15568240788791457
2021-07-19,9.64,9.65,9.64,9.64,9.64,3400,125320000.0,0.0,0.0
2021-07-20,9.64,9.64,9.64,9.64,9.64,100,125320000.0,0.0,0.0
2021-07-21,9.64,9.71,9.64,9.65,9.65,6100,125320000.0,0.009999999999999787,0.10373443983402268
2021-07-22,9.64,9.64,9.64,9.64,9.64,300,125320000.0,0.0,0.0
2021-07-23,9.64,9.64,9.64,9.64,9.64,200,125320000.0,0.0,0.0
2021-07-26,9.64,9.64,9.64,9.64,9.64,3200,125320000.0,0.0,0.0
2021-07-27,9.64,9.64,9.63,9.64,9.64,16400,125320000.0,0.0,0.0
2021-07-28,9.64,9.64,9.63,9.63,9.63,4500,125320000.0,-0.009999999999999787,-0.10373443983402268
2021-07-29,9.64,9.65,9.64,9.65,9.65,1300,125320000.0,0.009999999999999787,0.10373443983402268
2021-07-30,9.65,9.69,9.65,9.69,9.69,6400,125450000.0,0.03999999999999915,0.41450777202071654
2021-08-02,9.69,9.72,9.64,9.685,9.685,23700,125970000.0,-0.004999999999999005,-0.051599587203292115
2021-08-03,9.685,9.685,9.685,9.685,9.685,0,125905000.0,0.0,0.0
2021-08-04,9.66,9.66,9.65,9.65,9.65,129900,125580000.0,-0.009999999999999787,-0.10351966873705784
2021-08-05,9.69,9.69,9.65,9.65,9.65,1900,125970000.0,-0.03999999999999915,-0.4127966976264102
2021-08-06,9.68,9.68,9.68,9.68,9.68,300,125840000.0,0.0,0.0
2021-08-09,9.68,9.68,9.68,9.68,9.68,0,125840000.0,0.0,0.0
2021-08-10,9.68,9.68,9.68,9.68,9.68,0,125840000.0,0.0,0.0
2021-08-11,9.64,9.64,9.64,9.64,9.64,100,125320000.0,0.0,0.0
2021-08-12,9.64,9.64,9.64,9.64,9.64,0,125320000.0,0.0,0.0
2021-08-13,9.64,9.64,9.64,9.64,9.64,500,125320000.0,0.0,0.0
2021-08-16,9.64,9.66,9.63,9.66,9.66,3600,125320000.0,0.019999999999999574,0.20746887966804536
2021-08-17,9.64,9.64,9.63,9.63,9.63,4800,125320000.0,-0.009999999999999787,-0.10373443983402268
2021-08-18,9.62,9.64,9.62,9.64,9.64,2700,125059999.99999999,0.02000000000000135,0.20790020790022196
2021-08-19,9.64,9.7,9.64,9.68,9.68,6400,125320000.0,0.03999999999999915,0.41493775933609073
2021-08-20,9.65,9.74,9.64,9.74,9.74,13000,125450000.0,0.08999999999999986,0.9326424870466307
2021-08-23,9.74,9.74,9.7,9.72,9.72,7800,126620000.0,-0.019999999999999574,-0.20533880903490323
2021-08-24,9.64,9.72,9.63,9.68,9.68,8200,125320000.0,0.03999999999999915,0.41493775933609073
2021-08-25,9.64,9.685,9.63,9.68,9.68,31000,125320000.0,0.03999999999999915,0.41493775933609073
2021-08-26,9.62,9.67,9.62,9.66,9.66,3900,125059999.99999999,0.040000000000000924,0.4158004158004254
2021-08-27,9.65,9.71,9.62,9.71,9.71,120200,125450000.0,0.0600000000000005,0.6217616580310932
2021-08-30,9.63,9.63,9.63,9.63,9.63,400,125190000.00000001,0.0,0.0
2021-08-31,9.665,9.69,9.62,9.68,9.68,45100,125644999.99999999,0.015000000000000568,0.15519917227108712
2021-09-01,9.67,9.67,9.63,9.65,9.65,31000,125710000.0,-0.019999999999999574,-0.20682523267838235
2021-09-02,9.64,9.64,9.64,9.64,9.64,5600,125320000.0,0.0,0.0
2021-09-03,9.64,9.69,9.64,9.69,9.69,3600,125320000.0,0.049999999999998934,0.5186721991701133
2021-09-07,9.69,9.69,9.69,9.69,9.69,0,125970000.0,0.0,0.0
2021-09-08,9.69,9.69,9.69,9.69,9.69,0,125970000.0,0.0,0.0
2021-09-09,9.64,9.7,9.64,9.65,9.65,1000,125320000.0,0.009999999999999787,0.10373443983402268
2021-09-10,9.65,9.66,9.65,9.66,9.66,1100,125450000.0,0.009999999999999787,0.10362694300517913
2021-09-13,9.66,9.66,9.66,9.66,9.66,1000,125580000.0,0.0,0.0
2021-09-14,9.64,9.69,9.64,9.69,9.69,6200,125320000.0,0.049999999999998934,0.5186721991701133
2021-09-15,9.7,9.7,9.68,9.69,9.69,800,126099999.99999999,-0.009999999999999787,-0.10309278350515245
2021-09-16,9.735,9.74,9.71,9.72,9.72,4100,126555000.0,-0.014999999999998792,-0.15408320493065017
2021-09-17,9.67,9.69,9.64,9.65,9.65,30400,125710000.0,-0.019999999999999574,-0.20682523267838235
2021-09-20,9.65,9.65,9.65,9.65,9.65,400,125450000.0,0.0,0.0
2021-09-21,9.66,9.66,9.65,9.65,9.65,500,125580000.0,-0.009999999999999787,-0.10351966873705784
2021-09-22,9.71,9.71,9.66,9.66,9.66,1400,126230000.00000001,-0.05000000000000071,-0.514933058702376
2021-09-23,9.66,9.66,9.66,9.66,9.66,0,125580000.0,0.0,0.0
2021-09-24,9.66,9.68,9.66,9.68,9.68,2800,125580000.0,0.019999999999999574,0.20703933747411568
2021-09-27,9.68,9.68,9.68,9.68,9.68,400,125840000.0,0.0,0.0
2021-09-28,9.68,9.7,9.68,9.7,9.7,200,125840000.0,0.019999999999999574,0.20661157024792948
2021-09-29,9.7,9.7,9.7,9.7,9.7,1100,126099999.99999999,0.0,0.0
2021-09-30,9.71,9.715,9.71,9.715,9.715,294000,126230000.00000001,0.004999999999999005,0.05149330587022662
2021-10-01,9.74,9.75,9.7,9.735,9.735,9100,126620000.0,-0.005000000000000782,-0.051334702258734925
2021-10-04,9.735,9.735,9.72,9.72,9.72,1800,126555000.0,-0.014999999999998792,-0.15408320493065017
2021-10-05,9.7,9.75,9.7,9.75,9.75,800,126099999.99999999,0.05000000000000071,0.5154639175257806
2021-10-06,9.75,9.75,9.75,9.75,9.75,400,126750000.0,0.0,0.0
2021-10-07,9.74,9.75,9.725,9.75,9.75,28200,126620000.0,0.009999999999999787,0.10266940451745162
2021-10-08,9.7,9.7,9.67,9.67,9.67,5700,126099999.99999999,-0.02999999999999936,-0.3092783505154574
2021-10-11,9.67,9.67,9.67,9.67,9.67,0,125710000.0,0.0,0.0
2021-10-12,9.68,9.72,9.67,9.68,9.68,9800,125840000.0,0.0,0.0
2021-10-13,9.68,9.68,9.68,9.68,9.68,0,125840000.0,0.0,0.0
2021-10-14,9.67,9.69,9.67,9.69,9.69,1300,125710000.0,0.019999999999999574,0.20682523267838235
2021-10-15,9.69,9.69,9.69,9.69,9.69,0,125970000.0,0.0,0.0
2021-10-18,9.69,9.69,9.69,9.69,9.69,0,125970000.0,0.0,0.0
2021-10-19,9.69,9.69,9.69,9.69,9.69,0,125970000.0,0.0,0.0
2021-10-20,9.705,9.705,9.705,9.705,9.705,13600,126165000.0,0.0,0.0
2021-10-21,9.68,9.7,9.68,9.7,9.7,900,125840000.0,0.019999999999999574,0.20661157024792948
2021-10-22,9.7,9.7,9.7,9.7,9.7,26700,126099999.99999999,0.0,0.0
2021-10-25,9.71,9.73,9.705,9.73,9.73,63700,126230000.00000001,0.019999999999999574,0.2059732234809431
2021-10-26,9.72,9.73,9.72,9.73,9.73,5100,126360000.00000001,0.009999999999999787,0.10288065843621179
2021-10-27,9.71,9.73,9.71,9.71,9.71,33700,126230000.00000001,0.0,0.0
