Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2007-05-21,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-05-22,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-05-23,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-05-24,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-05-25,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-05-29,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-05-30,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-05-31,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-06-01,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-06-04,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-06-05,2437.5,2437.5,2437.5,2437.5,2437.5,0,290988750000.0,0.0,0.0
2007-06-06,2437.5,2437.5,1968.75,1968.75,1968.75,2,290988750000.0,-468.75,-19.230769230769234
2007-06-07,1875.0,2343.75,1875.0,2343.75,2343.75,0,223837500000.0,468.75,25.0
2007-06-08,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-11,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-12,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-13,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-14,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-15,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-18,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-19,2062.5,2062.5,2062.5,2062.5,2062.5,1,246221250000.0,0.0,0.0
2007-06-20,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-21,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-22,2137.5,2343.75,2137.5,2343.75,2343.75,1,255174750000.0,206.25,9.649122807017543
2007-06-25,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-26,2137.5,2137.5,2137.5,2137.5,2137.5,0,255174750000.0,0.0,0.0
2007-06-27,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-28,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-06-29,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-02,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-03,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-05,2062.5,2062.5,2062.5,2062.5,2062.5,0,246221250000.0,0.0,0.0
2007-07-06,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-09,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-10,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-11,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-12,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-13,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
2007-07-16,2343.75,2343.75,2343.75,2343.75,2343.75,0,279796875000.0,0.0,0.0
