Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1995-01-20,5.0,5.0,5.0,5.0,5.0,500,25600000.0,0.0,0.0
1995-01-23,5.0,5.0,5.0,5.0,5.0,0,25600000.0,0.0,0.0
1995-01-24,6.0,6.0,6.0,6.0,6.0,63,30720000.0,0.0,0.0
1995-01-25,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-01-26,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-01-27,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-01-30,6.0,6.0,6.0,6.0,6.0,125,30720000.0,0.0,0.0
1995-01-31,4.0,4.0,4.0,4.0,4.0,625,20480000.0,0.0,0.0
1995-02-01,4.0,4.0,4.0,4.0,4.0,0,20480000.0,0.0,0.0
1995-02-02,4.0,4.0,4.0,4.0,4.0,0,20480000.0,0.0,0.0
1995-02-03,4.0,4.0,4.0,4.0,4.0,0,20480000.0,0.0,0.0
1995-02-06,4.0,4.0,4.0,4.0,4.0,0,20480000.0,0.0,0.0
1995-02-07,4.0,4.0,4.0,4.0,4.0,0,20480000.0,0.0,0.0
1995-02-08,4.0,4.0,4.0,4.0,4.0,0,20480000.0,0.0,0.0
1995-02-09,4.0,4.0,4.0,4.0,4.0,0,20480000.0,0.0,0.0
1995-02-10,5.0,6.0,5.0,6.0,6.0,500,25600000.0,1.0,20.0
1995-02-13,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-02-14,6.0,6.0,6.0,6.0,6.0,838,30720000.0,0.0,0.0
1995-02-15,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-02-16,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-02-17,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-02-21,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-02-22,5.0,5.0,5.0,5.0,5.0,125,25600000.0,0.0,0.0
1995-02-23,5.0,5.0,5.0,5.0,5.0,0,25600000.0,0.0,0.0
1995-02-24,5.0,5.0,5.0,5.0,5.0,0,25600000.0,0.0,0.0
1995-02-27,5.0,5.0,5.0,5.0,5.0,0,25600000.0,0.0,0.0
1995-02-28,6.0,6.0,6.0,6.0,6.0,125,30720000.0,0.0,0.0
1995-03-01,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-02,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-03,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-06,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-07,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-08,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-09,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-10,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-13,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-14,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-15,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-16,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-17,6.0,6.0,6.0,6.0,6.0,500,30720000.0,0.0,0.0
1995-03-20,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-21,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-22,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-23,6.0,6.0,6.0,6.0,6.0,1875,30720000.0,0.0,0.0
1995-03-24,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-27,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-28,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-29,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-30,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-03-31,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-04-03,7.0,7.0,6.5,6.5,6.5,500,35840000.0,-0.5,-7.142857142857142
1995-04-04,6.0,6.0,6.0,6.0,6.0,500,30720000.0,0.0,0.0
1995-04-05,6.0,6.0,6.0,6.0,6.0,0,30720000.0,0.0,0.0
1995-04-06,7.0,7.0,6.5,6.5,6.5,813,35840000.0,-0.5,-7.142857142857142
1995-04-07,6.0,7.0,6.0,6.0,6.0,1288,30720000.0,0.0,0.0
1995-04-10,6.0,7.0,6.0,7.0,7.0,888,30720000.0,1.0,16.666666666666664
1995-04-11,6.5,6.5,6.5,6.5,6.5,138,33280000.0,0.0,0.0
1995-04-12,6.5,6.5,6.5,6.5,6.5,0,33280000.0,0.0,0.0
1995-04-13,6.5,6.5,6.5,6.5,6.5,0,33280000.0,0.0,0.0
1995-04-17,6.5,6.5,6.5,6.5,6.5,0,33280000.0,0.0,0.0
1995-04-18,6.5,6.5,6.5,6.5,6.5,0,33280000.0,0.0,0.0
1995-04-19,6.5,6.5,6.5,6.5,6.5,0,33280000.0,0.0,0.0
1995-04-20,6.5,6.5,6.5,6.5,6.5,0,33280000.0,0.0,0.0
1995-04-21,6.5,6.5,6.5,6.5,6.5,0,33280000.0,0.0,0.0
1995-04-24,5.0,5.5,5.0,5.5,5.5,1000,25600000.0,0.5,10.0
1995-04-25,5.5,5.5,5.5,5.5,5.5,0,28160000.0,0.0,0.0
1995-04-26,5.5,5.5,5.5,5.5,5.5,0,28160000.0,0.0,0.0
1995-04-27,5.5,5.5,5.5,5.5,5.5,0,28160000.0,0.0,0.0
1995-04-28,5.5,5.5,5.5,5.5,5.5,0,28160000.0,0.0,0.0
1995-05-01,5.5,5.5,5.5,5.5,5.5,0,28160000.0,0.0,0.0
1995-05-02,5.5,5.5,5.5,5.5,5.5,0,28160000.0,0.0,0.0
1995-05-03,5.5,5.5,5.5,5.5,5.5,0,28160000.0,0.0,0.0
1995-05-04,8.0,8.0,7.25,7.25,7.25,250,40960000.0,-0.75,-9.375
1995-05-05,5.0,6.0,5.0,5.5,5.5,1275,25600000.0,0.5,10.0
1995-05-08,8.0,8.0,7.25,7.25,7.25,250,40960000.0,-0.75,-9.375
1995-05-09,7.25,7.25,7.25,7.25,7.25,0,37120000.0,0.0,0.0
1995-05-10,7.25,7.25,7.25,7.25,7.25,0,37120000.0,0.0,0.0
1995-05-11,7.0,7.0,7.0,7.0,7.0,313,35840000.0,0.0,0.0
1995-05-12,8.0,8.0,7.25,7.25,7.25,250,40960000.0,-0.75,-9.375
1995-05-15,7.25,7.25,7.25,7.25,7.25,0,37120000.0,0.0,0.0
1995-05-16,7.25,7.25,7.25,7.25,7.25,0,37120000.0,0.0,0.0
1995-05-17,7.25,7.25,7.25,7.25,7.25,0,37120000.0,0.0,0.0
1995-05-18,7.25,7.25,7.25,7.25,7.25,0,37120000.0,0.0,0.0
1995-05-19,7.25,7.25,7.25,7.25,7.25,0,37120000.0,0.0,0.0
1995-05-22,7.25,7.25,7.25,7.25,7.25,0,37120000.0,0.0,0.0
1995-05-23,8.0,8.0,8.0,8.0,8.0,763,40960000.0,0.0,0.0
1995-05-24,7.0,7.0,7.0,7.0,7.0,713,35840000.0,0.0,0.0
