Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1991-12-12,85.833336,115.0,85.833336,115.0,115.0,48405,2602466747.52,29.166663999999997,33.98057836176844
1991-12-13,110.0,123.333336,110.0,120.0,120.0,13245,3335200000.0,10.0,9.090909090909092
1991-12-16,123.333336,123.333336,118.333336,121.666664,121.666664,5415,3739466747.52,-1.6666720000000055,-1.3513556464571796
1991-12-17,118.333336,121.666664,111.666664,115.0,115.0,8640,3587866747.52,-3.3333360000000027,-2.8169035984923156
1991-12-18,116.666664,116.666664,108.333336,111.666664,111.666664,6630,3537333252.48,-5.0,-4.285714383673471
1991-12-19,111.666664,111.666664,106.666664,110.833336,110.833336,4635,3385733252.48,-0.8333279999999945,-0.7462638984182374
1991-12-20,108.333336,111.666664,108.333336,108.333336,108.333336,7170,3284666747.52,0.0,0.0
1991-12-23,108.333336,123.333336,108.333336,123.333336,123.333336,4155,3284666747.52,15.0,13.84615350532545
1991-12-24,125.0,128.333328,123.333336,126.666664,126.666664,2730,3790000000.0,1.6666639999999973,1.3333311999999977
1991-12-26,131.666672,135.0,128.333328,135.0,135.0,4905,3992133495.04,3.3333279999999945,2.5316414164398373
1991-12-27,135.0,135.0,130.833328,135.0,135.0,2190,4093200000.0,0.0,0.0
1991-12-30,135.0,136.666672,131.666672,136.666672,136.666672,5505,4093200000.0,1.6666720000000055,1.2345718518518558
1991-12-31,138.333328,140.0,132.5,140.0,140.0,3855,4194266504.96,1.6666720000000055,1.2048231789811386
1992-01-02,136.666672,176.666672,136.666672,168.333328,168.333328,13785,4143733495.04,31.66665599999999,23.17072299821568
1992-01-03,168.333328,173.333328,163.333328,163.333328,163.333328,3300,5103866504.96,-5.0,-2.970297123811394
1992-01-06,163.333328,173.333328,150.0,155.0,155.0,1830,4952266504.96,-8.333327999999995,-5.102037717617555
1992-01-07,156.666672,156.666672,151.666672,151.666672,151.666672,120,4750133495.04,-5.0,-3.1914892530556846
1992-01-08,146.666672,146.666672,146.666672,146.666672,146.666672,105,4446933495.04,0.0,0.0
1992-01-09,146.666672,156.666672,146.666672,146.666672,146.666672,285,4446933495.04,0.0,0.0
1992-01-10,150.0,155.0,141.666672,150.0,150.0,11910,4548000000.0,0.0,0.0
1992-01-13,140.0,146.666672,140.0,140.0,140.0,1740,4244800000.0,0.0,0.0
1992-01-14,140.0,143.333328,140.0,141.666672,141.666672,5535,4244800000.0,1.6666720000000055,1.190480000000004
1992-01-15,151.666672,151.666672,146.666672,151.666672,151.666672,1320,4598533495.04,0.0,0.0
1992-01-16,143.333328,151.666672,143.333328,151.666672,151.666672,3750,4345866504.96,8.333344000000011,5.813961146566004
1992-01-17,151.666672,151.666672,145.0,150.0,150.0,630,4598533495.04,-1.6666720000000055,-1.0989045767418206
1992-01-20,143.333328,148.333328,124.166664,146.666672,146.666672,29865,4345866504.96,3.333344000000011,2.3255889237428513
1992-01-21,153.333328,155.0,143.333328,143.333328,143.333328,1575,4649066504.96,-10.0,-6.521739357277891
1992-01-22,140.0,140.0,140.0,140.0,140.0,60,4244800000.0,0.0,0.0
1992-01-23,140.0,146.666672,140.0,146.666672,146.666672,9255,4244800000.0,6.6666720000000055,4.761908571428576
1992-01-24,140.0,148.333328,140.0,144.166672,144.166672,4605,4244800000.0,4.1666720000000055,2.97619428571429
1992-01-27,141.666672,145.0,141.666672,145.0,145.0,1875,4295333495.04,3.3333279999999945,2.352937323183532
1992-01-28,148.333328,153.333328,143.333328,153.333328,153.333328,12600,4497466504.96,5.0,3.370786638050756
1992-01-29,155.0,155.0,146.666672,153.333328,153.333328,2580,4699600000.0,-1.6666720000000055,-1.0752722580645195
1992-01-30,155.0,155.0,143.333328,143.333328,143.333328,7185,4699600000.0,-11.666672000000005,-7.526885161290327
1992-01-31,146.666672,148.333328,143.333328,143.333328,143.333328,7665,4446933495.04,-3.333344000000011,-2.2727344628096633
1992-02-03,150.0,150.0,143.333328,148.333328,148.333328,1770,4548000000.0,-1.6666720000000055,-1.1111146666666702
1992-02-04,148.333328,148.333328,148.333328,148.333328,148.333328,0,4497466504.96,0.0,0.0
1992-02-05,145.0,150.0,145.0,147.5,147.5,1755,4396400000.0,2.5,1.7241379310344827
1992-02-06,147.5,147.5,147.5,147.5,147.5,0,4472200000.0,0.0,0.0
1992-02-07,145.0,150.833328,145.0,146.666672,146.666672,720,4396400000.0,1.6666720000000055,1.1494289655172452
1992-02-10,153.333328,153.333328,146.666672,146.666672,146.666672,660,4649066504.96,-6.666655999999989,-4.347819281663273
1992-02-11,151.666672,161.666672,148.333328,161.666672,161.666672,6240,4598533495.04,10.0,6.593406361550545
1992-02-12,150.0,161.666672,150.0,151.666672,151.666672,2340,4548000000.0,1.6666720000000055,1.1111146666666702
