Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-08-25,12.5,15.14,11.5,12.0,12.0,338900,2539500000.0,-0.5,-4.0
2021-08-26,12.45,12.566,11.66,11.94,11.94,272700,2529342000.0,-0.5099999999999998,-4.096385542168673
2021-08-27,12.01,14.0,11.87,12.92,12.92,449600,2439951600.0,0.9100000000000001,7.577019150707745
2021-08-30,12.94,12.988,12.25,12.48,12.48,445900,2628890400.0,-0.4599999999999991,-3.5548686244203953
2021-08-31,13.06,13.325,12.16,12.49,12.49,585900,2653269600.0,-0.5700000000000003,-4.364471669218991
2021-09-01,12.49,12.767,12.2,12.23,12.23,886100,2537468400.0,-0.2599999999999998,-2.081665332265811
2021-09-02,12.39,12.57,12.1,12.49,12.49,1013400,2517152400.0,0.09999999999999964,0.8071025020177534
2021-09-03,12.5,14.932,12.285,14.06,14.06,829300,2539500000.0,1.5600000000000005,12.480000000000004
2021-09-07,14.29,14.49,12.32,12.43,12.43,478400,2903156400.0,-1.8599999999999994,-13.016095171448564
2021-09-08,12.25,12.96,12.2,12.48,12.48,190200,2488710000.0,0.23000000000000043,1.8775510204081667
2021-09-09,12.67,13.15,12.36,12.43,12.43,243500,2574037200.0,-0.2400000000000002,-1.8942383583267577
2021-09-10,12.66,12.66,12.2,12.44,12.44,195200,2572005600.0,-0.22000000000000064,-1.7377567140600365
2021-09-13,12.36,12.615,11.94,12.44,12.44,173700,2511057600.0,0.08000000000000007,0.647249190938512
2021-09-14,12.65,13.01,12.44,12.75,12.75,274400,2569974000.0,0.09999999999999964,0.7905138339920921
2021-09-15,12.69,13.33,12.69,13.07,13.07,658300,2578100400.0,0.3800000000000008,2.994483845547682
2021-09-16,13.28,13.95,12.9,13.68,13.68,751700,2697964800.0,0.40000000000000036,3.012048192771087
2021-09-17,13.79,13.99,13.37,13.7,13.7,647400,2801576400.0,-0.08999999999999986,-0.6526468455402455
