Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2006-07-07,45.0,51.0,41.82,42.200001,27.891977,115300,720450000.0,-2.7999989999999997,-6.222219999999999
2006-07-10,44.0,44.099998,41.029999,44.099998,29.147779,36700,704440000.0,0.09999799999999937,0.2272681818181804
2006-07-11,44.110001,44.110001,43.900002,44.0,29.081682,56100,706201116.01,-0.1100009999999969,-0.2493788200095414
2006-07-12,44.25,44.25,44.049999,44.25,29.246918,24100,708442500.0,0.0,0.0
2006-07-13,44.5,46.0,43.419998,43.849998,28.98254,41300,712445000.0,-0.6500020000000006,-1.4606786516853947
2006-07-14,43.57,44.25,43.0,43.5,28.751205,8100,697555700.0,-0.07000000000000028,-0.16066100527886226
2006-07-17,44.0,44.0,43.490002,43.5,28.751205,7100,704440000.0,-0.5,-1.1363636363636365
2006-07-18,43.75,43.75,42.75,43.049999,28.453772,7500,700437500.0,-0.7000010000000003,-1.6000022857142864
2006-07-19,43.389999,43.5,43.0,43.0,28.42074,17000,694673883.99,-0.3899990000000031,-0.8988223300028264
2006-07-20,43.220001,43.25,43.200001,43.200001,28.552933,1500,691952216.0100001,-0.020000000000003126,-0.04627487167342528
2006-07-21,43.25,43.900002,42.860001,42.860001,28.328197,50500,692432500.0,-0.3899990000000031,-0.9017317919075216
2006-07-24,43.23,46.119999,42.700001,44.5,29.412151,2700,692112300.0,1.2700000000000031,2.937774693499892
2006-07-25,42.98,45.0,42.98,44.0,29.081682,9600,688109800.0,1.0200000000000031,2.3731968357375597
2006-07-26,43.75,44.0,43.0,43.0,28.42074,3900,700437500.0,-0.75,-1.7142857142857144
2006-07-27,43.25,43.25,43.0,43.0,28.42074,400,692432500.0,-0.25,-0.5780346820809248
2006-07-28,44.0,44.0,43.98,43.990002,29.075066,300,704440000.0,-0.00999800000000306,-0.022722727272734226
2006-07-31,42.75,42.75,41.25,42.0,27.759792,9800,684427500.0,-0.75,-1.7543859649122806
2006-08-01,42.0,44.0,41.75,42.0,27.759792,41500,672420000.0,0.0,0.0
