Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-03-04,9.75,9.75,9.641,9.75,9.75,2800,58500000.0,0.0,0.0
2022-03-07,9.75,9.75,9.75,9.75,9.75,100,58500000.0,0.0,0.0
2022-03-08,9.72,9.72,9.72,9.72,9.72,30000,58320000.00000001,0.0,0.0
2022-03-09,9.72,9.72,9.72,9.72,9.72,700,58320000.00000001,0.0,0.0
2022-03-10,9.72,9.72,9.72,9.72,9.72,15700,58320000.00000001,0.0,0.0
2022-03-11,9.72,9.72,9.714,9.714,9.714,15200,58320000.00000001,-0.006000000000000227,-0.06172839506173072
2022-03-14,9.7,9.75,9.7,9.75,9.75,368300,58199999.99999999,0.05000000000000071,0.5154639175257806
2022-03-15,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-03-16,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-03-17,9.76,9.76,9.76,9.76,9.76,15000,58560000.0,0.0,0.0
2022-03-18,9.77,9.77,9.77,9.77,9.77,300,58620000.0,0.0,0.0
2022-03-21,9.77,9.77,9.77,9.77,9.77,0,58620000.0,0.0,0.0
2022-03-22,9.77,9.77,9.77,9.77,9.77,0,58620000.0,0.0,0.0
2022-03-23,9.76,9.76,9.76,9.76,9.76,123800,58560000.0,0.0,0.0
2022-03-24,9.76,9.76,9.76,9.76,9.76,0,58560000.0,0.0,0.0
2022-03-25,9.76,9.76,9.76,9.76,9.76,0,58560000.0,0.0,0.0
2022-03-28,9.76,9.76,9.76,9.76,9.76,15600,58560000.0,0.0,0.0
2022-03-29,9.76,9.79,9.76,9.79,9.79,20900,58560000.0,0.02999999999999936,0.3073770491803213
2022-03-30,9.79,9.79,9.79,9.79,9.79,100,58739999.99999999,0.0,0.0
2022-03-31,9.79,9.79,9.75,9.75,9.75,4800,58739999.99999999,-0.03999999999999915,-0.4085801838610741
2022-04-01,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-04-04,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-04-05,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-04-06,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-04-07,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-04-08,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-04-11,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-04-12,9.81,9.82,9.8,9.82,9.82,22900,58860000.0,0.009999999999999787,0.10193679918450342
2022-04-13,9.82,9.82,9.82,9.82,9.82,0,58920000.0,0.0,0.0
2022-04-14,9.82,9.82,9.82,9.82,9.82,0,58920000.0,0.0,0.0
2022-04-18,9.82,9.82,9.82,9.82,9.82,0,58920000.0,0.0,0.0
2022-04-19,9.8,9.8,9.8,9.8,9.8,84200,58800000.00000001,0.0,0.0
2022-04-20,9.8,9.81,9.795,9.8,9.8,5800,58800000.00000001,0.0,0.0
2022-04-21,9.8,9.815,9.79,9.8,9.8,10900,58800000.00000001,0.0,0.0
2022-04-22,9.8,9.8,9.8,9.8,9.8,3700,58800000.00000001,0.0,0.0
2022-04-25,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-04-26,9.79,9.79,9.79,9.79,9.79,400,58739999.99999999,0.0,0.0
2022-04-27,9.8,9.8,9.8,9.8,9.8,64900,58800000.00000001,0.0,0.0
2022-04-28,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-04-29,9.8,9.8,9.8,9.8,9.8,2000,58800000.00000001,0.0,0.0
2022-05-02,9.8,9.8,9.8,9.8,9.8,7700,58800000.00000001,0.0,0.0
2022-05-03,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-05-04,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-05-05,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-05-06,9.81,9.815,9.81,9.815,9.815,250000,58860000.0,0.004999999999999005,0.05096839959224266
2022-05-09,9.8,9.8,9.77,9.77,9.77,22100,58800000.00000001,-0.030000000000001137,-0.3061224489796034
2022-05-10,9.77,9.77,9.77,9.77,9.77,0,58620000.0,0.0,0.0
2022-05-11,9.76,9.8,9.76,9.76,9.76,57200,58560000.0,0.0,0.0
2022-05-12,9.75,9.75,9.75,9.75,9.75,298600,58500000.0,0.0,0.0
2022-05-13,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-05-16,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-05-17,9.75,9.76,9.75,9.75,9.75,21800,58500000.0,0.0,0.0
2022-05-18,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-05-19,9.75,9.75,9.75,9.75,9.75,0,58500000.0,0.0,0.0
2022-05-20,9.748,9.748,9.748,9.748,9.748,1000,58487999.99999999,0.0,0.0
2022-05-23,9.748,9.748,9.748,9.748,9.748,0,58487999.99999999,0.0,0.0
2022-05-24,9.748,9.748,9.748,9.748,9.748,0,58487999.99999999,0.0,0.0
2022-05-25,9.748,9.748,9.748,9.748,9.748,0,58487999.99999999,0.0,0.0
2022-05-26,9.75,9.75,9.75,9.75,9.75,3500,58500000.0,0.0,0.0
2022-05-27,9.75,9.752,9.74,9.75,9.75,3500,58500000.0,0.0,0.0
2022-05-31,9.74,9.75,9.74,9.74,9.74,8100,58440000.0,0.0,0.0
2022-06-01,9.74,9.74,9.74,9.74,9.74,100,58440000.0,0.0,0.0
2022-06-02,9.74,9.74,9.74,9.74,9.74,0,58440000.0,0.0,0.0
2022-06-03,9.74,9.74,9.74,9.74,9.74,0,58440000.0,0.0,0.0
2022-06-06,9.74,9.74,9.74,9.74,9.74,0,58440000.0,0.0,0.0
2022-06-07,9.74,9.74,9.74,9.74,9.74,0,58440000.0,0.0,0.0
2022-06-08,9.74,9.74,9.74,9.74,9.74,0,58440000.0,0.0,0.0
2022-06-09,9.77,10.3,9.77,9.77,9.77,900,58620000.0,0.0,0.0
2022-06-10,9.79,9.79,9.79,9.79,9.79,2100,58739999.99999999,0.0,0.0
2022-06-13,9.79,9.79,9.79,9.79,9.79,0,58739999.99999999,0.0,0.0
2022-06-14,9.8,9.8,9.77,9.77,9.77,10200,58800000.00000001,-0.030000000000001137,-0.3061224489796034
2022-06-15,9.78,9.78,9.78,9.78,9.78,100,58679999.99999999,0.0,0.0
2022-06-16,9.78,9.78,9.78,9.78,9.78,0,58679999.99999999,0.0,0.0
2022-06-17,9.78,9.78,9.78,9.78,9.78,0,58679999.99999999,0.0,0.0
2022-06-21,9.78,9.78,9.78,9.78,9.78,0,58679999.99999999,0.0,0.0
2022-06-22,9.8,9.8,9.8,9.8,9.8,100,58800000.00000001,0.0,0.0
2022-06-23,9.79,9.79,9.78,9.78,9.78,4500,58739999.99999999,-0.009999999999999787,-0.10214504596526852
2022-06-24,9.78,9.78,9.78,9.78,9.78,0,58679999.99999999,0.0,0.0
2022-06-27,9.93,9.93,9.75,9.78,9.78,13100,59580000.0,-0.15000000000000036,-1.5105740181268918
2022-06-28,9.78,9.78,9.77,9.77,9.77,4500,58679999.99999999,-0.009999999999999787,-0.10224948875255406
2022-06-29,9.92,10.3,9.82,9.82,9.82,800,59520000.0,-0.09999999999999964,-1.0080645161290287
2022-06-30,9.82,9.82,9.82,9.82,9.82,0,58920000.0,0.0,0.0
2022-07-01,9.82,9.82,9.82,9.82,9.82,0,58920000.0,0.0,0.0
2022-07-05,9.78,9.78,9.77,9.78,9.78,15300,58679999.99999999,0.0,0.0
2022-07-06,9.78,9.78,9.78,9.78,9.78,0,58679999.99999999,0.0,0.0
2022-07-07,9.82,9.82,9.82,9.82,9.82,200,58920000.0,0.0,0.0
2022-07-08,9.83,9.83,9.8,9.8,9.8,500,58980000.0,-0.02999999999999936,-0.3051881993896171
2022-07-11,9.8,9.8,9.8,9.8,9.8,10200,58800000.00000001,0.0,0.0
2022-07-12,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-07-13,9.83,9.83,9.8,9.8,9.8,55000,58980000.0,-0.02999999999999936,-0.3051881993896171
2022-07-14,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-07-15,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-07-18,9.84,9.84,9.84,9.84,9.84,200,59040000.0,0.0,0.0
2022-07-19,9.8,9.8,9.8,9.8,9.8,200,58800000.00000001,0.0,0.0
2022-07-20,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-07-21,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-07-22,9.8,9.8,9.8,9.8,9.8,0,58800000.00000001,0.0,0.0
2022-07-25,10.3,10.3,9.835,9.835,9.835,200,61800000.00000001,-0.46499999999999986,-4.514563106796115
2022-07-26,9.82,9.82,9.82,9.82,9.82,2000,58920000.0,0.0,0.0
2022-07-27,9.82,9.82,9.82,9.82,9.82,0,58920000.0,0.0,0.0
2022-07-28,9.82,9.82,9.82,9.82,9.82,0,58920000.0,0.0,0.0
2022-07-29,9.82,9.82,9.82,9.82,9.82,1900,58920000.0,0.0,0.0
2022-08-01,9.82,9.83,9.82,9.83,9.83,1500,58920000.0,0.009999999999999787,0.1018329938900182
2022-08-02,9.89,9.89,9.89,9.89,9.89,300,59340000.0,0.0,0.0
2022-08-03,9.855,9.855,9.83,9.85,9.85,8400,59130000.0,-0.005000000000000782,-0.050735667174031274
2022-08-04,9.88,9.88,9.85,9.85,9.85,65100,59280000.00000001,-0.030000000000001137,-0.30364372469636774
2022-08-05,9.85,9.85,9.85,9.85,9.85,0,59100000.0,0.0,0.0
2022-08-08,9.85,9.85,9.85,9.85,9.85,0,59100000.0,0.0,0.0
2022-08-09,9.85,9.85,9.85,9.85,9.85,0,59100000.0,0.0,0.0
2022-08-10,9.85,9.85,9.85,9.85,9.85,0,59100000.0,0.0,0.0
2022-08-11,9.85,9.85,9.85,9.85,9.85,0,59100000.0,0.0,0.0
2022-08-12,9.85,9.85,9.85,9.85,9.85,0,59100000.0,0.0,0.0
2022-08-15,9.85,9.85,9.85,9.85,9.85,0,59100000.0,0.0,0.0
2022-08-16,9.87,9.87,9.87,9.87,9.87,2100,59219999.99999999,0.0,0.0
2022-08-17,9.86,9.86,9.86,9.86,9.86,200000,59160000.0,0.0,0.0
2022-08-18,9.86,9.86,9.86,9.86,9.86,7600,59160000.0,0.0,0.0
2022-08-19,9.85,9.88,9.85,9.88,9.88,21000,59100000.0,0.030000000000001137,0.3045685279187933
2022-08-22,9.88,9.88,9.88,9.88,9.88,0,59280000.00000001,0.0,0.0
2022-08-23,9.86,9.89,9.86,9.89,9.89,4000,59160000.0,0.030000000000001137,0.30425963488844965
2022-08-24,9.89,9.89,9.89,9.89,9.89,0,59340000.0,0.0,0.0
2022-08-25,9.82,9.855,9.82,9.855,9.855,1000,58920000.0,0.03500000000000014,0.3564154786150727
2022-08-26,9.855,9.855,9.855,9.855,9.855,0,59130000.0,0.0,0.0
2022-08-29,9.93,9.93,9.93,9.93,9.93,400,59580000.0,0.0,0.0
2022-08-30,9.93,9.93,9.93,9.93,9.93,0,59580000.0,0.0,0.0
2022-08-31,9.93,9.93,9.93,9.93,9.93,0,59580000.0,0.0,0.0
2022-09-01,9.93,9.93,9.93,9.93,9.93,0,59580000.0,0.0,0.0
2022-09-02,9.93,9.93,9.93,9.93,9.93,0,59580000.0,0.0,0.0
2022-09-06,9.93,9.93,9.93,9.93,9.93,0,59580000.0,0.0,0.0
2022-09-07,9.93,9.93,9.93,9.93,9.93,0,59580000.0,0.0,0.0
2022-09-08,9.85,9.85,9.85,9.85,9.85,1100,59100000.0,0.0,0.0
2022-09-09,9.85,9.85,9.85,9.85,9.85,0,59100000.0,0.0,0.0
2022-09-12,9.86,9.86,9.85,9.86,9.86,102800,59160000.0,0.0,0.0
2022-09-13,9.86,9.86,9.86,9.86,9.86,0,59160000.0,0.0,0.0
2022-09-14,9.86,9.88,9.86,9.87,9.87,180300,59160000.0,0.009999999999999787,0.10141987829614389
2022-09-15,9.87,9.9,9.87,9.895,9.895,163500,59219999.99999999,0.025000000000000355,0.25329280648429947
2022-09-16,9.895,9.895,9.895,9.895,9.895,0,59370000.0,0.0,0.0
2022-09-19,9.908,9.93,9.9,9.93,9.93,493600,59448000.0,0.02200000000000024,0.2220427937020614
2022-09-20,9.94,9.94,9.93,9.93,9.93,1600,59640000.0,-0.009999999999999787,-0.10060362173038015
2022-09-21,9.93,9.95,9.91,9.95,9.95,79300,59580000.0,0.019999999999999574,0.2014098690835808
2022-09-22,9.95,9.95,9.95,9.95,9.95,6100,59699999.99999999,0.0,0.0
2022-09-23,9.95,9.95,9.95,9.95,9.95,0,59699999.99999999,0.0,0.0
2022-09-26,9.99,9.99,9.91,9.95,9.95,16100,59940000.0,-0.040000000000000924,-0.4004004004004097
2022-09-27,9.96,9.96,9.93,9.95,9.95,105400,59760000.00000001,-0.010000000000001563,-0.1004016064257185
2022-09-28,9.96,9.96,9.96,9.96,9.96,71700,59760000.00000001,0.0,0.0
2022-09-29,9.965,9.97,9.96,9.97,9.97,7500,59790000.0,0.005000000000000782,0.05017561465128732
2022-09-30,9.97,9.97,9.97,9.97,9.97,27900,59820000.00000001,0.0,0.0
2022-10-03,9.97,9.97,9.97,9.97,9.97,2800,59820000.00000001,0.0,0.0
2022-10-04,10.45,10.45,9.97,9.97,9.97,200,62699999.99999999,-0.47999999999999865,-4.593301435406686
2022-10-05,9.97,9.97,9.97,9.97,9.97,0,59820000.00000001,0.0,0.0
