Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2020-09-25,5.75,5.75,4.35,5.0,5.0,459500,73887500.0,-0.75,-13.043478260869565
2020-09-28,5.0,5.08,4.9,4.91,4.91,44300,64250000.0,-0.08999999999999986,-1.7999999999999972
2020-09-29,4.94,4.942,4.066,4.6,4.6,124900,63479000.00000001,-0.34000000000000075,-6.882591093117424
2020-09-30,4.75,4.98,4.34,4.6,4.6,27000,61037500.0,-0.15000000000000036,-3.157894736842113
2020-10-01,4.75,4.79,4.5,4.575,4.575,6800,61037500.0,-0.17499999999999982,-3.684210526315786
2020-10-02,4.5,4.5,4.25,4.29,4.29,17300,57825000.0,-0.20999999999999996,-4.666666666666666
2020-10-05,4.31,4.49,4.26,4.28,4.28,24900,55383499.99999999,-0.02999999999999936,-0.6960556844547416
2020-10-06,4.341,4.5,4.27,4.5,4.5,2300,55781850.0,0.1589999999999998,3.6627505183137483
2020-10-07,4.37,4.5,4.37,4.5,4.5,3700,56154500.0,0.1299999999999999,2.9748283752860387
2020-10-08,4.47,4.92,4.47,4.9,4.9,16200,57439500.0,0.4300000000000006,9.619686800894868
2020-10-09,5.315,5.315,4.8,5.0,5.0,11200,68297750.0,-0.3150000000000004,-5.926622765757298
2020-10-12,5.0,5.0,4.755,4.8,4.8,4200,64250000.0,-0.20000000000000018,-4.0000000000000036
2020-10-13,4.5,4.79,4.365,4.48,4.48,7900,57825000.0,-0.019999999999999574,-0.444444444444435
2020-10-14,4.63,4.79,4.4,4.79,4.79,3700,59495500.0,0.16000000000000014,3.4557235421166337
2020-10-15,4.76,4.79,4.4,4.43,4.43,4900,61166000.0,-0.33000000000000007,-6.9327731092436995
2020-10-16,4.57,4.785,4.57,4.785,4.785,1500,58724500.0,0.21499999999999986,4.70459518599562
2020-10-19,4.54,4.79,4.1,4.595,4.595,13600,58339000.0,0.054999999999999716,1.211453744493386
2020-10-20,4.45,4.79,4.25,4.745,4.745,6800,57182500.0,0.29499999999999993,6.629213483146065
2020-10-21,4.33,4.33,4.25,4.32,4.32,2900,55640500.0,-0.009999999999999787,-0.23094688221708512
2020-10-22,4.31,4.41,4.172,4.195,4.195,5400,55383499.99999999,-0.11499999999999932,-2.6682134570765506
2020-10-23,4.01,4.2,4.01,4.195,4.195,3100,51528500.0,0.1850000000000005,4.613466334164601
