Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-03-15,201.0,202.199997,196.199997,196.399994,196.399994,940,2223060000.0,-4.600006000000008,-2.288560199004979
2021-03-16,198.940002,200.199997,198.0,200.199997,200.199997,4995,2200276422.12,1.2599950000000035,0.6333542713043723
2021-03-17,200.0,206.100006,198.800003,202.600006,202.600006,870,2212000000.0,2.6000060000000076,1.3000030000000038
2021-03-18,205.0,205.0,200.0,200.0,200.0,30,2267300000.0,-5.0,-2.4390243902439024
2021-03-19,200.0,200.0,199.919998,199.919998,199.919998,15,2212000000.0,-0.08000200000000746,-0.04000100000000373
2021-03-22,199.979996,199.979996,196.0,197.199997,197.199997,3815,2211778755.76,-2.7799990000000037,-1.3901385416569383
2021-03-23,197.199997,199.0,195.0,196.300003,196.300003,3885,2181031966.82,-0.8999939999999924,-0.45638641667930274
2021-03-24,195.800003,197.0,195.600006,196.119995,196.119995,79765,2165548033.18,0.31999199999998496,0.16342798523858296
2021-03-25,195.0,197.039993,193.800003,195.699997,195.699997,1595,2156700000.0,0.6999969999999962,0.35897282051281854
2021-03-26,197.0,197.0,196.100006,196.100006,196.100006,305,2178820000.0,-0.8999939999999924,-0.45684974619288954
2021-03-29,209.800003,209.800003,196.199997,196.199997,196.199997,1085,2320388033.18,-13.600006000000008,-6.482366923512392
2021-03-30,197.0,199.639999,197.0,197.0,197.0,2395,2178820000.0,0.0,0.0
2021-03-31,197.399994,198.0,196.199997,198.0,198.0,1915,2183243933.64,0.6000060000000076,0.30395441653357275
2021-04-01,199.800003,199.800003,197.0,197.600006,197.600006,775,2209788033.18,-2.199996999999996,-1.1010995830665709
2021-04-05,198.399994,199.0,197.0,198.0,198.0,745,2194303933.64,-0.3999939999999924,-0.20160988512932737
2021-04-06,197.399994,199.0,197.399994,197.600006,197.600006,900,2183243933.64,0.20001200000001518,0.10132320470081432
2021-04-07,197.600006,220.0,197.600006,201.899994,201.899994,27935,2185456066.36,4.299987999999985,2.176107221373255
2021-04-08,202.199997,204.0,198.199997,202.800003,202.800003,23235,2236331966.82,0.6000060000000076,0.2967388768062186
2021-04-09,202.0,202.399994,200.0,200.800003,200.800003,24520,2234120000.0,-1.1999969999999962,-0.5940579207920773
2021-04-12,200.800003,200.899994,198.600006,200.600006,200.600006,13925,2220848033.18,-0.1999969999999962,-0.09960009811354245
2021-04-13,201.0,202.600006,200.0,200.800003,200.800003,1425,2223060000.0,-0.1999969999999962,-0.09950099502487374
2021-04-14,200.800003,200.800003,200.0,200.199997,200.199997,3045,2220848033.18,-0.6000060000000076,-0.29880776446004714
2021-04-15,200.199997,200.559998,200.0,200.0,200.0,690,2214211966.82,-0.1999969999999962,-0.09989860289558157
2021-04-16,200.0,200.199997,199.800003,200.0,200.0,5815,2212000000.0,0.0,0.0
2021-04-19,200.0,200.199997,198.0,199.800003,199.800003,12740,2212000000.0,-0.1999969999999962,-0.0999984999999981
2021-04-20,198.199997,199.199997,198.0,198.199997,198.199997,2330,2192091966.82,0.0,0.0
2021-04-21,200.0,200.0,197.0,199.0,199.0,8425,2212000000.0,-1.0,-0.5
2021-04-22,199.0,201.600006,199.0,201.600006,201.600006,9135,2200940000.0,2.6000060000000076,1.3065356783919635
2021-04-23,202.199997,202.199997,200.0,200.0,200.0,1790,2236331966.82,-2.199996999999996,-1.0880301842932254
2021-04-26,199.199997,201.800003,199.100006,199.399994,199.399994,1760,2203151966.82,0.1999969999999962,0.10040010191365424
2021-04-27,201.399994,203.399994,199.600006,199.600006,199.600006,5745,2227483933.64,-1.7999879999999848,-0.8937378617796705
2021-04-28,199.600006,199.600006,198.199997,198.699997,198.699997,9235,2207576066.36,-0.9000090000000114,-0.4509062990709586
2021-04-29,198.600006,201.800003,198.600006,198.800003,198.800003,2635,2196516066.36,0.1999969999999962,0.10070342092537309
2021-04-30,202.0,202.100006,199.0,199.600006,199.600006,199705,2234120000.0,-2.3999939999999924,-1.1881158415841546
2021-05-03,200.0,200.0,198.600006,199.399994,199.399994,53940,2212000000.0,-0.6000060000000076,-0.3000030000000038
2021-05-04,199.800003,200.0,198.0,198.800003,198.800003,15110,2209788033.18,-1.0,-0.500500492985478
2021-05-05,199.0,199.5,198.600006,199.199997,199.199997,45850,2200940000.0,0.1999969999999962,0.10050100502512371
2021-05-06,199.399994,199.399994,198.919998,199.399994,199.399994,27345,2205363933.64,0.0,0.0
2021-05-07,198.800003,199.300003,198.800003,199.0,199.0,6580,2198728033.18,0.1999969999999962,0.10060211115791391
2021-05-10,199.800003,199.800003,197.800003,199.399994,199.399994,45115,2209788033.18,-0.4000090000000114,-0.2002047016986338
2021-05-11,199.0,200.0,196.0,198.600006,198.600006,68595,2200940000.0,-0.3999939999999924,-0.20100201005024743
2021-05-12,198.600006,199.399994,197.0,198.199997,198.199997,23455,2196516066.36,-0.4000090000000114,-0.2014143947206182
2021-05-13,198.0,198.600006,197.199997,198.199997,198.199997,8660,2189880000.0,0.1999969999999962,0.10100858585858394
2021-05-14,198.199997,198.600006,197.0,197.800003,197.800003,25990,2192091966.82,-0.3999939999999924,-0.20181332293359844
2021-05-17,197.800003,198.600006,197.199997,197.800003,197.800003,10110,2187668033.18,0.0,0.0
2021-05-18,198.0,198.399994,197.199997,197.600006,197.600006,5615,2189880000.0,-0.3999939999999924,-0.20201717171716788
2021-05-19,198.0,198.399994,197.399994,197.800003,197.800003,25755,2189880000.0,-0.1999969999999962,-0.10100858585858394
2021-05-20,197.600006,198.0,197.199997,197.199997,197.199997,5505,2185456066.36,-0.4000090000000114,-0.20243369830667485
