Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2023-03-15,10.15,10.18,10.15,10.16,10.16,217000,94293500.0,0.009999999999999787,0.09852216748768262
2023-03-16,10.16,10.18,10.15,10.15,10.15,438900,94386400.0,-0.009999999999999787,-0.0984251968503916
2023-03-17,10.15,10.17,10.15,10.15,10.15,293100,94293500.0,0.0,0.0
2023-03-20,10.165,10.17,10.16,10.167,10.167,8300,94432849.99999999,0.002000000000000668,0.019675356615845234
2023-03-21,10.16,10.17,10.15,10.15,10.15,447300,94386400.0,-0.009999999999999787,-0.0984251968503916
2023-03-22,10.15,10.16,10.15,10.15,10.15,156000,94293500.0,0.0,0.0
2023-03-23,10.15,10.16,10.15,10.16,10.16,153900,94293500.0,0.009999999999999787,0.09852216748768262
2023-03-24,10.155,10.16,10.155,10.16,10.16,7000,94339950.0,0.005000000000000782,0.04923682914821056
2023-03-27,10.17,10.2,10.15,10.15,10.15,430000,94479300.0,-0.019999999999999574,-0.19665683382497123
2023-03-28,10.15,10.15,10.15,10.15,10.15,500500,94293500.0,0.0,0.0
2023-03-29,10.15,10.15,10.15,10.15,10.15,108200,94293500.0,0.0,0.0
2023-03-30,10.15,10.16,10.15,10.16,10.16,210000,94293500.0,0.009999999999999787,0.09852216748768262
2023-03-31,10.16,10.16,10.15,10.15,10.15,500,94386400.0,-0.009999999999999787,-0.0984251968503916
2023-04-03,10.159,10.16,10.159,10.16,10.16,300,94377110.0,0.0009999999999994458,0.009843488532330403
2023-04-04,10.16,10.165,10.16,10.16,10.16,23600,94386400.0,0.0,0.0
2023-04-05,10.17,10.175,10.16,10.17,10.17,582800,94479300.0,0.0,0.0
2023-04-06,10.18,10.18,10.15,10.15,10.15,52600,94572200.0,-0.02999999999999936,-0.2946954813359466
2023-04-10,10.25,10.635,10.17,10.215,10.215,8900,95222500.0,-0.03500000000000014,-0.34146341463414775
2023-04-11,10.32,10.436,10.18,10.22,10.22,18000,95872800.0,-0.09999999999999964,-0.968992248062012
2023-04-12,10.29,10.475,10.18,10.2,10.2,13600,95594099.99999999,-0.08999999999999986,-0.8746355685131182
2023-04-13,10.22,10.22,10.18,10.18,10.18,2200,94943800.0,-0.040000000000000924,-0.39138943248533187
2023-04-14,10.18,10.18,10.18,10.18,10.18,0,94572200.0,0.0,0.0
2023-04-17,10.19,10.19,10.19,10.19,10.19,200,94665100.0,0.0,0.0
2023-04-18,10.19,10.2,10.19,10.2,10.2,8500,94665100.0,0.009999999999999787,0.09813542688910488
2023-04-19,10.19,10.19,10.19,10.19,10.19,160200,94665100.0,0.0,0.0
2023-04-20,10.19,10.19,10.19,10.19,10.19,0,94665100.0,0.0,0.0
2023-04-21,10.19,10.19,10.19,10.19,10.19,1000,94665100.0,0.0,0.0
2023-04-24,10.19,10.19,10.19,10.19,10.19,0,94665100.0,0.0,0.0
2023-04-25,10.19,10.19,10.19,10.19,10.19,0,94665100.0,0.0,0.0
2023-04-26,10.19,10.19,10.19,10.19,10.19,0,94665100.0,0.0,0.0
2023-04-27,10.19,10.19,10.19,10.19,10.19,600,94665100.0,0.0,0.0
2023-04-28,10.19,10.19,10.19,10.19,10.19,0,94665100.0,0.0,0.0
2023-05-01,10.2,10.2,10.2,10.2,10.2,3400,94758000.0,0.0,0.0
2023-05-02,10.2,10.2,10.2,10.2,10.2,7700,94758000.0,0.0,0.0
2023-05-03,10.2,10.21,10.2,10.21,10.21,234700,94758000.0,0.010000000000001563,0.09803921568628984
2023-05-04,10.21,10.21,10.21,10.21,10.21,0,94850900.00000001,0.0,0.0
2023-05-05,10.21,10.21,10.21,10.21,10.21,0,94850900.00000001,0.0,0.0
2023-05-08,10.215,10.25,10.215,10.22,10.22,22100,94897350.0,0.005000000000000782,0.0489476260401447
2023-05-09,10.53,11.0,10.22,10.27,10.27,38000,97823700.0,-0.2599999999999998,-2.469135802469134
2023-05-10,10.32,10.32,10.31,10.31,10.31,800,95872800.0,-0.009999999999999787,-0.09689922480619947
2023-05-11,10.5,10.5,10.34,10.34,10.34,7200,97545000.0,-0.16000000000000014,-1.5238095238095253
2023-05-12,10.41,10.41,10.37,10.37,10.37,10300,96708900.0,-0.040000000000000924,-0.38424591738713665
2023-05-15,10.3,10.32,10.28,10.28,10.28,27600,95687000.0,-0.02000000000000135,-0.1941747572815665
2023-05-16,10.26,10.3,10.26,10.26,10.26,4000,95315400.0,0.0,0.0
2023-05-17,10.3,10.3,10.291,10.291,10.291,300,95687000.0,-0.009000000000000341,-0.08737864077670233
2023-05-18,10.291,10.291,10.291,10.291,10.291,0,95603390.0,0.0,0.0
2023-05-19,10.29,10.29,10.26,10.26,10.26,800,95594099.99999999,-0.02999999999999936,-0.291545189504367
2023-05-22,10.26,10.27,10.26,10.27,10.27,1700,95315400.0,0.009999999999999787,0.09746588693956908
2023-05-23,10.26,10.27,10.2,10.27,10.27,52700,95315400.0,0.009999999999999787,0.09746588693956908
2023-05-24,10.27,10.277,10.27,10.277,10.277,33800,95408300.0,0.006999999999999673,0.06815968841284979
2023-05-25,10.27,10.278,10.27,10.27,10.27,2400,95408300.0,0.0,0.0
2023-05-26,10.26,10.27,10.26,10.27,10.27,1900,95315400.0,0.009999999999999787,0.09746588693956908
2023-05-30,10.261,10.299,10.261,10.28,10.28,700,95324690.0,0.019000000000000128,0.18516713770587787
2023-05-31,10.27,10.28,10.27,10.27,10.27,96600,95408300.0,0.0,0.0
2023-06-01,10.27,10.27,10.27,10.27,10.27,0,95408300.0,0.0,0.0
2023-06-02,10.35,10.35,10.27,10.271,10.271,1300,96151500.0,-0.07899999999999885,-0.7632850241545782
2023-06-05,10.375,10.375,10.25,10.26,10.26,3700,96383750.0,-0.11500000000000021,-1.108433734939761
2023-06-06,10.375,10.466,10.375,10.466,10.466,300,96383750.0,0.0909999999999993,0.8771084337349331
