Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-04-20,90.0,100.0,71.25,78.0,78.0,362416,1501200000.0,-12.0,-13.333333333333334
2021-04-21,70.75,73.75,65.5,70.25,70.25,49812,1180110000.0,-0.5,-0.7067137809187279
2021-04-22,68.25,72.25,65.5,70.0,70.0,28412,1138410000.0,1.75,2.564102564102564
2021-04-23,70.0,80.0,69.0,73.75,73.75,77356,1167600000.0,3.75,5.357142857142857
2021-04-26,71.25,76.0,71.25,76.0,76.0,19248,1188450000.0,4.75,6.666666666666667
2021-04-27,75.0,75.349998,71.5,75.25,75.25,12780,1251000000.0,0.25,0.33333333333333337
2021-04-28,76.25,81.0,71.75,72.75,72.75,55740,1271850000.0,-3.5,-4.590163934426229
2021-04-29,73.0,73.724998,69.0,70.0,70.0,17168,1217640000.0,-3.0,-4.10958904109589
2021-04-30,68.75,70.5,67.0,68.75,68.75,11292,1146750000.0,0.0,0.0
2021-05-03,69.0,69.5,61.5,62.375,62.375,14944,1150920000.0,-6.625,-9.601449275362318
2021-05-04,59.75,63.0,56.5,58.5,58.5,9108,996630000.0,-1.25,-2.092050209205021
2021-05-05,57.75,58.0,53.75,54.5,54.5,11796,963270000.0,-3.25,-5.627705627705628
2021-05-06,58.0,60.5,55.25,56.5,56.5,37600,967440000.0,-1.5,-2.586206896551724
2021-05-07,56.0,57.0,52.75,54.25,54.25,10092,934080000.0,-1.75,-3.125
2021-05-10,54.75,69.0,54.575001,62.5,62.5,47404,913230000.0,7.75,14.15525114155251
2021-05-11,56.75,67.5,56.5,63.0,63.0,16772,946590000.0,6.25,11.013215859030836
2021-05-12,63.5,66.5,59.849998,65.5,65.5,14220,1059180000.0,2.0,3.149606299212598
2021-05-13,65.75,71.5,64.0,70.25,70.25,15128,1096710000.0,4.5,6.844106463878327
2021-05-14,71.0,73.5,66.675003,69.0,69.0,17340,1184280000.0,-2.0,-2.8169014084507045
2021-05-17,69.0,74.5,66.75,73.75,73.75,10836,1150920000.0,4.75,6.884057971014493
2021-05-18,71.5,74.5,66.75,69.0,69.0,10304,1192620000.0,-2.5,-3.4965034965034967
2021-05-19,67.5,70.0,66.0,69.75,69.75,3660,1125900000.0,2.25,3.3333333333333335
2021-05-20,68.25,74.25,68.0,72.75,72.75,10972,1138410000.0,4.5,6.593406593406594
2021-05-21,73.25,74.0,70.75,73.0,73.0,3160,1221810000.0,-0.25,-0.3412969283276451
2021-05-24,74.0,78.75,71.25,74.0,74.0,20948,1234320000.0,0.0,0.0
2021-05-25,74.0,74.25,67.75,70.25,70.25,7208,1234320000.0,-3.75,-5.0675675675675675
2021-05-26,69.0,71.0,67.75,70.0,70.0,6420,1150920000.0,1.0,1.4492753623188406
2021-05-27,68.75,71.0,67.75,68.25,68.25,5724,1146750000.0,-0.5,-0.7272727272727273
