Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1993-12-14,21.5,22.75,21.4375,22.625,8.740181,1077400,2547965000.0,1.125,5.232558139534884
1993-12-15,22.5,22.5,21.75,22.125,8.547025,897800,2666475000.0,-0.375,-1.6666666666666667
1993-12-16,22.1875,22.1875,22.0,22.125,8.547025,571200,2629440625.0,-0.0625,-0.28169014084507044
1993-12-17,22.125,22.125,21.625,21.625,8.353877,1053000,2622033750.0,-0.5,-2.2598870056497176
1993-12-20,21.625,22.3125,21.625,22.3125,8.619458,1284800,2562778750.0,0.6875,3.1791907514450863
1993-12-21,22.25,22.875,22.25,22.625,8.740181,882800,2636847500.0,0.375,1.6853932584269662
1993-12-22,22.6875,22.6875,22.4375,22.625,8.740181,200600,2688695625.0,-0.0625,-0.27548209366391185
1993-12-23,22.6875,23.125,22.6875,23.0625,8.909192,195800,2688695625.0,0.375,1.6528925619834711
1993-12-27,23.1875,23.75,23.1875,23.625,9.126485,68400,2747950625.0,0.4375,1.8867924528301887
1993-12-28,23.5625,23.5625,23.375,23.5,9.078198,273600,2792391875.0,-0.0625,-0.2652519893899204
1993-12-29,23.625,23.8125,23.625,23.8125,9.198924,264400,2799798750.0,0.1875,0.7936507936507936
1993-12-30,23.8125,24.0625,23.8125,23.9375,9.247206,156200,2822019375.0,0.125,0.5249343832020997
1993-12-31,23.8125,23.875,23.625,23.75,9.174775,133000,2822019375.0,-0.0625,-0.26246719160104987
1994-01-03,23.8125,23.8125,23.125,23.4375,9.054052,467800,2822019375.0,-0.375,-1.574803149606299
1994-01-04,23.4375,23.4375,22.3125,22.5625,8.716038,2250200,2777578125.0,-0.875,-3.733333333333334
1994-01-05,22.0,22.1875,21.75,22.1875,8.571176,2933400,2607220000.0,0.1875,0.8522727272727272
1994-01-06,22.0,22.1875,21.5,21.75,8.402164,2753200,2607220000.0,-0.25,-1.1363636363636365
1994-01-07,21.6875,21.6875,20.75,20.875,8.064145,3428400,2570185625.0,-0.8125,-3.7463976945244957
1994-01-10,20.9375,21.5,20.875,21.4375,8.281441,1411000,2481303125.0,0.5,2.3880597014925375
1994-01-11,21.5,21.5,21.1875,21.375,8.257297,1185400,2547965000.0,-0.125,-0.5813953488372093
1994-01-12,21.3125,21.3125,20.875,21.0,8.112429,2209200,2525744375.0,-0.3125,-1.466275659824047
1994-01-13,20.9375,21.0,20.8125,20.875,8.064145,1033400,2481303125.0,-0.0625,-0.2985074626865672
1994-01-14,20.9375,21.0625,20.8125,20.9375,8.088288,1366000,2481303125.0,0.0,0.0
1994-01-17,20.875,21.0,20.75,20.9375,8.088288,1157400,2473896250.0,0.0625,0.29940119760479045
1994-01-18,20.9375,20.9375,20.75,20.8125,8.039999,1118400,2481303125.0,-0.125,-0.5970149253731344
1994-01-19,20.75,21.25,20.75,21.125,8.160722,1327800,2459082500.0,0.375,1.8072289156626504
1994-01-20,21.125,21.1875,20.8125,21.0,8.112429,1121400,2503523750.0,-0.125,-0.591715976331361
1994-01-21,21.0625,21.0625,20.875,21.0,8.112429,1460800,2496116875.0,-0.0625,-0.2967359050445104
1994-01-24,21.0,21.0,20.75,20.8125,8.039999,2101400,2488710000.0,-0.1875,-0.8928571428571428
1994-01-25,20.75,20.9375,20.625,20.8125,8.039999,1470400,2459082500.0,0.0625,0.30120481927710846
1994-01-26,20.75,20.875,20.75,20.8125,8.039999,723600,2459082500.0,0.0625,0.30120481927710846
1994-01-27,20.8125,20.9375,20.75,20.8125,8.039999,1610600,2466489375.0,0.0,0.0
1994-01-28,20.9375,21.5625,20.875,21.5,8.305585,1285200,2481303125.0,0.5625,2.6865671641791042
1994-01-31,21.5,22.1875,21.5,21.875,8.450451,1316000,2547965000.0,0.375,1.744186046511628
1994-02-01,21.125,21.25,21.0,21.125,8.160722,3041400,2503523750.0,0.0,0.0
1994-02-02,21.0625,21.0625,20.8125,21.0,8.112429,3352000,2496116875.0,-0.0625,-0.2967359050445104
1994-02-03,21.0625,21.4375,21.0,21.375,8.257297,2135600,2496116875.0,0.3125,1.483679525222552
1994-02-04,21.3125,21.625,21.25,21.3125,8.233148,1256600,2525744375.0,0.0,0.0
1994-02-07,21.3125,21.8125,21.3125,21.75,8.402164,799400,2525744375.0,0.4375,2.0527859237536656
1994-02-08,21.5,21.625,21.375,21.4375,8.281441,916600,2547965000.0,-0.0625,-0.29069767441860467
1994-02-09,21.3125,21.5625,21.3125,21.5625,8.329731,769800,2525744375.0,0.25,1.1730205278592376
1994-02-10,21.5,21.6875,21.375,21.375,8.257297,977600,2547965000.0,-0.125,-0.5813953488372093
1994-02-11,21.375,21.4375,21.25,21.375,8.257297,690800,2533151250.0,0.0,0.0
1994-02-14,21.4375,21.5625,21.375,21.5,8.305585,616800,2540558125.0,0.0625,0.2915451895043732
1994-02-15,21.4375,21.75,21.4375,21.5625,8.329731,701200,2540558125.0,0.125,0.5830903790087464
1994-02-16,21.5625,21.8125,21.5,21.6875,8.378016,668800,2555371875.0,0.125,0.5797101449275363
1994-02-17,21.8125,22.0,21.6875,21.6875,8.378016,995000,2584999375.0,-0.125,-0.5730659025787965
1994-02-18,21.6875,21.75,21.5,21.5625,8.329731,434000,2570185625.0,-0.125,-0.5763688760806917
1994-02-22,21.25,21.4375,21.0625,21.25,8.209009,1151800,2518337500.0,0.0,0.0
1994-02-23,21.25,21.4375,21.25,21.4375,8.281441,1016000,2518337500.0,0.1875,0.8823529411764706
1994-02-24,21.375,21.375,21.125,21.1875,8.184865,537800,2533151250.0,-0.1875,-0.8771929824561403
1994-02-25,21.0625,21.125,20.9375,20.9375,8.088288,651200,2496116875.0,-0.125,-0.5934718100890208
1994-02-28,21.0625,21.0625,20.8125,20.875,8.064145,520400,2496116875.0,-0.1875,-0.8902077151335311
1994-03-01,20.8125,20.875,20.75,20.875,8.064145,751800,2466489375.0,0.0625,0.3003003003003003
1994-03-02,20.75,20.8125,20.5625,20.5625,7.943425,1084800,2459082500.0,-0.1875,-0.9036144578313252
1994-03-03,20.5625,20.5625,20.25,20.25,7.822705,731600,2436861875.0,-0.3125,-1.5197568389057752
1994-03-04,20.25,20.3125,20.0,20.125,7.774411,1008400,2399827500.0,-0.125,-0.6172839506172839
1994-03-07,20.125,20.125,20.0625,20.0625,7.750267,600000,2385013750.0,-0.0625,-0.3105590062111801
