Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2014-07-31,32.0,32.639999,32.0,32.0,32.0,155550,1746240000.0,0.0,0.0
2014-08-01,32.0,32.360001,32.0,32.0,32.0,7225,1746240000.0,0.0,0.0
2014-08-04,32.0,32.040001,32.0,32.0,32.0,10325,1746240000.0,0.0,0.0
2014-08-05,32.0,32.439999,32.0,32.360001,32.360001,11800,1746240000.0,0.3600009999999969,1.1250031249999903
2014-08-06,32.0,32.599998,32.0,32.16,32.16,6050,1746240000.0,0.1599999999999966,0.49999999999998934
2014-08-07,32.040001,32.240002,32.0,32.16,32.16,9125,1748422854.57,0.11999899999999997,0.37452870241795555
2014-08-08,32.0,32.16,32.0,32.080002,32.080002,4475,1746240000.0,0.08000200000000035,0.2500062500000011
2014-08-11,32.0,32.200001,32.0,32.200001,32.200001,4450,1746240000.0,0.20000100000000032,0.625003125000001
2014-08-12,32.0,32.560001,32.0,32.299999,32.299999,4775,1746240000.0,0.2999989999999997,0.937496874999999
2014-08-13,32.16,32.32,32.0,32.0,32.0,2000,1754971199.9999998,-0.1599999999999966,-0.4975124378109347
2014-08-14,32.0,32.34,32.0,32.279999,32.279999,3525,1746240000.0,0.27999899999999656,0.8749968749999892
2014-08-15,32.279999,32.380001,32.071999,32.080002,32.080002,975,1761519545.4299998,-0.1999969999999962,-0.6195694120064756
2014-08-18,32.380001,32.400002,32.0,32.0,32.0,7000,1766976654.57,-0.38000100000000003,-1.1735669804333855
2014-08-19,32.040001,32.32,32.0,32.040001,32.040001,2950,1748422854.57,0.0,0.0
2014-08-20,32.040001,32.200001,32.0,32.0,32.0,5725,1748422854.57,-0.04000099999999662,-0.1248470622706804
2014-08-21,32.0,32.16,32.0,32.0,32.0,3775,1746240000.0,0.0,0.0
2014-08-22,32.080002,32.16,32.0,32.16,32.16,17525,1750605709.14,0.07999799999999624,0.24937030864273713
2014-08-25,32.16,32.32,32.0,32.16,32.16,4050,1754971199.9999998,0.0,0.0
2014-08-26,32.16,32.200001,32.0,32.119999,32.119999,1800,1754971199.9999998,-0.04000099999999662,-0.12438121890546215
2014-08-27,32.0,32.16,32.0,32.0,32.0,12925,1746240000.0,0.0,0.0
2014-08-28,32.0,32.279999,32.0,32.279999,32.279999,27225,1746240000.0,0.27999899999999656,0.8749968749999892
2014-08-29,32.119999,32.119999,32.0,32.080002,32.080002,4375,1752788345.43,-0.039996999999999616,-0.12452366514706185
2014-09-02,31.32,31.6,29.440001,30.360001,30.360001,6000,1709132400.0,-0.9599989999999998,-3.0651309067688373
2014-09-03,29.799999,29.799999,28.200001,29.52,29.52,8050,1626185945.43,-0.2799990000000001,-0.9395939912615437
2014-09-04,28.16,29.76,28.16,29.32,29.32,4700,1536691200.0,1.1600000000000001,4.1193181818181825
2014-09-05,30.42,33.959999,29.280001,33.52,33.52,15225,1660019400.0,3.1000000000000014,10.190664036817887
2014-09-08,32.040001,42.32,32.040001,35.68,35.68,26675,1748422854.57,3.639999000000003,11.36079552556819
2014-09-09,34.040001,36.68,33.119999,33.959999,33.959999,9050,1857562854.57,-0.08000199999999325,-0.2350234948582794
2014-09-10,34.0,37.200001,29.68,32.279999,32.279999,9150,1855380000.0,-1.7200010000000034,-5.0588264705882455
2014-09-11,28.872,33.548,28.872,32.0,32.0,9925,1575545040.0,3.128,10.834026045996122
2014-09-12,31.879999,32.32,30.6,31.799999,31.799999,6850,1739691545.43,-0.08000000000000185,-0.25094103672964935
2014-09-15,30.719999,32.279999,29.68,30.6,30.6,8400,1676390345.43,-0.11999899999999997,-0.39062175750721856
2014-09-16,30.0,30.280001,28.799999,29.76,29.76,5200,1637100000.0,-0.23999999999999844,-0.7999999999999948
