Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2006-07-06,2.1,2.1,2.1,2.1,2.1,2100,212751000.0,0.0,0.0
2006-07-07,2.2,2.2,2.1,2.2,2.2,2000,222882000.00000003,0.0,0.0
2006-07-10,2.2,2.2,2.2,2.2,2.2,0,222882000.00000003,0.0,0.0
2006-07-11,2.2,2.2,2.2,2.2,2.2,450,222882000.00000003,0.0,0.0
2006-07-12,2.2,2.2,2.2,2.2,2.2,3950,222882000.00000003,0.0,0.0
2006-07-13,2.5,2.5,2.5,2.5,2.5,1450,253275000.0,0.0,0.0
2006-07-14,2.5,2.5,2.5,2.5,2.5,0,253275000.0,0.0,0.0
2006-07-17,2.5,2.5,2.5,2.5,2.5,0,253275000.0,0.0,0.0
2006-07-18,2.5,2.5,2.5,2.5,2.5,0,253275000.0,0.0,0.0
2006-07-19,2.5,2.5,2.5,2.5,2.5,0,253275000.0,0.0,0.0
2006-07-20,2.2,2.2,2.2,2.2,2.2,150,222882000.00000003,0.0,0.0
2006-07-21,2.5,2.8,2.1,2.7,2.7,9750,253275000.0,0.20000000000000018,8.000000000000007
2006-07-24,2.5,2.5,2.5,2.5,2.5,2300,253275000.0,0.0,0.0
2006-07-25,2.5,2.5,2.5,2.5,2.5,400,253275000.0,0.0,0.0
2006-07-26,2.5,2.5,2.5,2.5,2.5,0,253275000.0,0.0,0.0
2006-07-27,3.0,3.5,3.0,3.0,3.0,7650,303930000.0,0.0,0.0
2006-07-28,3.0,4.0,3.0,4.0,4.0,5950,303930000.0,1.0,33.33333333333333
2006-07-31,3.9,4.6,3.9,4.6,4.6,1400,395109000.0,0.6999999999999997,17.948717948717942
2006-08-01,4.6,4.9,4.6,4.6,4.6,1650,466025999.99999994,0.0,0.0
2006-08-02,4.2,5.2,4.2,5.2,5.2,1350,425502000.0,1.0,23.809523809523807
2006-08-03,5.2,6.6,5.2,6.6,6.6,300,526812000.0,1.3999999999999995,26.92307692307691
2006-08-04,6.6,6.6,6.6,6.6,6.6,0,668646000.0,0.0,0.0
2006-08-07,6.6,6.6,6.6,6.6,6.6,0,668646000.0,0.0,0.0
2006-08-08,5.0,8.0,5.0,8.0,8.0,350,506550000.0,3.0,60.0
2006-08-09,5.0,8.0,5.0,8.0,8.0,150,506550000.0,3.0,60.0
2006-08-10,8.0,8.0,8.0,8.0,8.0,0,810480000.0,0.0,0.0
2006-08-11,8.0,8.0,8.0,8.0,8.0,100,810480000.0,0.0,0.0
2006-08-14,6.0,6.0,6.0,6.0,6.0,100,607860000.0,0.0,0.0
2006-08-15,6.0,12.0,6.0,12.0,12.0,1350,607860000.0,6.0,100.0
2006-08-16,12.0,12.0,12.0,12.0,12.0,0,1215720000.0,0.0,0.0
2006-08-17,12.0,12.0,12.0,12.0,12.0,0,1215720000.0,0.0,0.0
