Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2019-10-25,13.5,16.0,13.29,15.94,15.94,4973400,1293840000.0,2.4399999999999995,18.07407407407407
2019-10-28,15.9,18.15,15.861,17.209999,17.209999,1163500,1523856000.0,1.3099989999999995,8.238987421383644
2019-10-29,17.23,17.25,16.110001,16.43,16.43,546100,1651323200.0,-0.8000000000000007,-4.643064422518867
2019-10-30,16.389999,16.9,16.0,16.209999,16.209999,349100,1570817504.1599998,-0.17999999999999972,-1.0982306954381127
2019-10-31,16.200001,17.379999,16.120001,16.43,16.43,1200300,1552608095.84,0.2299989999999994,1.4197468259415502
2019-11-01,16.459999,18.700001,16.216,18.379999,18.379999,557500,1577526304.16,1.9200000000000017,11.664642263951546
2019-11-04,18.9,19.85,18.700001,19.049999,19.049999,725200,1811375999.9999998,0.1499990000000011,0.7936455026455085
2019-11-05,19.200001,19.879999,19.200001,19.790001,19.790001,342300,1840128095.84,0.5899999999999999,3.072916506618931
2019-11-06,19.879999,20.237,19.209999,19.9,19.9,521600,1905299104.16,0.02000099999999705,0.10060865697225159
2019-11-07,19.99,21.040001,19.610001,20.92,20.92,431500,1915841599.9999998,0.9300000000000033,4.6523261630815576
2019-11-08,20.85,21.785,19.440001,21.75,21.75,302100,1998264000.0000002,0.8999999999999986,4.316546762589921
2019-11-11,21.639999,22.75,20.76,21.99,21.99,376000,2073977504.1599998,0.3500009999999989,1.6173799268659805
2019-11-12,22.15,22.495001,20.190001,20.809999,20.809999,365400,2122855999.9999998,-1.3400009999999973,-6.049665914221207
2019-11-13,20.74,21.655001,20.200001,20.5,20.5,422400,1987721599.9999998,-0.23999999999999844,-1.1571841851494622
2019-11-14,20.42,21.0,19.27,20.559999,20.559999,353400,1957052800.0000002,0.13999899999999954,0.6855974534769811
2019-11-15,22.41,23.99,21.305,23.76,23.76,1284900,2147774400.0,1.3500000000000014,6.024096385542175
2019-11-18,24.0,25.950001,23.02,24.92,24.92,917900,2300160000.0,0.9200000000000017,3.8333333333333406
2019-11-19,25.5,29.290001,24.25,26.82,26.82,1191000,2443920000.0,1.3200000000000003,5.176470588235295
2019-11-20,26.34,28.700001,25.030001,26.559999,26.559999,1022900,2524425600.0,0.2199990000000014,0.835227790432807
2019-11-21,26.5,28.719999,26.27,27.0,27.0,783100,2539760000.0,0.5,1.8867924528301887
2019-11-22,27.25,28.129999,25.57,25.68,25.68,466900,2611640000.0,-1.5700000000000003,-5.761467889908258
2019-11-25,25.73,26.530001,25.18,25.719999,25.719999,481100,2465963200.0,-0.010000999999999038,-0.03886902448503318
2019-11-26,25.790001,25.99,25.129999,25.76,25.76,445000,2471713695.84,-0.030000999999998612,-0.1163280296111606
2019-11-27,25.76,27.4,25.559999,26.99,26.99,634400,2468838400.0,1.2299999999999969,4.774844720496882
2019-11-29,27.23,27.889999,26.639999,26.639999,26.639999,192000,2609723200.0,-0.5900010000000009,-2.166731546088876
2019-12-02,27.559999,28.969999,27.059999,28.540001,28.540001,1230800,2641350304.1600003,0.9800019999999989,3.555885470097437
2019-12-03,27.690001,29.198999,27.5,27.719999,27.719999,548100,2653809695.8399997,0.029998000000002634,0.10833513512694577
2019-12-04,28.15,29.040001,25.110001,26.34,26.34,1538700,2697896000.0,-1.8099999999999987,-6.429840142095911
2019-12-05,27.620001,27.91,24.17,27.860001,27.860001,1440200,2647100895.8399997,0.240000000000002,0.8689355224860492
2019-12-06,27.57,32.0,26.43,30.49,30.49,2537900,2642308800.0,2.919999999999998,10.59122234312658
