Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2017-02-17,6.137702,6.480122,6.137702,6.460739,6.260987,25694,9145175.98,0.32303700000000024,5.263158752249624
2017-02-21,6.447818,6.447818,6.260456,6.260456,6.066896,202763,9607248.82,-0.18736200000000025,-2.9058202325189737
2017-02-22,6.144809,6.144809,2.022211,2.978401,2.886315,711993,9155765.41,-3.1664080000000006,-51.5298034487321
2017-02-23,3.23037,4.102569,3.068851,3.417731,3.312062,258639,4813251.3,0.18736099999999967,5.799985760145112
2017-02-24,3.456496,4.102569,3.275595,3.689082,3.575023,25694,5150179.04,0.23258599999999996,6.728953252079561
2017-02-27,3.682621,3.682621,3.362815,3.642565,3.529945,21669,5487105.29,-0.040056000000000314,-1.0877035676492453
2017-02-28,3.682621,3.714925,3.391888,3.553407,3.443543,10370,5487105.29,-0.12921400000000016,-3.5087509683999563
2017-03-01,3.481046,3.766611,3.391888,3.76015,3.643894,36838,5186758.54,0.2791039999999998,8.017819931135636
2017-03-02,3.766611,3.908747,3.75369,3.869983,3.750331,19967,5612250.390000001,0.1033719999999998,2.7444299398052996
2017-03-03,3.553407,3.973355,3.553407,3.721386,3.606329,2631,5294576.43,0.16797899999999988,4.7272659731913595
2017-03-06,3.682621,3.689082,3.23037,3.553407,3.443543,20586,5487105.29,-0.12921400000000016,-3.5087509683999563
2017-03-07,3.553407,3.682621,3.527564,3.618014,3.506153,28325,5294576.43,0.06460700000000008,1.8181705613795458
2017-03-08,3.761442,3.93459,3.708464,3.734307,3.61885,17955,5604548.58,-0.027135000000000353,-0.7213988677746553
2017-03-09,3.858354,3.908747,3.856415,3.889365,3.769114,5572,5748947.46,0.031011000000000344,0.8037365156229923
2017-03-10,3.831218,4.037962,3.822173,4.037962,3.913117,10525,5708514.819999999,0.20674400000000048,5.396299557999583
2017-03-13,4.037962,4.037962,3.947512,4.01858,3.894334,8513,6016563.380000001,-0.019382000000000232,-0.4799946111429536
2017-03-14,4.01858,4.01858,4.01858,4.01858,3.894334,0,5987684.2,0.0,0.0
2017-03-15,4.180098,4.19302,4.00372,4.173638,4.044598,16407,6228346.0200000005,-0.006459999999999688,-0.15454183131590904
2017-03-16,4.218863,4.49409,4.218863,4.327403,4.193609,3715,6286105.87,0.10854000000000052,2.572731088921364
2017-03-17,4.255689,4.255689,4.220155,4.220155,4.089677,6501,6340976.61,-0.03553400000000018,-0.8349764280237624
2017-03-20,4.19302,4.393303,3.656778,3.93459,3.812941,41946,6247599.8,-0.2584299999999997,-6.163338119064534
2017-03-21,4.005658,4.012119,4.005658,4.012119,3.888073,1393,5968430.420000001,0.006460999999999828,0.16129684561187768
2017-03-22,3.824112,4.199481,3.824112,4.193666,4.193666,14859,5697926.88,0.3695540000000004,9.663785997899653
2017-03-23,4.147795,4.186559,4.134873,4.160716,4.160716,7120,6180214.550000001,0.012920999999999516,0.31151491334551284
2017-03-24,3.976585,4.264088,3.850601,3.850601,3.850601,27087,5925111.65,-0.12598399999999987,-3.1681455319074
2017-03-27,4.160716,4.244706,3.921669,3.921669,3.921669,2012,6199466.84,-0.2390469999999998,-5.7453332551416585
2017-03-28,4.01858,4.01858,4.01858,4.01858,4.01858,1548,5987684.2,0.0,0.0
2017-03-29,3.857061,3.857061,3.84414,3.84414,3.84414,3715,5747020.89,-0.01292099999999996,-0.33499599824840626
2017-03-30,3.984338,3.986276,3.882258,3.939113,3.939113,8358,5936663.62,-0.04522500000000029,-1.1350693640951217
2017-03-31,3.995967,4.063805,3.995967,4.037962,4.037962,3715,5953990.83,0.04199500000000045,1.0509346048153163
2017-04-03,3.92813,3.989507,3.927483,3.927483,3.927483,3405,5852913.7,-0.0006469999999998421,-0.016470941643984344
2017-04-04,3.930714,3.930714,3.876444,3.876444,3.876444,3405,5856763.86,-0.05427000000000026,-1.3806651921254067
2017-04-05,3.928776,3.928776,3.858354,3.858354,3.858354,1393,5853876.24,-0.0704220000000002,-1.7924666613724023
2017-04-06,3.889365,3.92813,3.889365,3.915208,3.915208,4179,5795153.850000001,0.025842999999999616,0.6644529376903329
2017-04-07,3.811836,3.811836,3.811836,3.811836,3.811836,774,5679635.64,0.0,0.0
2017-04-10,3.876444,3.973355,3.876444,3.960433,3.960433,929,5775901.56,0.08398900000000031,2.1666506726267762
2017-04-11,3.876444,3.876444,3.75369,3.75369,3.75369,8823,5775901.56,-0.12275399999999959,-3.1666651188563435
2017-04-12,3.811836,3.818297,3.76015,3.76015,3.76015,6965,5679635.64,-0.05168600000000012,-1.3559345155457927
2017-04-13,3.76015,3.76015,3.747229,3.747229,3.747229,619,5602623.5,-0.01292099999999996,-0.3436299083813135
2017-04-17,3.747229,3.747229,3.576665,3.695543,3.695543,14240,5583371.21,-0.05168600000000012,-1.3793125533560964
2017-04-18,3.572789,3.592171,3.505597,3.527564,3.527564,12537,5323455.61,-0.04522500000000029,-1.2658178246742333
2017-04-19,3.636104,3.636104,3.636104,3.636104,3.636104,774,5417794.96,0.0,0.0
2017-04-20,3.850601,3.863522,3.782117,3.782117,3.782117,1548,5737395.49,-0.06848400000000021,-1.778527559723799
2017-04-21,3.741414,3.741414,3.741414,3.741414,3.741414,929,5574706.859999999,0.0,0.0
2017-04-24,3.84737,3.875798,3.636104,3.676161,3.676161,8977,5732581.3,-0.17120900000000017,-4.450026901493752
2017-04-25,3.58571,3.58571,3.456496,3.519165,3.519165,22908,5342707.9,-0.06654500000000008,-1.8558388715205658
2017-04-26,3.424192,3.528856,3.375736,3.456496,3.456496,35135,5102046.08,0.03230399999999989,0.9434050427078823
2017-04-27,3.456496,3.650318,3.456496,3.650318,3.650318,464,5150179.04,0.19382199999999994,5.607470687077316
2017-04-28,3.624475,3.624475,3.624475,3.624475,3.624475,774,5400467.75,0.0,0.0
2017-05-01,3.472647,3.472647,3.41127,3.417731,3.417731,3560,5174244.029999999,-0.054915999999999965,-1.5813873393984466
2017-05-02,3.398349,3.482339,3.398349,3.482339,3.482339,4024,5063540.01,0.08399000000000001,2.4714942461765994
2017-05-03,3.521103,3.521103,3.521103,3.521103,3.521103,310,5246443.47,0.0,0.0
2017-05-04,3.572789,3.572789,3.51658,3.51658,3.51658,2941,5323455.61,-0.0562090000000004,-1.573252716575213
2017-05-05,3.543716,3.543716,3.430653,3.430653,3.430653,3715,5280136.84,-0.11306299999999991,-3.1905209108179076
2017-05-08,3.468771,3.468771,3.443574,3.450035,3.450035,3250,5168468.79,-0.018735999999999642,-0.5401336669385106
2017-05-09,3.462956,3.462956,3.391888,3.456496,3.456496,10680,5159804.44,-0.006460000000000132,-0.18654582963226018
2017-05-10,3.611553,3.611553,3.537255,3.550176,3.550176,3715,5381213.97,-0.06137699999999979,-1.6994628072743168
2017-05-11,3.47394,3.47394,3.380259,3.408686,3.408686,32968,5176170.6,-0.06525399999999992,-1.8783859249152237
2017-05-12,3.682621,3.682621,3.644503,3.644503,3.644503,4489,5487105.29,-0.03811800000000032,-1.035078005583532
2017-05-15,3.611553,3.747229,3.605093,3.605093,3.605093,43493,5381213.97,-0.006459999999999688,-0.1788704194566628
2017-05-16,3.805375,3.93459,3.650318,3.650318,3.650318,6191,5670008.75,-0.15505700000000022,-4.074683835364457
2017-05-17,3.941051,4.257627,3.876444,3.895826,3.895826,23527,5872165.99,-0.04522499999999985,-1.1475365327675244
2017-05-18,3.878382,3.895826,3.811836,3.84414,3.84414,10370,5778789.180000001,-0.03424200000000033,-0.8828939490746482
2017-05-19,3.84414,3.84414,3.84414,3.84414,3.84414,0,5727768.6,0.0,0.0
2017-05-22,4.160716,4.238245,4.037962,4.205941,4.205941,36528,6199466.84,0.04522500000000029,1.0869523418565528
2017-05-23,4.196896,4.217571,4.173638,4.212402,4.212402,7429,6253375.04,0.015506000000000242,0.36946352733068066
2017-05-24,4.209818,4.419146,4.014703,4.140042,4.140042,27861,6272628.82,-0.06977600000000006,-1.657458826011007
2017-05-25,4.341617,4.393303,4.076727,4.076727,4.076727,16871,6469009.33,-0.2648900000000003,-6.101183038485437
2017-05-26,4.360999,4.528978,4.253751,4.360999,4.360999,46899,6497888.51,0.0,0.0
2017-05-30,4.522518,4.522518,4.45791,4.464371,4.464371,4643,6738551.819999999,-0.05814699999999995,-1.2857218036500895
2017-05-31,4.451449,4.602631,4.451449,4.490214,4.490214,1083,6632659.010000001,0.038764999999999716,0.8708400343348809
2017-06-01,4.497321,4.587125,4.497321,4.587125,4.587125,1548,6701008.290000001,0.089804,1.996833225824885
2017-06-02,4.600046,4.619429,4.496675,4.496675,4.496675,2167,6854068.54,-0.1033710000000001,-2.2471731804421107
2017-06-05,4.690497,4.690497,4.684036,4.684036,4.684036,774,6988840.529999999,-0.006460999999999828,-0.13774659700240355
2017-06-06,4.677575,4.680806,4.45791,4.45791,4.45791,2012,6969586.75,-0.219665,-4.6961299391244395
2017-06-07,4.483753,4.600693,4.483753,4.593586,4.593586,4643,6680791.97,0.10983300000000007,2.4495773964355325
2017-06-08,4.508304,4.679514,4.508304,4.679514,4.679514,2322,6717372.96,0.1712100000000003,3.7976587204412193
2017-06-09,4.690497,4.703418,4.516057,4.622013,4.622013,32814,6988840.529999999,-0.06848399999999977,-1.4600584969993537
2017-06-12,4.622013,4.622013,4.622013,4.622013,4.622013,0,6886799.37,0.0,0.0
2017-06-13,4.622013,4.622013,4.622013,4.622013,4.622013,0,6886799.37,0.0,0.0
2017-06-14,4.522518,4.561282,4.522518,4.554821,4.554821,5108,6738551.819999999,0.03230299999999975,0.7142702361825812
2017-06-15,4.567743,4.619429,4.561282,4.593586,4.593586,2322,6805937.07,0.02584300000000006,0.5657717608017803
2017-06-16,4.593586,4.593586,4.593586,4.593586,4.593586,0,6844443.140000001,0.0,0.0
2017-06-19,4.611676,4.611676,4.554821,4.574203,4.574203,2012,6871397.24,-0.03747300000000031,-0.8125679254136742
2017-06-20,4.574203,4.574203,4.574203,4.574203,4.574203,0,6815562.47,0.0,0.0
2017-06-21,4.574203,4.574203,4.574203,4.574203,4.574203,0,6815562.47,0.0,0.0
2017-06-22,4.677575,5.000612,4.64721,4.974769,4.974769,125063,6969586.75,0.2971940000000002,6.353591337391708
2017-06-23,4.858476,4.968309,4.858476,4.968309,4.968309,774,7239129.239999999,0.10983300000000007,2.260647165901408
2017-06-26,5.136288,5.136288,5.039377,5.039377,5.039377,3096,7653069.120000001,-0.09691100000000041,-1.8867906161025318
2017-06-27,5.06522,5.06522,4.037962,4.748643,4.748643,19967,7547177.8,-0.31657699999999966,-6.250014806859321
