Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1998-08-04,4.6875,5.0,4.6875,5.0,5.0,3010,646781250.0,0.3125,6.666666666666667
1998-08-05,5.0,5.0,5.0,5.0,5.0,500,689900000.0,0.0,0.0
1998-08-06,5.625,5.625,5.625,5.625,5.625,1670,776137500.0,0.0,0.0
1998-08-07,5.625,5.625,5.625,5.625,5.625,150,776137500.0,0.0,0.0
1998-08-10,5.625,5.625,5.625,5.625,5.625,0,776137500.0,0.0,0.0
1998-08-11,5.46875,6.25,5.46875,6.25,6.25,2940,754578125.0,0.78125,14.285714285714285
1998-08-12,6.5625,6.5625,5.625,5.625,5.625,1770,905493750.0,-0.9375,-14.285714285714285
1998-08-13,4.375,5.0,4.375,4.375,4.375,3500,603662500.0,0.0,0.0
1998-08-14,4.0625,6.25,4.0625,6.25,6.25,2660,560543750.0,2.1875,53.84615384615385
1998-08-17,4.0625,4.375,4.0625,4.375,4.375,1500,560543750.0,0.3125,7.6923076923076925
1998-08-18,3.75,4.0625,3.75,4.0625,4.0625,4000,517425000.0,0.3125,8.333333333333332
1998-08-19,4.0625,4.0625,4.0625,4.0625,4.0625,0,560543750.0,0.0,0.0
1998-08-20,4.375,5.0,3.75,5.0,5.0,4730,603662500.0,0.625,14.285714285714285
1998-08-21,5.0,5.0,5.0,5.0,5.0,0,689900000.0,0.0,0.0
1998-08-24,3.75,5.0,3.75,5.0,5.0,1500,517425000.0,1.25,33.33333333333333
1998-08-25,2.8125,2.8125,2.8125,2.8125,2.8125,2000,388068750.0,0.0,0.0
1998-08-26,2.8125,2.8125,2.8125,2.8125,2.8125,0,388068750.0,0.0,0.0
1998-08-27,2.8125,2.8125,2.8125,2.8125,2.8125,1300,388068750.0,0.0,0.0
1998-08-28,2.8125,2.8125,2.8125,2.8125,2.8125,0,388068750.0,0.0,0.0
1998-08-31,2.8125,2.8125,2.8125,2.8125,2.8125,0,388068750.0,0.0,0.0
