Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2009-10-12,10.3,10.3,10.2,10.2,8.542661,5200,74778000.0,-0.10000000000000142,-0.9708737864077808
2009-10-13,10.1,10.1,10.05,10.05,8.417034,19800,73326000.0,-0.049999999999998934,-0.4950495049504845
2009-10-14,10.1,10.12,10.1,10.12,8.475659,1400,73326000.0,0.019999999999999574,0.1980198019801938
2009-10-15,10.12,10.12,10.12,10.12,8.475659,0,73471200.0,0.0,0.0
2009-10-16,10.1,10.1,10.05,10.05,8.417034,8000,73326000.0,-0.049999999999998934,-0.4950495049504845
2009-10-19,10.4,10.4,10.0,10.4,8.710165,7200,75504000.0,0.0,0.0
2009-10-20,10.1,10.1,10.02,10.02,8.391909,13200,73326000.0,-0.08000000000000007,-0.7920792079207928
2009-10-21,10.02,10.02,10.02,10.02,8.391909,2600,72745200.0,0.0,0.0
2009-10-22,10.1,10.1,10.1,10.1,8.458909,1500,73326000.0,0.0,0.0
2009-10-23,10.4,10.4,10.4,10.4,8.710165,1000,75504000.0,0.0,0.0
2009-10-26,10.4,10.4,10.4,10.4,8.710165,0,75504000.0,0.0,0.0
2009-10-27,10.1,10.4,10.1,10.1,8.458909,9000,73326000.0,0.0,0.0
2009-10-28,10.1,10.12,10.05,10.12,8.475659,24300,73326000.0,0.019999999999999574,0.1980198019801938
2009-10-29,10.0,10.0,10.0,10.0,8.375157,200,72600000.0,0.0,0.0
2009-10-30,10.0,10.0,10.0,10.0,8.375157,0,72600000.0,0.0,0.0
2009-11-02,10.1,10.1,10.05,10.1,8.458909,6100,73326000.0,0.0,0.0
2009-11-03,10.05,10.1,10.05,10.05,8.417034,9400,72963000.0,0.0,0.0
2009-11-04,10.05,10.05,10.05,10.05,8.417034,0,72963000.0,0.0,0.0
2009-11-05,10.02,10.02,10.02,10.02,8.391909,5000,72745200.0,0.0,0.0
2009-11-06,10.02,10.02,10.02,10.02,8.391909,0,72745200.0,0.0,0.0
2009-11-09,10.05,10.05,10.02,10.05,8.417034,15300,72963000.0,0.0,0.0
2009-11-10,10.09,10.15,10.09,10.15,8.500785,8800,73253400.0,0.0600000000000005,0.5946481665014915
2009-11-11,10.15,10.25,10.15,10.25,8.584537,3000,73689000.0,0.09999999999999964,0.9852216748768439
2009-11-12,10.3,10.4,10.26,10.4,8.710165,4200,74778000.0,0.09999999999999964,0.9708737864077635
2009-11-13,10.4,10.4,10.4,10.4,8.710165,200,75504000.0,0.0,0.0
2009-11-16,10.4,10.4,10.4,10.4,8.710165,0,75504000.0,0.0,0.0
2009-11-17,10.4,10.4,10.4,10.4,8.710165,0,75504000.0,0.0,0.0
2009-11-18,10.35,10.41,10.35,10.41,8.718538,9800,75141000.0,0.0600000000000005,0.5797101449275411
2009-11-19,10.41,10.41,10.41,10.41,8.718538,2000,75576600.0,0.0,0.0
2009-11-20,10.5,10.5,10.5,10.5,8.793917,1400,76230000.0,0.0,0.0
2009-11-23,10.44,10.44,10.35,10.35,8.668289,12300,75794400.0,-0.08999999999999986,-0.86206896551724
2009-11-24,10.35,10.35,10.35,10.35,8.668289,0,75141000.0,0.0,0.0
2009-11-25,10.35,10.35,10.35,10.35,8.668289,0,75141000.0,0.0,0.0
2009-11-27,10.35,10.35,10.35,10.35,8.668289,0,75141000.0,0.0,0.0
2009-11-30,10.4,10.4,10.35,10.4,8.710165,4200,75504000.0,0.0,0.0
2009-12-01,10.4,10.4,10.4,10.4,8.710165,0,75504000.0,0.0,0.0
2009-12-02,10.4,10.4,10.4,10.4,8.710165,0,75504000.0,0.0,0.0
2009-12-03,10.4,10.4,10.4,10.4,8.710165,0,75504000.0,0.0,0.0
2009-12-04,10.4,10.4,10.4,10.4,8.710165,0,75504000.0,0.0,0.0
2009-12-07,10.4,10.4,10.4,10.4,8.710165,0,75504000.0,0.0,0.0
2009-12-08,10.35,10.35,10.35,10.35,8.668289,4500,75141000.0,0.0,0.0
2009-12-09,10.35,10.35,10.35,10.35,8.668289,0,75141000.0,0.0,0.0
