Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-02-05,176.199997,189.850006,165.0,170.199997,170.199997,166710,1481841974.77,-6.0,-3.405221397364723
2021-02-08,161.5,187.0,160.0,182.5,182.5,56270,1358215000.0,21.0,13.003095975232199
2021-02-09,180.0,185.800003,169.800003,179.800003,179.800003,18700,1513800000.0,-0.1999969999999962,-0.11110944444444233
2021-02-10,181.800003,184.5,175.0,182.0,182.0,13020,1528938025.23,0.1999969999999962,0.11000934911975563
2021-02-11,180.699997,187.5,179.100006,183.399994,183.399994,11340,1519686974.77,2.699996999999996,1.4941876285697981
2021-02-12,185.199997,195.399994,180.5,195.399994,195.399994,14960,1557531974.77,10.199996999999996,5.507557864593268
2021-02-16,199.0,201.0,196.100006,198.399994,198.399994,10900,1673590000.0,-0.6000060000000076,-0.30151055276382294
2021-02-17,200.899994,215.800003,198.199997,214.399994,214.399994,21700,1689568949.54,13.5,6.719761275851507
2021-02-18,216.800003,237.0,206.899994,237.0,237.0,17430,1823288025.23,20.199996999999996,9.31734166073789
2021-02-19,236.300003,263.0,233.5,250.199997,250.199997,19530,1987283025.23,13.899993999999992,5.882350327350607
2021-02-22,250.300003,261.0,238.800003,257.399994,257.399994,9710,2105023025.23,7.099990999999989,2.836592455014868
2021-02-23,252.699997,254.649994,209.5,211.0,211.0,15950,2125206974.77,-41.699996999999996,-16.50177977643585
2021-02-24,219.199997,233.899994,210.800003,224.0,224.0,27070,1843471974.77,4.800003000000004,2.1897824204806007
2021-02-25,223.0,227.5,212.5,213.899994,213.899994,14220,1875430000.0,-9.100006000000008,-4.080720179372201
2021-02-26,211.100006,214.0,170.5,173.399994,173.399994,23920,1775351050.46,-37.700012000000015,-17.858839852425213
2021-03-01,210.100006,215.800003,186.020004,199.199997,199.199997,30770,1766941050.46,-10.900009000000011,-5.188009847082066
2021-03-02,208.5,232.399994,200.0,209.0,209.0,47000,1753485000.0,0.5,0.2398081534772182
2021-03-03,211.5,213.369995,195.199997,205.100006,205.100006,17000,1778715000.0,-6.399993999999992,-3.0260018912529514
