Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2015-06-25,1106.0,1134.0,1066.800049,1092.0,1085.381836,58,1104152980.0,-14.0,-1.2658227848101267
2015-06-26,1092.0,1092.0,1047.199951,1069.599976,1063.117554,90,1090176360.0,-22.40002400000003,-2.0512842490842518
2015-06-29,991.200012,1078.0,991.200012,1060.359985,1053.933594,57,989544707.97996,69.15997300000004,6.977398321500427
2015-06-30,946.400024,1078.0,845.599976,883.119995,877.767761,223,944819535.95992,-63.28002900000001,-6.686393427225864
2015-07-01,901.039978,928.76001,887.599976,887.599976,882.220581,208,899535241.23674,-13.44000200000005,-1.4916099538482464
2015-07-02,887.599976,896.0,881.719971,891.23999,885.838562,52,886117684.04008,3.6400140000000647,0.410096225599725
2015-07-06,893.200012,893.200012,873.599976,889.280029,883.890442,43,891708367.97996,-3.919983000000002,-0.43886956418894474
2015-07-07,882.0,890.400024,873.599976,884.799988,879.437561,28,880527060.0,2.799987999999985,0.31745895691609805
2015-07-08,873.599976,886.200012,870.799988,880.320007,874.984741,5,872141064.04008,6.720031000000063,0.7692343388983865
2015-07-09,888.159973,888.159973,861.280029,865.200012,859.95636,31,886676745.84509,-22.95996100000002,-2.5851154857211767
2015-07-10,862.400024,884.799988,862.400024,882.0,876.654541,104,860959815.95992,19.59997599999997,2.2727244265475544
2015-07-13,1061.199951,1061.199951,862.400024,876.679993,871.36676,58,1059427747.08183,-184.5199580000001,-17.387859641919647
2015-07-14,882.0,882.0,845.599976,845.599976,840.475159,60,880527060.0,-36.40002400000003,-4.1269868480725656
2015-07-15,845.599976,856.799988,845.599976,854.0,848.824219,11,844187824.04008,8.40002400000003,0.993380349859427
2015-07-16,878.080017,980.0,848.400024,904.679993,899.197083,299,876613623.37161,26.59997599999997,3.029333942808537
2015-07-17,884.799988,949.200012,862.400024,910.0,904.484863,82,883322372.02004,25.200012000000015,2.8481026606885553
2015-07-20,870.799988,903.0,828.799988,831.320007,826.281738,129,869345752.02004,-39.47998099999995,-4.533759938453278
2015-07-21,834.400024,834.400024,817.599976,817.599976,812.644836,23,833006575.95992,-16.80004800000006,-2.0134285135159655
2015-07-22,817.599976,829.359985,750.400024,758.799988,754.201233,283,816234584.04008,-58.799987999999985,-7.191779565316423
2015-07-23,756.280029,828.799988,756.0,809.200012,804.295776,27,755017041.35157,52.919983,6.997405851107037
2015-07-24,798.0,798.0,770.0,792.960022,788.154236,20,796667340.0,-5.039978000000019,-0.631576190476193
2015-07-27,763.559998,814.799988,763.559998,814.799988,809.861816,18,762284852.80334,51.239990000000034,6.710669775029262
2015-07-28,806.400024,816.47998,783.719971,783.719971,778.970154,5,805053335.95992,-22.680053000000044,-2.81250648871509
2015-07-29,756.0,809.200012,756.0,772.799988,768.116333,56,754737480.0,16.799987999999985,2.222220634920633
2015-07-30,856.799988,902.159973,800.799988,806.400024,801.512756,184,855369132.02004,-50.399963999999954,-5.8823488218816316
2015-07-31,798.0,820.400024,798.0,809.200012,804.295776,71,796667340.0,11.200012000000015,1.4035102756892248
2015-08-03,789.599976,812.0,756.0,770.0,765.333313,118,788281344.04008,-19.59997599999997,-2.4822665394812486
2015-08-04,756.0,809.200012,728.0,736.400024,731.937012,68,754737480.0,-19.59997599999997,-2.592589417989414
2015-08-05,798.0,798.0,730.799988,742.0,737.503052,48,796667340.0,-56.0,-7.017543859649122
2015-08-06,781.200012,812.0,781.200012,786.799988,782.031494,11,779895407.97996,5.59997599999997,0.7168427949281662
2015-08-07,794.919983,794.919983,794.919983,794.919983,790.102295,4,793592466.62839,0.0,0.0
2015-08-10,808.919983,817.599976,792.400024,817.599976,812.644836,24,807569086.62839,8.679992999999968,1.0730348096741191
2015-08-11,784.0,798.0,784.0,791.0,786.206055,21,782690720.0,7.0,0.8928571428571428
2015-08-12,786.799988,786.799988,702.799988,714.0,709.672729,94,785486032.02004,-72.79998799999998,-9.252667655099149
2015-08-13,714.0,747.599976,700.0,702.799988,698.540588,84,712807620.0,-11.200012000000015,-1.5686291316526633
2015-08-14,683.200012,803.599976,658.0,718.200012,713.84729,658,682059067.97996,35.0,5.122950729690561
2015-08-17,756.0,761.599976,672.0,694.400024,690.191528,397,754737480.0,-61.59997599999997,-8.14814497354497
2015-08-18,708.400024,725.200012,683.200012,700.0,695.757568,62,707216995.95992,-8.40002400000003,-1.1857740987315424
2015-08-19,714.0,740.880005,708.400024,708.400024,704.106689,37,712807620.0,-5.59997599999997,-0.7843103641456539
