Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-07-29,14.92,15.67,13.2,14.1,14.1,670900,563826800.0,-0.8200000000000003,-5.495978552278823
2021-07-30,16.27,25.780001,15.645,17.0,17.0,1804100,614843300.0,0.7300000000000004,4.486785494775663
2021-08-02,16.51,19.0,14.54,18.0,18.0,311000,623912900.0,1.4899999999999984,9.024833434282243
2021-08-03,18.32,21.120001,17.4,19.18,19.18,332600,692312800.0,0.8599999999999994,4.694323144104801
2021-08-04,19.18,20.344999,18.01,19.5,19.5,138800,724812200.0,0.3200000000000003,1.6684045881126188
2021-08-05,20.08,23.719999,19.709999,23.4,23.4,112700,758823199.9999999,3.3200000000000003,16.53386454183267
2021-08-06,24.1,24.1,18.25,18.790001,18.790001,140400,910739000.0,-5.309999000000001,-22.0331908713693
2021-08-09,18.059999,19.475,17.25,18.780001,18.780001,94100,682487362.21,0.7200019999999974,3.986722258400996
2021-08-10,18.280001,18.93,17.620001,18.32,18.32,68300,690801237.79,0.03999900000000167,0.21881289831440204
2021-08-11,18.01,18.355,17.0,17.440001,17.440001,149400,680597900.0,-0.5699990000000028,-3.1649028317601484
2021-08-12,17.4,18.271999,16.700001,17.15,17.15,86600,657546000.0,-0.25,-1.4367816091954024
2021-08-13,16.52,17.235001,16.52,17.1,17.1,82500,624290800.0,0.5800000000000018,3.5108958837772506
2021-08-16,16.620001,17.183001,15.21,15.55,15.55,71800,628069837.79,-1.0700009999999978,-6.4380321036081645
2021-08-17,15.6,16.08,14.539,14.76,14.76,103500,589524000.0,-0.8399999999999999,-5.384615384615383
2021-08-18,15.21,15.39,13.765,14.18,14.18,121100,574785900.0,-1.0300000000000011,-6.771860618014472
2021-08-19,13.73,15.1,11.86,12.92,12.92,132800,518856700.0,-0.8100000000000005,-5.89949016751639
2021-08-20,13.05,13.435,12.26,12.69,12.69,64700,493159500.0,-0.3600000000000012,-2.7586206896551815
2021-08-23,13.4,13.71,12.82,12.88,12.88,176300,506386000.0,-0.5199999999999996,-3.88059701492537
2021-08-24,13.0,13.214,12.67,13.09,13.09,60200,491270000.0,0.08999999999999986,0.6923076923076912
2021-08-25,12.86,13.195,12.702,12.83,12.83,30900,485979400.0,-0.02999999999999936,-0.23328149300155024
2021-08-26,13.0,13.15,12.75,13.13,13.13,90300,491270000.0,0.13000000000000078,1.000000000000006
2021-08-27,13.0,13.4,12.8,13.0,13.0,102800,491270000.0,0.0,0.0
2021-08-30,13.02,13.401,12.67,12.87,12.87,113300,492025800.0,-0.15000000000000036,-1.1520737327188968
2021-08-31,12.8,13.239,12.77,13.15,13.15,69200,483712000.0,0.34999999999999964,2.7343749999999973
2021-09-01,13.57,13.57,12.8,13.13,13.13,77200,512810300.0,-0.4399999999999995,-3.2424465733235044
2021-09-02,13.01,13.15,12.9,13.04,13.04,90600,491647900.0,0.02999999999999936,0.23059185242120953
2021-09-03,13.38,14.53,12.775,14.1,14.1,101800,505630200.0,0.7199999999999989,5.381165919282503
2021-09-07,14.35,16.691,14.03,15.77,15.77,114700,542286500.0,1.42,9.89547038327526
