Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-01-27,14.44,15.48,5.91,5.91,5.91,1600000,1088487200.0,-8.53,-59.072022160664815
2022-01-28,7.07,16.290001,6.33,16.290001,16.290001,28912100,532936600.0,9.220001,130.41019801980198
2022-01-31,19.155001,27.5,18.35,21.4,21.4,42899900,1443903975.3799999,2.244999,11.720171666918734
2022-02-01,15.95,17.6,12.1,12.44,12.44,18493100,1202311000.0,-3.51,-22.00626959247649
2022-02-02,12.355,12.355,9.4,9.55,9.55,12613000,931319900.0,-2.8049999999999997,-22.70335896398219
2022-02-03,8.97,10.8,8.61,8.88,8.88,8704400,676158600.0,-0.08999999999999986,-1.0033444816053494
2022-02-04,8.94,9.53,8.221,9.01,9.01,3295700,673897200.0,0.07000000000000028,0.7829977628635378
2022-02-07,8.97,9.35,7.86,7.88,7.88,2803800,676158600.0,-1.0900000000000007,-12.151616499442595
2022-02-08,7.54,7.74,7.1,7.34,7.34,2582300,568365200.0,-0.20000000000000018,-2.6525198938992065
2022-02-09,7.34,7.89,7.18,7.36,7.36,2158400,553289200.0,0.020000000000000462,0.27247956403270385
2022-02-10,7.11,7.58,6.914,7.08,7.08,1485500,535951800.0,-0.03000000000000025,-0.4219409282700457
2022-02-11,7.13,7.15,6.2,6.32,6.32,1070200,537459400.0,-0.8099999999999996,-11.360448807854132
2022-02-14,7.186,9.36,6.63,8.4,8.4,68977300,541680680.0,1.2140000000000004,16.893960478708607
2022-02-15,8.09,8.85,7.61,8.25,8.25,16655400,609824200.0,0.16000000000000014,1.9777503090234876
2022-02-16,8.25,9.95,8.2,9.39,9.39,35517800,621885000.0,1.1400000000000006,13.818181818181824
2022-02-17,9.0,9.27,8.13,8.55,8.55,4888000,678420000.0,-0.4499999999999993,-4.999999999999992
2022-02-18,8.19,8.655,7.7,8.27,8.27,1855000,617362200.0,0.08000000000000007,0.9768009768009777
2022-02-22,7.77,8.42,7.56,7.63,7.63,1084900,585702600.0,-0.13999999999999968,-1.8018018018017976
