Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1972-06-05,3.746001,3.746001,3.746001,3.746001,0.202623,0.0,200860573.62,0.0,0.0
1972-06-06,,,,,,,,,
1972-06-07,,,,,,,,,
1972-06-08,,,,,,,,,
1972-06-09,,,,,,,,,
1972-06-12,,,,,,,,,
1972-06-13,3.675123,3.675123,3.675123,3.675123,0.19879,0.0,197060095.26000002,0.0,0.0
1972-06-14,,,,,,,,,
1972-06-15,,,,,,,,,
1972-06-16,3.66091,3.66091,3.66091,3.66091,0.198021,0.0,196297994.2,0.0,0.0
1972-06-19,,,,,,,,,
1972-06-20,,,,,,,,,
1972-06-21,3.618364,3.618364,3.618364,3.618364,0.19572,0.0,194016677.68,0.0,0.0
1972-06-22,,,,,,,,,
1972-06-23,,,,,,,,,
1972-06-26,,,,,,,,,
1972-06-27,3.703455,3.703455,3.703455,3.703455,0.200322,0.0,198579257.1,0.0,0.0
1972-06-28,,,,,,,,,
1972-06-29,,,,,,,,,
1972-06-30,3.746001,3.746001,3.746001,3.746001,0.202623,0.0,200860573.62,0.0,0.0
1972-07-03,3.746001,3.746001,3.746001,3.746001,0.202623,0.0,200860573.62,0.0,0.0
1972-07-05,,,,,,,,,
1972-07-06,,,,,,,,,
1972-07-07,,,,,,,,,
1972-07-10,,,,,,,,,
1972-07-11,3.873726,3.873726,3.873726,3.873726,0.209532,0.0,207709188.12,0.0,0.0
1972-07-12,3.873726,3.873726,3.873726,3.873726,0.209532,0.0,207709188.12,0.0,0.0
1972-07-13,,,,,,,,,
1972-07-14,,,,,,,,,
1972-07-17,,,,,,,,,
1972-07-18,,,,,,,,,
1972-07-19,,,,,,,,,
1972-07-20,,,,,,,,,
1972-07-21,3.802753,3.802753,3.802753,3.802753,0.205693,0.0,203903615.86,0.0,0.0
1972-07-24,3.802753,3.802753,3.802753,3.802753,0.205693,0.0,203903615.86,0.0,0.0
1972-07-25,,,,,,,,,
1972-07-26,,,,,,,,,
1972-07-27,,,,,,,,,
1972-07-28,,,,,,,,,
1972-07-31,,,,,,,,,
1972-08-01,,,,,,,,,
1972-08-02,3.802753,3.802753,3.802753,3.802753,0.205693,0.0,203903615.86,0.0,0.0
1972-08-03,,,,,,,,,
1972-08-04,,,,,,,,,
1972-08-07,3.88794,3.88794,3.88794,3.88794,0.210301,0.0,208471342.8,0.0,0.0
1972-08-08,,,,,,,,,
1972-08-09,,,,,,,,,
1972-08-10,,,,,,,,,
1972-08-11,,,,,,,,,
1972-08-14,,,,,,,,,
1972-08-15,3.930485,3.930485,3.930485,3.930485,0.212602,0.0,210752605.7,0.0,0.0
1972-08-16,3.930485,3.930485,3.930485,3.930485,0.212602,0.0,210752605.7,0.0,0.0
1972-08-17,3.930485,3.930485,3.930485,3.930485,0.212602,0.0,210752605.7,0.0,0.0
1972-08-18,,,,,,,,,
1972-08-21,,,,,,,,,
1972-08-22,,,,,,,,,
1972-08-23,,,,,,,,,
1972-08-24,,,,,,,,,
