Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2016-06-14,24.9,24.9,24.24,24.49,13.185186,14400,301041000.0,-0.41000000000000014,-1.6465863453815268
2016-06-15,24.5,24.5,24.450001,24.450001,13.163655,700,296205000.0,-0.04999899999999968,-0.20407755102040687
2016-06-16,24.5,24.5,24.358,24.4,13.136733,2200,296205000.0,-0.10000000000000142,-0.40816326530612823
2016-06-17,24.5,24.5,24.4,24.4,13.136733,2800,296205000.0,-0.10000000000000142,-0.40816326530612823
2016-06-20,24.4,24.549999,24.4,24.549999,13.217488,1600,294996000.0,0.1499990000000011,0.6147500000000046
2016-06-21,24.5,24.65,24.4,24.43,13.152884,4400,296205000.0,-0.07000000000000028,-0.28571428571428686
2016-06-22,24.99,24.99,24.52,24.65,13.271332,3900,302129100.0,-0.33999999999999986,-1.3605442176870743
2016-06-23,24.99,24.99,24.540001,24.540001,13.21211,1900,302129100.0,-0.44999899999999826,-1.800716286514599
2016-06-24,24.99,24.99,22.219999,24.65,13.271332,2600,302129100.0,-0.33999999999999986,-1.3605442176870743
2016-06-27,24.65,24.65,24.200001,24.4,13.136733,2200,298018500.0,-0.25,-1.0141987829614605
2016-06-28,24.940001,24.959999,24.573999,24.573999,13.230415,600,301524612.09,-0.36600199999999816,-1.467530013330786
2016-06-29,24.5,24.5,24.5,24.5,13.190571,400,296205000.0,0.0,0.0
2016-06-30,24.5,24.5,24.5,24.5,13.190571,100,296205000.0,0.0,0.0
2016-07-01,24.406,24.406,24.34,24.34,13.104429,1400,295068540.0,-0.06599999999999895,-0.2704253052528024
2016-07-05,24.34,24.5,22.209999,24.299999,13.082891,12600,294270600.0,-0.040001000000000175,-0.16434264585045266
2016-07-06,24.1,24.299999,24.08,24.299999,13.082891,3900,291369000.0,0.19999899999999826,0.8298713692945986
2016-07-07,24.299999,24.299999,23.950001,24.1,12.975215,3300,293786987.90999997,-0.19999899999999826,-0.8230411861333751
2016-07-08,24.15,24.15,24.15,24.15,13.002131,100,291973500.0,0.0,0.0
2016-07-11,24.030001,24.030001,23.76,23.959999,12.899837,3000,290522712.09,-0.07000199999999879,-0.2913108493004174
2016-07-12,24.139999,24.139999,23.5,24.0,12.92138,2100,291852587.90999997,-0.13999899999999954,-0.5799461714973541
2016-07-13,24.01,24.01,22.950001,22.950001,12.356062,2400,290280900.0,-1.0599990000000012,-4.414822990420663
2016-07-14,22.969999,24.66,22.950001,24.4,13.136733,11400,277707287.91,1.4300009999999972,6.225516161319803
2016-07-15,24.200001,24.247999,23.99,23.99,12.915993,1000,292578012.09000003,-0.21000100000000188,-0.8677726914143594
2016-07-18,23.9,24.0,23.4,24.0,12.92138,2200,288951000.0,0.10000000000000142,0.41841004184101016
2016-07-19,23.639999,23.99,23.299999,23.700001,12.759857,2500,285807587.90999997,0.06000200000000078,0.2538155775725743
2016-07-20,23.6,23.6,23.309999,23.309999,12.549886,3600,285324000.0,-0.2900010000000002,-1.22881779661017
2016-07-21,23.299999,23.5,23.01,23.49,12.646798,3600,281696987.90999997,0.19000099999999875,0.8154549706203797
2016-07-22,23.549999,23.549999,23.120001,23.540001,12.673717,1400,284719487.90999997,-0.009997999999999507,-0.04245435424434416
2016-07-25,23.6,24.049999,23.0,23.25,12.517584,6700,285324000.0,-0.3500000000000014,-1.4830508474576332
2016-07-26,23.110001,23.215,23.01,23.030001,12.399139,3500,279399912.09000003,-0.08000000000000185,-0.34617047398657336
2016-07-27,23.059999,23.059999,23.0,23.0,12.382987,300,278795387.91,-0.059999000000001246,-0.26018648136108435
2016-07-28,23.25,23.25,23.200001,23.200001,12.490664,1600,281092500.0,-0.04999899999999968,-0.21504946236559
2016-07-29,23.25,23.25,23.02,23.198,12.489585,2000,281092500.0,-0.0519999999999996,-0.22365591397849294
2016-08-01,23.25,24.299999,23.25,23.790001,12.808315,8400,281092500.0,0.5400010000000002,2.32258494623656
2016-08-02,23.370001,23.940001,23.200001,23.940001,12.889072,7700,282543312.09,0.5700000000000003,2.4390242858782947
2016-08-03,24.139999,24.139999,23.93,23.93,12.883687,200,291852587.90999997,-0.20999899999999982,-0.8699213284971545
2016-08-04,23.9,24.23,23.9,23.969999,12.905219,2600,288951000.0,0.06999900000000281,0.2928828451882963
2016-08-05,23.969999,23.969999,23.969999,23.969999,12.905219,0,289797287.91,0.0,0.0
2016-08-08,24.25,24.25,23.950001,24.1,12.975215,800,293182500.0,-0.14999999999999858,-0.618556701030922
2016-08-09,23.893999,23.893999,23.893999,23.893999,12.864308,600,288878447.91,0.0,0.0
2016-08-10,24.219999,24.219999,23.85,23.9,12.867538,3100,292819787.91,-0.3199990000000028,-1.3212180562022435
2016-08-11,24.011999,24.011999,23.950001,23.950001,12.894459,600,290305067.90999997,-0.06199799999999911,-0.25819591280175846
2016-08-12,23.860001,23.860001,23.700001,23.700001,12.759857,900,288467412.09000003,-0.16000000000000014,-0.6705783457427354
2016-08-15,23.5,23.5,23.5,23.5,12.652179,600,284115000.0,0.0,0.0
2016-08-16,23.5,23.5,23.5,23.5,12.652179,0,284115000.0,0.0,0.0
2016-08-17,24.034,24.034,23.945999,23.945999,12.8923,1300,290571060.0,-0.08800099999999844,-0.36615211783306334
2016-08-18,23.969999,24.219999,23.92,24.1,12.975215,1300,289797287.91,0.13000100000000003,0.5423487919211012
2016-08-19,24.0,24.0,23.9,23.99,12.915993,1900,290160000.0,-0.010000000000001563,-0.04166666666667318
2016-08-22,24.030001,24.030001,23.98,23.98,12.910607,2800,290522712.09,-0.050000999999998186,-0.20807739458686744
2016-08-23,23.900999,23.952,23.900999,23.952,12.895533,800,288963077.90999997,0.05100100000000296,0.21338438615056618
2016-08-24,23.950001,23.950001,23.950001,23.950001,12.894459,100,289555512.09000003,0.0,0.0
2016-08-25,24.0,24.0,24.0,24.0,12.92138,900,290160000.0,0.0,0.0
2016-08-26,24.0,24.0,24.0,24.0,12.92138,0,290160000.0,0.0,0.0
2016-08-29,23.785,24.030001,23.785,24.030001,12.93753,200,287560650.0,0.24500099999999847,1.0300651671221293
2016-08-30,23.992001,23.992001,23.992001,23.992001,12.917068,100,290063292.09,0.0,0.0
2016-08-31,23.99,23.99,23.9,23.9,12.867538,900,290039100.0,-0.08999999999999986,-0.37515631513130415
2016-09-01,23.296,23.969999,23.296,23.969999,12.905219,600,281648640.0,0.673999000000002,2.8931962568681406
2016-09-02,23.870001,23.9,23.687,23.9,12.867538,800,288588312.09,0.02999900000000011,0.12567657621799058
2016-09-06,23.799999,23.799999,23.75,23.75,12.786777,400,287741987.90999997,-0.04999899999999968,-0.21007984075965586
2016-09-07,23.584,23.584,23.584,23.584,12.697405,300,285130560.0,0.0,0.0
2016-09-08,23.84,23.84,23.412001,23.412001,12.604803,600,288225600.0,-0.4279989999999998,-1.7952978187919455
2016-09-09,23.889999,23.889999,23.889999,23.889999,12.862154,200,288830087.90999997,0.0,0.0
2016-09-12,23.889999,23.889999,23.889999,23.889999,12.862154,0,288830087.90999997,0.0,0.0
2016-09-13,23.889999,23.889999,23.889999,23.889999,12.862154,0,288830087.90999997,0.0,0.0
2016-09-14,23.9,23.9,23.735001,23.735001,12.778706,500,288951000.0,-0.16499899999999812,-0.6903723849372306
2016-09-15,23.719999,23.719999,23.719999,23.719999,12.770627,700,286774787.91,0.0,0.0
2016-09-16,23.805,23.805,23.799999,23.799999,12.813699,500,287802450.0,-0.005001000000000033,-0.021008191556395855
2016-09-19,23.219999,23.58,23.02,23.58,12.695254,1100,280729787.91,0.3600009999999969,1.550391970301105
2016-09-20,23.35,23.35,23.35,23.35,12.571421,800,282301500.0,0.0,0.0
2016-09-21,23.15,23.15,22.948999,23.09,12.431441,1800,279883500.0,-0.05999999999999872,-0.2591792656587418
2016-09-22,23.02,23.02,23.02,23.02,12.393755,1500,278311800.0,0.0,0.0
2016-09-23,23.0,23.0,23.0,23.0,12.382987,100,278070000.0,0.0,0.0
2016-09-26,23.040001,23.040001,23.0,23.0,12.382987,300,278553612.09,-0.040001000000000175,-0.17361544385349711
2016-09-27,23.870001,23.9,23.700001,23.75,12.786777,800,288588312.09,-0.12000099999999847,-0.5027272516662168
2016-09-28,23.549999,23.549999,23.5,23.5,12.652179,2200,284719487.90999997,-0.04999899999999968,-0.21230998778386223
2016-09-29,23.5,23.75,23.5,23.75,12.786777,900,284115000.0,0.25,1.0638297872340425
2016-09-30,23.049999,23.584999,23.0,23.584999,12.697947,1000,278674487.90999997,0.5350000000000001,2.3210413154464784
2016-10-03,23.59,23.65,23.59,23.65,12.732939,1300,285203100.0,0.05999999999999872,0.2543450614667178
2016-10-04,23.5,23.639,23.030001,23.549999,12.679098,3800,284115000.0,0.04999899999999968,0.21276170212765821
2016-10-05,23.808001,24.290001,23.738001,24.0,12.92138,9100,287838732.09000003,0.19199899999999914,0.8064473787614472
2016-10-06,24.0,24.0,24.0,24.0,12.92138,0,290160000.0,0.0,0.0
2016-10-07,23.905001,23.905001,23.905001,23.905001,12.870231,100,289011462.09,0.0,0.0
2016-10-10,24.184999,24.190001,24.040001,24.040001,12.942912,800,292396637.91,-0.14499800000000107,-0.5995369278286968
2016-10-11,23.9,23.9,23.9,23.9,12.867538,900,288951000.0,0.0,0.0
2016-10-12,23.9,23.9,23.9,23.9,13.177966,0,288951000.0,0.0,0.0
2016-10-13,23.26,23.75,23.26,23.700001,13.067688,1000,281213400.0,0.44000099999999875,1.8916638005159014
2016-10-14,23.9,23.9,23.9,23.9,13.177966,500,288951000.0,0.0,0.0
2016-10-17,23.9,23.9,23.9,23.9,13.177966,700,288951000.0,0.0,0.0
2016-10-18,23.9,23.9,23.5,23.6,13.01255,4800,288951000.0,-0.29999999999999716,-1.2552301255230007
2016-10-19,23.700001,23.700001,23.5,23.5,12.957409,1600,286533012.09000003,-0.20000100000000032,-0.8438860403423626
2016-10-20,23.9,23.9,23.9,23.9,13.177966,100,288951000.0,0.0,0.0
2016-10-21,23.9,23.9,23.9,23.9,13.177966,0,288951000.0,0.0,0.0
2016-10-24,23.9,23.9,23.9,23.9,13.177966,2100,288951000.0,0.0,0.0
2016-10-25,23.85,23.85,23.85,23.85,13.150394,400,288346500.0,0.0,0.0
2016-10-26,23.799999,23.799999,22.684999,23.799999,13.122828,1100,287741987.90999997,0.0,0.0
2016-10-27,23.504,23.610001,23.5,23.610001,13.018062,1300,284163360.0,0.10600099999999912,0.4509913206262727
2016-10-28,23.65,23.65,23.65,23.65,13.040119,700,285928500.0,0.0,0.0
2016-10-31,23.65,23.65,23.65,23.65,13.040119,0,285928500.0,0.0,0.0
2016-11-01,23.476999,23.49,23.476999,23.49,12.951898,400,283836917.90999997,0.013000999999999152,0.055377605970844714
2016-11-02,23.422001,23.422001,23.4,23.4,12.902275,1600,283171992.09000003,-0.022001000000003046,-0.09393305038285603
2016-11-03,23.99,23.99,23.99,23.99,13.22759,200,290039100.0,0.0,0.0
2016-11-04,23.99,23.99,23.99,23.99,13.22759,0,290039100.0,0.0,0.0
2016-11-07,23.955999,24.0,23.955999,24.0,13.233106,700,289628027.90999997,0.04400100000000151,0.18367424376667202
2016-11-08,24.0,24.0,24.0,24.0,13.233106,0,290160000.0,0.0,0.0
2016-11-09,22.73,23.813999,22.73,23.813999,13.130545,600,274805700.0,1.0839989999999986,4.769023317201929
2016-11-10,23.76,23.76,23.011,23.011,12.687785,800,287258400.0,-0.7490000000000023,-3.152356902356912
2016-11-11,23.299999,23.299999,23.299999,23.299999,12.847135,100,281696987.90999997,0.0,0.0
2016-11-14,23.9,23.9,22.761999,22.761999,12.550492,800,288951000.0,-1.1380009999999992,-4.761510460251043
2016-11-15,22.819,22.819,22.819,22.819,12.581923,200,275881710.0,0.0,0.0
2016-11-16,23.455,23.895,22.780001,22.780001,12.560418,1700,283570950.0,-0.6749989999999997,-2.877846940950756
2016-11-17,22.780001,22.780001,22.780001,22.780001,12.560418,0,275410212.09,0.0,0.0
2016-11-18,23.499001,23.499001,23.499001,23.499001,12.956858,100,284102922.09,0.0,0.0
2016-11-21,23.5,23.51,23.073,23.51,12.962926,2600,284115000.0,0.010000000000001563,0.042553191489368355
2016-11-22,23.889999,23.889999,23.6,23.889999,13.172449,900,288830087.90999997,0.0,0.0
2016-11-23,23.01,23.01,23.0,23.0,12.681722,600,278190900.0,-0.010000000000001563,-0.04345936549327059
2016-11-25,23.0,23.0,23.0,23.0,12.681722,0,278070000.0,0.0,0.0
2016-11-28,23.01,23.01,22.5,22.533001,12.424227,2100,278190900.0,-0.47699900000000284,-2.073007388092146
2016-11-29,22.533001,22.533001,22.533001,22.533001,12.424227,0,272423982.09,0.0,0.0
2016-11-30,22.533001,22.533001,22.533001,22.533001,12.424227,0,272423982.09,0.0,0.0
