Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2019-01-17,11.3,11.85,11.3,11.75,11.75,824000,125091000.00000001,0.4499999999999993,3.982300884955746
2019-01-18,11.75,11.75,11.5,11.612,11.612,79200,130072500.0,-0.1379999999999999,-1.174468085106382
2019-01-22,11.61,11.84,11.58,11.81,11.81,197900,128522700.0,0.20000000000000107,1.7226528854435923
2019-01-23,11.76,11.9,11.72,11.9,11.9,92900,130183200.0,0.14000000000000057,1.1904761904761954
2019-01-24,11.88,11.88,11.52,11.58,11.58,80900,131511600.00000001,-0.3000000000000007,-2.5252525252525313
2019-01-25,11.601,11.661,11.6,11.63,11.63,47900,128423070.00000001,0.028999999999999915,0.24997845013360842
2019-01-28,11.66,11.7,11.585,11.68,11.68,46400,129076200.0,0.019999999999999574,0.17152658662092257
2019-01-29,11.68,11.8,11.61,11.76,11.76,62700,129297600.0,0.08000000000000007,0.6849315068493157
2019-01-30,11.79,11.79,11.65,11.69,11.69,82000,130515299.99999999,-0.09999999999999964,-0.8481764206955017
2019-01-31,11.701,11.8,11.55,11.595,11.595,68800,129530070.0,-0.10599999999999987,-0.9059054781642583
2019-02-01,11.6,11.68,11.556,11.59,11.59,69700,128412000.0,-0.009999999999999787,-0.0862068965517223
2019-02-04,11.54,11.63,11.52,11.52,11.52,29100,127747799.99999999,-0.019999999999999574,-0.1733102253032892
2019-02-05,11.53,11.55,11.46,11.55,11.55,42300,127637100.0,0.02000000000000135,0.1734605377276787
2019-02-06,11.556,11.556,11.42,11.48,11.48,33300,127924919.99999999,-0.07599999999999874,-0.6576670128071888
2019-02-07,11.5,11.5,11.31,11.405,11.405,41600,127305000.0,-0.09500000000000064,-0.8260869565217446
2019-02-08,11.35,11.48,11.35,11.44,11.44,13100,125644500.0,0.08999999999999986,0.7929515418502191
2019-02-11,11.47,11.63,11.392,11.63,11.63,80600,126972900.0,0.16000000000000014,1.3949433304272025
2019-02-12,11.63,11.63,11.425,11.56,11.56,37700,128744100.00000001,-0.07000000000000028,-0.6018916595012922
2019-02-13,11.47,11.59,11.47,11.59,11.59,10000,126972900.0,0.11999999999999922,1.0462074978203941
