Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2005-11-03,254.5,265.0,250.0,256.0,256.0,344,8920225000.0,1.5,0.5893909626719057
2005-11-04,262.0,277.5,250.0,277.5,277.5,2200,9183100000.0,15.5,5.916030534351145
2005-11-07,287.5,297.5,266.0,294.5,294.5,730,10076875000.0,7.0,2.4347826086956523
2005-11-08,302.5,308.0,291.0,307.0,307.0,208,10602625000.0,4.5,1.487603305785124
2005-11-09,309.5,313.5,275.0,305.0,305.0,422,10847975000.0,-4.5,-1.4539579967689822
2005-11-10,308.0,322.5,293.0,314.5,314.5,320,10795400000.0,6.5,2.1103896103896105
2005-11-11,310.0,330.0,310.0,325.0,325.0,342,10865500000.0,15.0,4.838709677419355
2005-11-14,339.0,393.5,338.0,357.0,357.0,382,11881950000.0,18.0,5.3097345132743365
2005-11-15,392.5,400.0,367.5,387.5,387.5,516,13757125000.0,-5.0,-1.2738853503184715
2005-11-16,400.0,400.0,375.0,400.0,400.0,600,14020000000.0,0.0,0.0
2005-11-17,397.0,400.0,390.0,395.0,395.0,164,13914850000.0,-2.0,-0.5037783375314862
2005-11-18,400.0,400.0,367.5,367.5,367.5,242,14020000000.0,-32.5,-8.125
2005-11-21,365.0,365.0,327.0,350.0,350.0,304,12793250000.0,-15.0,-4.10958904109589
2005-11-22,395.0,395.0,366.0,394.5,394.5,218,13844750000.0,-0.5,-0.12658227848101267
2005-11-23,390.0,400.0,350.0,390.5,390.5,130,13669500000.0,0.5,0.1282051282051282
2005-11-25,390.0,390.0,390.0,390.0,390.0,6,13669500000.0,0.0,0.0
2005-11-28,388.5,399.5,345.0,399.5,399.5,286,13616925000.0,11.0,2.8314028314028317
2005-11-29,400.0,400.0,350.0,370.0,370.0,322,14020000000.0,-30.0,-7.5
2005-11-30,367.5,375.0,367.5,375.0,375.0,98,12880875000.0,7.5,2.0408163265306123
2005-12-01,362.5,362.5,338.0,340.0,340.0,412,12705625000.0,-22.5,-6.206896551724138
2005-12-02,374.0,374.0,332.5,342.5,342.5,246,13108700000.0,-31.5,-8.422459893048128
2005-12-05,330.0,351.5,325.0,340.0,340.0,234,11566500000.0,10.0,3.0303030303030303
2005-12-06,350.0,350.0,337.5,337.5,337.5,82,12267500000.0,-12.5,-3.571428571428571
2005-12-07,336.5,345.5,323.0,323.0,323.0,88,11794325000.0,-13.5,-4.011887072808321
2005-12-08,365.0,385.0,345.5,360.0,360.0,556,12793250000.0,-5.0,-1.36986301369863
2005-12-09,355.5,369.0,323.0,348.0,348.0,216,12460275000.0,-7.5,-2.109704641350211
2005-12-12,346.0,350.5,313.0,327.5,327.5,540,12127300000.0,-18.5,-5.346820809248555
2005-12-13,325.0,332.5,285.5,298.0,298.0,680,11391250000.0,-27.0,-8.307692307692308
2005-12-14,306.5,306.5,278.0,284.0,284.0,764,10742825000.0,-22.5,-7.3409461663947795
2005-12-15,283.0,287.0,262.5,274.0,274.0,440,9919150000.0,-9.0,-3.180212014134275
2005-12-16,274.0,275.0,262.5,275.0,275.0,444,9603700000.0,1.0,0.36496350364963503
2005-12-19,273.0,280.0,267.5,267.5,267.5,84,9568650000.0,-5.5,-2.0146520146520146
2005-12-20,266.5,275.0,262.5,266.0,266.0,220,9340825000.0,-0.5,-0.18761726078799248
2005-12-21,284.0,284.0,274.5,274.5,274.5,20,9954200000.0,-9.5,-3.345070422535211
2005-12-22,276.0,278.5,275.0,278.5,278.5,14,9673800000.0,2.5,0.9057971014492754
2005-12-23,275.0,287.5,275.0,279.0,279.0,40,9638750000.0,4.0,1.4545454545454546
2005-12-27,274.5,284.5,273.0,284.5,284.5,92,9621225000.0,10.0,3.642987249544627
2005-12-28,272.5,272.5,263.0,267.0,267.0,16,9551125000.0,-5.5,-2.0183486238532113
2005-12-29,271.0,275.0,271.0,272.5,272.5,56,9498550000.0,1.5,0.5535055350553505
2005-12-30,269.0,269.0,266.5,266.5,266.5,42,9428450000.0,-2.5,-0.929368029739777
