Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2015-01-02,2.75,2.75,2.75,2.75,2.75,1000,271837500.0,0.0,0.0
2015-01-05,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-06,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-07,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-08,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-09,2.75,2.75,2.75,2.75,2.75,500,271837500.0,0.0,0.0
2015-01-12,2.75,2.75,2.75,2.75,2.75,1000,271837500.0,0.0,0.0
2015-01-13,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-14,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-15,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-16,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-20,2.75,2.75,2.75,2.75,2.75,0,271837500.0,0.0,0.0
2015-01-21,2.76,2.76,2.76,2.76,2.76,1500,272826000.0,0.0,0.0
2015-01-22,2.76,2.76,2.76,2.76,2.76,0,272826000.0,0.0,0.0
2015-01-23,2.76,2.76,2.76,2.76,2.76,0,272826000.0,0.0,0.0
2015-01-26,2.76,2.76,2.76,2.76,2.76,0,272826000.0,0.0,0.0
2015-01-27,2.76,2.76,2.76,2.76,2.76,0,272826000.0,0.0,0.0
2015-01-28,2.76,2.76,2.76,2.76,2.76,0,272826000.0,0.0,0.0
2015-01-29,2.8,2.8,2.8,2.8,2.8,1500,276780000.0,0.0,0.0
2015-01-30,2.8,2.8,2.8,2.8,2.8,0,276780000.0,0.0,0.0
2015-02-02,2.8,2.8,2.8,2.8,2.8,0,276780000.0,0.0,0.0
2015-02-03,2.8,2.8,2.8,2.8,2.8,0,276780000.0,0.0,0.0
2015-02-04,2.8,2.8,2.8,2.8,2.8,0,276780000.0,0.0,0.0
2015-02-05,2.8,2.8,2.8,2.8,2.8,0,276780000.0,0.0,0.0
2015-02-06,2.8,2.8,2.8,2.8,2.8,0,276780000.0,0.0,0.0
2015-02-09,2.8,2.8,2.8,2.8,2.8,0,276780000.0,0.0,0.0
2015-02-10,2.8,2.8,2.8,2.8,2.8,0,276780000.0,0.0,0.0
2015-02-11,2.8,2.85,2.8,2.85,2.85,9000,276780000.0,0.050000000000000266,1.7857142857142954
2015-02-12,2.85,2.85,2.85,2.85,2.85,0,281722500.0,0.0,0.0
2015-02-13,2.85,2.85,2.85,2.85,2.85,0,281722500.0,0.0,0.0
2015-02-17,2.85,2.85,2.85,2.85,2.85,2000,281722500.0,0.0,0.0
2015-02-18,3.0,3.0,3.0,3.0,3.0,5000,296550000.0,0.0,0.0
2015-02-19,3.2,3.2,3.2,3.2,3.2,100,316320000.0,0.0,0.0
2015-02-20,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-02-23,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-02-24,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-02-25,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-02-26,3.25,3.25,3.25,3.25,3.25,300,321262500.0,0.0,0.0
2015-02-27,3.25,3.25,3.25,3.25,3.25,0,321262500.0,0.0,0.0
2015-03-02,3.25,3.25,3.25,3.25,3.25,0,321262500.0,0.0,0.0
2015-03-03,3.25,3.25,3.25,3.25,3.25,0,321262500.0,0.0,0.0
2015-03-04,3.25,3.25,3.25,3.25,3.25,0,321262500.0,0.0,0.0
2015-03-05,3.16,3.16,3.16,3.16,3.16,1500,312366000.0,0.0,0.0
2015-03-06,3.16,3.16,3.16,3.16,3.16,0,312366000.0,0.0,0.0
2015-03-09,3.152,3.25,3.152,3.25,3.25,3300,311575200.0,0.09799999999999986,3.109137055837559
2015-03-10,3.2,3.2,3.2,3.2,3.2,200,316320000.0,0.0,0.0
2015-03-11,3.0,3.0,3.0,3.0,3.0,1000,296550000.0,0.0,0.0
2015-03-12,3.0,3.0,3.0,3.0,3.0,0,296550000.0,0.0,0.0
2015-03-13,3.0,3.0,3.0,3.0,3.0,0,296550000.0,0.0,0.0
2015-03-16,3.0,3.0,3.0,3.0,3.0,0,296550000.0,0.0,0.0
2015-03-17,3.2,3.2,3.2,3.2,3.2,500,316320000.0,0.0,0.0
2015-03-18,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-03-19,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-03-20,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-03-23,3.2,3.2,3.2,3.2,3.2,1000,316320000.0,0.0,0.0
2015-03-24,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-03-25,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-03-26,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-03-27,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-03-30,3.2,3.2,3.2,3.2,3.2,500,316320000.0,0.0,0.0
2015-03-31,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-04-01,3.2,3.2,3.2,3.2,3.2,2000,316320000.0,0.0,0.0
2015-04-02,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-04-06,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-04-07,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-04-08,3.2,3.2,3.2,3.2,3.2,0,316320000.0,0.0,0.0
2015-04-09,3.2,3.2,3.2,3.2,3.2,3100,316320000.0,0.0,0.0
2015-04-10,3.25,3.49,3.2,3.45,3.45,8800,321262500.0,0.20000000000000018,6.153846153846159
2015-04-13,3.45,3.65,3.43,3.65,3.65,106500,341032500.0,0.19999999999999973,5.797101449275354
2015-04-14,3.73,3.73,3.5,3.5,3.5,600,368710500.0,-0.22999999999999998,-6.166219839142091
2015-04-15,3.6,3.75,3.6,3.75,3.75,2500,355860000.0,0.1499999999999999,4.166666666666664
2015-04-16,3.8,3.8,3.735,3.735,3.735,10300,375630000.0,-0.06499999999999995,-1.7105263157894723
2015-04-17,3.75,3.75,3.75,3.75,3.75,1000,370687500.0,0.0,0.0
2015-04-20,3.75,3.75,3.5,3.5,3.5,2100,370687500.0,-0.25,-6.666666666666667
2015-04-21,3.25,3.4,3.01,3.4,3.4,3900,321262500.0,0.1499999999999999,4.615384615384613
2015-04-22,3.26,3.26,2.51,2.99,2.99,19200,322251000.0,-0.2699999999999996,-8.282208588957042
2015-04-23,2.99,2.99,2.99,2.99,2.99,0,295561500.0,0.0,0.0
2015-04-24,2.99,2.99,2.99,2.99,2.99,300,295561500.0,0.0,0.0
2015-04-27,2.99,2.99,2.99,2.99,2.99,0,295561500.0,0.0,0.0
2015-04-28,2.8,2.96,2.8,2.96,2.96,300,276780000.0,0.16000000000000014,5.71428571428572
