Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1982-10-22,0.0,0.65,0.575,0.575,0.331245,10000,0.0,0.575,inf
1982-10-25,0.575,0.575,0.575,0.575,0.331245,0,9056250.0,0.0,0.0
1982-10-26,0.575,0.575,0.575,0.575,0.331245,0,9056250.0,0.0,0.0
1982-10-27,0.0,0.65,0.55,0.55,0.316844,8000,0.0,0.55,inf
1982-10-28,0.0,0.65,0.55,0.55,0.316844,4000,0.0,0.55,inf
1982-10-29,0.0,0.65,0.55,0.55,0.316844,2000,0.0,0.55,inf
1982-11-01,0.0,0.65,0.55,0.55,0.316844,14000,0.0,0.55,inf
1982-11-02,0.0,0.7,0.625,0.625,0.360049,14000,0.0,0.625,inf
1982-11-03,0.0,0.95,0.85,0.85,0.489667,44000,0.0,0.85,inf
1982-11-04,0.0,0.95,0.8,0.8,0.460863,26000,0.0,0.8,inf
1982-11-05,0.0,0.9,0.8,0.8,0.460863,2000,0.0,0.8,inf
1982-11-08,0.8,0.8,0.8,0.8,0.460863,0,12600000.0,0.0,0.0
1982-11-09,0.8,0.8,0.8,0.8,0.460863,0,12600000.0,0.0,0.0
1982-11-10,0.8,0.8,0.8,0.8,0.460863,0,12600000.0,0.0,0.0
1982-11-11,0.0,0.875,0.75,0.75,0.432059,8000,0.0,0.75,inf
1982-11-12,0.75,0.75,0.75,0.75,0.432059,0,11812500.0,0.0,0.0
1982-11-15,0.0,0.85,0.725,0.725,0.417657,8000,0.0,0.725,inf
1982-11-16,0.725,0.725,0.725,0.725,0.417657,0,11418750.0,0.0,0.0
1982-11-17,0.725,0.725,0.725,0.725,0.417657,0,11418750.0,0.0,0.0
1982-11-18,0.0,0.85,0.725,0.725,0.417657,18000,0.0,0.725,inf
1982-11-19,0.0,0.85,0.725,0.725,0.417657,2000,0.0,0.725,inf
1982-11-22,0.725,0.725,0.725,0.725,0.417657,0,11418750.0,0.0,0.0
1982-11-23,0.0,1.0,0.85,0.85,0.489667,18000,0.0,0.85,inf
1982-11-24,0.0,1.025,0.925,0.925,0.532873,0,0.0,0.925,inf
1982-11-26,0.925,0.925,0.925,0.925,0.532873,0,14568750.0,0.0,0.0
1982-11-29,0.0,1.075,0.95,0.95,0.547275,10000,0.0,0.95,inf
1982-11-30,0.0,1.025,0.925,0.925,0.532873,8000,0.0,0.925,inf
1982-12-01,0.0,1.05,0.925,0.925,0.532873,4000,0.0,0.925,inf
1982-12-02,0.0,1.35,1.1,1.1,0.633687,34000,0.0,1.1,inf
1982-12-03,0.0,1.35,1.1,1.1,0.633687,2000,0.0,1.1,inf
1982-12-06,0.0,1.35,1.1,1.1,0.633687,4000,0.0,1.1,inf
1982-12-07,1.1,1.1,1.1,1.1,0.633687,0,17325000.0,0.0,0.0
1982-12-08,0.0,1.35,1.1,1.1,0.633687,2000,0.0,1.1,inf
1982-12-09,1.1,1.1,1.1,1.1,0.633687,0,17325000.0,0.0,0.0
1982-12-10,1.1,1.1,1.1,1.1,0.633687,0,17325000.0,0.0,0.0
1982-12-13,1.1,1.1,1.1,1.1,0.633687,0,17325000.0,0.0,0.0
1982-12-14,0.0,1.25,1.1,1.1,0.633687,2000,0.0,1.1,inf
1982-12-15,0.0,1.25,1.1,1.1,0.633687,2000,0.0,1.1,inf
1982-12-16,1.1,1.1,1.1,1.1,0.633687,0,17325000.0,0.0,0.0
1982-12-17,0.0,1.25,1.1,1.1,0.633687,4000,0.0,1.1,inf
1982-12-20,1.1,1.1,1.1,1.1,0.633687,0,17325000.0,0.0,0.0
1982-12-21,0.0,1.25,1.1,1.1,0.633687,2000,0.0,1.1,inf
1982-12-22,1.1,1.1,1.1,1.1,0.633687,0,17325000.0,0.0,0.0
1982-12-23,0.0,1.25,1.1,1.1,0.633687,2000,0.0,1.1,inf
1982-12-27,1.1,1.1,1.1,1.1,0.633687,0,17325000.0,0.0,0.0
