Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2019-05-03,55.0,58.0,48.560001,50.25,49.130913,149900,392150000.0,-4.75,-8.636363636363637
2019-05-06,49.5,50.733002,47.450001,48.389999,47.312325,13300,352935000.0,-1.110000999999997,-2.2424262626262563
2019-05-07,48.25,49.721001,48.209999,48.25,47.175453,10700,344022500.0,0.0,0.0
2019-05-08,48.169998,54.558998,48.169998,50.110001,48.994034,24200,343452085.74,1.9400029999999973,4.027409343052074
2019-05-09,50.650002,50.75,49.549999,49.549999,48.446507,7800,361134514.26,-1.100003000000001,-2.1717728658727413
2019-05-10,50.5,50.75,50.220001,50.75,49.619778,3300,360065000.0,0.25,0.49504950495049505
2019-05-13,50.740002,50.740002,49.900002,50.689999,49.561115,4700,361776214.26,-0.05000299999999669,-0.09854749315933549
2019-05-14,50.75,50.75,50.25,50.490002,49.365566,15900,361847500.0,-0.25999800000000306,-0.5123113300492671
2019-05-15,50.59,50.599998,50.0,50.529999,49.404686,8200,360706700.0,-0.060001000000006854,-0.11860249061080617
2019-05-16,50.549999,50.599998,49.5,50.599998,49.473118,27900,360421492.87,0.04999899999999968,0.09890999206547894
2019-05-17,50.549999,50.549999,49.759998,49.759998,48.651821,400,360421492.87,-0.7900009999999966,-1.562811109056593
2019-05-20,50.049999,50.049999,49.5,49.939999,48.827812,2000,356856492.87,-0.10999999999999943,-0.21978022417143192
2019-05-21,49.990002,49.990002,49.5,49.720001,48.612717,4800,356428714.26,-0.2700009999999935,-0.5401100003956661
2019-05-22,49.950001,49.950001,49.759998,49.759998,48.651821,1400,356143507.13,-0.19000299999999726,-0.380386378771038
2019-05-23,49.27,49.970001,48.049999,48.200001,47.126572,13800,351295100.0,-1.0699990000000028,-2.1717048914146595
2019-05-24,48.375,48.990002,47.509998,48.439999,47.361214,13700,344913750.0,0.06499900000000025,0.13436485788113747
2019-05-28,49.341,49.341,47.66,49.0,47.908749,12400,351801330.0,-0.3410000000000011,-0.6911088141707729
2019-05-29,48.18,49.935001,47.325001,49.0,47.908749,4100,343523400.0,0.8200000000000003,1.7019510170195107
2019-05-30,49.0,49.0,49.0,49.0,47.908749,700,349370000.0,0.0,0.0
2019-05-31,48.990002,49.0,47.27,48.779999,47.693661,1500,349298714.26,-0.21000300000000038,-0.42866501618024105
2019-06-03,48.5,48.990002,48.5,48.970001,47.879417,10000,345805000.0,0.47000100000000344,0.9690742268041308
2019-06-04,49.0,49.0,47.119999,48.009998,46.940804,25400,349370000.0,-0.9900019999999969,-2.020412244897953
2019-06-05,48.060001,48.970001,48.060001,48.060001,46.989693,5500,342667807.13,0.0,0.0
2019-06-06,48.419998,48.75,47.700001,48.400002,47.322124,7200,345234585.74,-0.019995999999999015,-0.0412969864228392
2019-06-07,48.23,48.5,48.021999,48.259998,47.18523,6500,343879900.0,0.029998000000006186,0.06219780219781503
2019-06-10,48.48,48.5,48.0,48.305,47.229229,8000,345662400.0,-0.17499999999999716,-0.36097359735973017
2019-06-11,48.490002,48.490002,48.049999,48.049999,46.979912,3000,345733714.26,-0.44000299999999726,-0.9074097377847031
2019-06-12,48.34,49.0,47.779999,49.0,47.908749,7700,344664200.0,0.6599999999999966,1.3653289201489378
2019-06-13,49.0,49.0,48.0,48.25,47.175453,4900,349370000.0,-0.75,-1.530612244897959
2019-06-14,48.330002,48.330002,47.860001,48.099998,47.02879,2100,344592914.26,-0.23000400000000099,-0.47590314604166783
2019-06-17,48.099998,48.5,47.674999,47.82,46.755035,7400,342952985.74,-0.2799979999999991,-0.5821164483208483
2019-06-18,48.48,48.48,47.799999,47.860001,46.794147,4600,345662400.0,-0.619999,-1.2788758250825083
2019-06-19,48.009998,48.25,47.830002,48.049999,46.979912,1600,342311285.74,0.04000099999999662,0.08331806220861876
2019-06-20,48.450001,48.450001,47.799999,47.82,46.755035,5100,345448507.13,-0.630001,-1.3003116346684904
2019-06-21,47.799999,47.849998,47.799999,47.799999,46.735481,1000,340813992.87,0.0,0.0
2019-06-24,47.900002,47.900002,47.900002,47.900002,46.833248,1000,341527014.26,0.0,0.0
2019-06-25,48.25,48.25,48.25,48.25,47.175453,400,344022500.0,0.0,0.0
2019-06-26,48.099998,48.099998,47.68,48.099998,47.02879,900,342952985.74,0.0,0.0
2019-06-27,48.064999,48.25,47.66,48.0,46.931026,9900,342703442.87,-0.06499900000000025,-0.1352314602149482
2019-06-28,48.130001,48.450001,47.73,48.450001,47.370998,108900,343166907.13,0.3200000000000003,0.664865974135343
2019-07-01,48.48,48.75,47.945,48.150002,47.077682,2900,345662400.0,-0.32999799999999624,-0.6806889438943817
2019-07-02,48.129002,48.919998,48.129002,48.919998,47.830532,32600,343159784.26,0.7909959999999998,1.6434913817660293
2019-07-03,48.98,48.98,47.82,47.849998,46.784367,2500,349227400.0,-1.1300019999999975,-2.3070681910984026
2019-07-05,47.799999,48.740002,47.799999,48.740002,47.654545,1300,340813992.87,0.9400029999999973,1.96653351394421
2019-07-08,48.310001,48.869999,48.110001,48.220001,47.146126,6100,344450307.13,-0.0899999999999963,-0.18629682909755335
2019-07-09,48.055,48.490002,48.055,48.490002,47.410114,600,342632150.0,0.4350019999999972,0.9052169389241437
2019-07-10,48.5,48.5,48.110001,48.119999,47.048351,6600,345805000.0,-0.38000100000000003,-0.7835072164948454
2019-07-11,48.110001,48.5,47.825001,48.490002,47.410114,8800,343024307.13,0.38000100000000003,0.789858640826052
