Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-01-25,9.67,9.8,9.67,9.8,9.8,300300,70784400.0,0.13000000000000078,1.344364012409522
2022-01-26,10.05,10.05,9.8,9.8,9.8,100100,73566000.0,-0.25,-2.487562189054726
2022-01-27,9.96,9.96,9.96,9.96,9.96,500,72907200.0,0.0,0.0
2022-01-28,9.96,9.96,9.96,9.96,9.96,0,72907200.0,0.0,0.0
2022-01-31,9.96,9.96,9.96,9.96,9.96,0,72907200.0,0.0,0.0
2022-02-01,9.96,9.96,9.96,9.96,9.96,100,72907200.0,0.0,0.0
2022-02-02,9.96,9.96,9.96,9.96,9.96,0,72907200.0,0.0,0.0
2022-02-03,9.81,9.81,9.81,9.81,9.81,100,71809200.0,0.0,0.0
2022-02-04,9.81,9.81,9.81,9.81,9.81,0,71809200.0,0.0,0.0
2022-02-07,9.81,9.81,9.81,9.81,9.81,0,71809200.0,0.0,0.0
2022-02-08,9.81,9.81,9.81,9.81,9.81,0,71809200.0,0.0,0.0
2022-02-09,9.81,9.81,9.81,9.81,9.81,0,71809200.0,0.0,0.0
2022-02-10,9.81,9.81,9.81,9.81,9.81,0,71809200.0,0.0,0.0
2022-02-11,9.96,9.96,9.96,9.96,9.96,100,72907200.0,0.0,0.0
2022-02-14,9.885,9.885,9.885,9.885,9.885,100,72358200.0,0.0,0.0
2022-02-15,9.93,9.93,9.92,9.92,9.92,476200,72687600.0,-0.009999999999999787,-0.1007049345417904
2022-02-16,9.92,9.92,9.92,9.92,9.92,5100,72614400.0,0.0,0.0
2022-02-17,9.9,9.9,9.9,9.9,9.9,2700,72468000.0,0.0,0.0
2022-02-18,9.93,9.93,9.93,9.93,9.93,2500,72687600.0,0.0,0.0
2022-02-22,9.92,9.92,9.91,9.91,9.91,11000,72614400.0,-0.009999999999999787,-0.10080645161290108
2022-02-23,9.91,9.91,9.91,9.91,9.91,39200,72541200.0,0.0,0.0
2022-02-24,9.91,9.92,9.9,9.9,9.9,253000,72541200.0,-0.009999999999999787,-0.10090817356205638
2022-02-25,9.91,9.91,9.91,9.91,9.91,80300,72541200.0,0.0,0.0
2022-02-28,9.91,9.91,9.91,9.91,9.91,0,72541200.0,0.0,0.0
2022-03-01,9.91,9.91,9.91,9.91,9.91,0,72541200.0,0.0,0.0
2022-03-02,9.92,9.94,9.92,9.94,9.94,305300,72614400.0,0.019999999999999574,0.20161290322580216
2022-03-03,9.92,9.92,9.915,9.915,9.915,7300,72614400.0,-0.005000000000000782,-0.05040322580645949
2022-03-04,9.915,9.915,9.915,9.915,9.915,0,72577800.0,0.0,0.0
2022-03-07,9.915,9.915,9.915,9.915,9.915,0,72577800.0,0.0,0.0
2022-03-08,9.915,9.915,9.915,9.915,9.915,0,72577800.0,0.0,0.0
2022-03-09,9.915,9.915,9.915,9.915,9.915,0,72577800.0,0.0,0.0
2022-03-10,9.915,9.915,9.915,9.915,9.915,0,72577800.0,0.0,0.0
2022-03-11,9.94,9.94,9.93,9.94,9.94,13700,72760800.0,0.0,0.0
2022-03-14,9.94,9.94,9.94,9.94,9.94,0,72760800.0,0.0,0.0
2022-03-15,9.94,9.94,9.94,9.94,9.94,0,72760800.0,0.0,0.0
2022-03-16,9.94,9.94,9.94,9.94,9.94,0,72760800.0,0.0,0.0
2022-03-17,9.94,9.94,9.94,9.94,9.94,0,72760800.0,0.0,0.0
2022-03-18,9.95,9.95,9.95,9.95,9.95,89600,72834000.0,0.0,0.0
2022-03-21,9.97,9.97,9.95,9.95,9.95,10100,72980400.0,-0.02000000000000135,-0.20060180541626227
2022-03-22,9.91,9.95,9.91,9.94,9.94,3000,72541200.0,0.02999999999999936,0.3027245206861691
2022-03-23,9.94,9.94,9.94,9.94,9.94,0,72760800.0,0.0,0.0
2022-03-24,9.95,9.95,9.94,9.95,9.95,142600,72834000.0,0.0,0.0
2022-03-25,9.98,9.98,9.95,9.95,9.95,150600,73053600.0,-0.030000000000001137,-0.30060120240482097
2022-03-28,9.95,9.95,9.95,9.95,9.95,300,72834000.0,0.0,0.0
2022-03-29,9.95,9.95,9.95,9.95,9.95,0,72834000.0,0.0,0.0
2022-03-30,9.95,9.95,9.95,9.95,9.95,0,72834000.0,0.0,0.0
2022-03-31,9.97,9.98,9.955,9.96,9.96,429200,72980400.0,-0.009999999999999787,-0.10030090270812222
2022-04-01,9.96,9.98,9.96,9.98,9.98,198800,72907200.0,0.019999999999999574,0.20080321285140132
2022-04-04,9.98,9.98,9.98,9.98,9.98,0,73053600.0,0.0,0.0
2022-04-05,9.97,9.97,9.97,9.97,9.97,3700,72980400.0,0.0,0.0
2022-04-06,9.98,10.0,9.96,10.0,10.0,18900,73053600.0,0.019999999999999574,0.20040080160320214
2022-04-07,10.0,10.0,10.0,10.0,10.0,0,73200000.0,0.0,0.0
