Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2010-04-05,7.2,7.2,7.2,7.2,7.2,17,39960000.0,0.0,0.0
2010-04-06,15.0,15.0,15.0,15.0,15.0,2,83250000.0,0.0,0.0
2010-04-07,15.0,15.0,15.0,15.0,15.0,0,83250000.0,0.0,0.0
2010-04-08,7.2,7.2,7.2,7.2,7.2,17,39960000.0,0.0,0.0
2010-04-09,7.2,7.2,7.2,7.2,7.2,0,39960000.0,0.0,0.0
2010-04-12,7.2,7.2,7.2,7.2,7.2,0,39960000.0,0.0,0.0
2010-04-13,7.2,7.2,7.2,7.2,7.2,42,39960000.0,0.0,0.0
2010-04-14,7.2,7.2,7.2,7.2,7.2,0,39960000.0,0.0,0.0
2010-04-15,7.2,7.2,7.2,7.2,7.2,0,39960000.0,0.0,0.0
2010-04-16,7.2,7.2,7.2,7.2,7.2,0,39960000.0,0.0,0.0
2010-04-19,7.2,7.2,7.2,7.2,7.2,0,39960000.0,0.0,0.0
2010-04-20,9.0,9.0,9.0,9.0,9.0,2,49950000.0,0.0,0.0
2010-04-21,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-04-22,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-04-23,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-04-26,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-04-27,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-04-28,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-04-29,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-04-30,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-05-03,4.8,4.8,4.8,4.8,4.8,35,26640000.0,0.0,0.0
2010-05-04,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-05,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-06,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-07,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-10,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-11,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-12,4.8,4.8,4.8,4.8,4.8,33,26640000.0,0.0,0.0
2010-05-13,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-14,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-17,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-18,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-19,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-20,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-21,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-24,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-25,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-26,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-27,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-05-28,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-06-01,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-06-02,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-06-03,4.8,4.8,4.8,4.8,4.8,167,26640000.0,0.0,0.0
2010-06-04,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-06-07,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-06-08,3.6,3.6,3.6,3.6,3.6,13,19980000.0,0.0,0.0
2010-06-09,6.0,6.0,6.0,6.0,6.0,30,33300000.0,0.0,0.0
2010-06-10,6.0,10.8,6.0,10.8,10.8,167,33300000.0,4.800000000000001,80.00000000000001
2010-06-11,3.0,3.0,3.0,3.0,3.0,17,16650000.0,0.0,0.0
2010-06-14,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-15,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-16,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-17,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-18,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-21,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-22,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-23,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-24,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-25,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-28,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-06-29,4.8,4.8,4.8,4.8,4.8,13,26640000.0,0.0,0.0
2010-06-30,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-01,4.8,4.8,4.8,4.8,4.8,5,26640000.0,0.0,0.0
2010-07-02,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-06,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-07,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-08,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-09,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-12,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-13,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-14,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-15,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-16,4.8,4.8,4.8,4.8,4.8,73,26640000.0,0.0,0.0
2010-07-19,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-20,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-21,4.8,4.8,4.8,4.8,4.8,0,26640000.0,0.0,0.0
2010-07-22,5.4,5.4,5.4,5.4,5.4,83,29970000.000000004,0.0,0.0
2010-07-23,5.4,5.4,5.4,5.4,5.4,0,29970000.000000004,0.0,0.0
2010-07-26,5.4,5.4,5.4,5.4,5.4,0,29970000.000000004,0.0,0.0
2010-07-27,5.4,5.4,5.4,5.4,5.4,0,29970000.000000004,0.0,0.0
2010-07-28,5.4,5.4,5.4,5.4,5.4,0,29970000.000000004,0.0,0.0
2010-07-29,5.4,5.4,5.4,5.4,5.4,0,29970000.000000004,0.0,0.0
2010-07-30,5.4,5.4,5.4,5.4,5.4,0,29970000.000000004,0.0,0.0
2010-08-02,5.4,5.4,5.4,5.4,5.4,0,29970000.000000004,0.0,0.0
2010-08-03,9.0,9.0,9.0,9.0,9.0,72,49950000.0,0.0,0.0
2010-08-04,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-08-05,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-08-06,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-08-09,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-08-10,9.0,9.0,9.0,9.0,9.0,0,49950000.0,0.0,0.0
2010-08-11,1.2,6.0,1.2,6.0,6.0,158,6660000.0,4.8,400.0
2010-08-12,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-13,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-16,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-17,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-18,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-19,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-20,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-23,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-24,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-25,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-26,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-27,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-30,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-08-31,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-09-01,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-09-02,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-09-03,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-09-07,6.0,6.0,6.0,6.0,6.0,0,33300000.0,0.0,0.0
2010-09-08,1.8,1.8,1.8,1.8,1.8,35,9990000.0,0.0,0.0
2010-09-09,1.8,1.8,1.8,1.8,1.8,0,9990000.0,0.0,0.0
2010-09-10,1.8,1.8,1.8,1.8,1.8,0,9990000.0,0.0,0.0
2010-09-13,1.8,1.8,1.8,1.8,1.8,0,9990000.0,0.0,0.0
2010-09-14,1.8,1.8,1.8,1.8,1.8,0,9990000.0,0.0,0.0
2010-09-15,1.8,1.8,1.8,1.8,1.8,0,9990000.0,0.0,0.0
2010-09-16,3.0,3.0,3.0,3.0,3.0,158,16650000.0,0.0,0.0
2010-09-17,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
2010-09-20,3.0,3.0,3.0,3.0,3.0,0,16650000.0,0.0,0.0
