Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2018-05-04,13.0,13.24,12.0,12.1,12.1,4086300,568230000.0,-0.9000000000000004,-6.923076923076926
2018-05-07,12.1,12.25,12.04,12.05,12.05,487100,528891000.0,-0.049999999999998934,-0.41322314049585895
2018-05-08,12.18,12.21,12.0,12.05,12.05,295300,532387800.0,-0.129999999999999,-1.0673234811165766
2018-05-09,12.04,12.18,12.0,12.02,12.02,170100,526268399.99999994,-0.019999999999999574,-0.1661129568106277
2018-05-10,12.01,12.15,12.0,12.0,12.0,109100,524957100.0,-0.009999999999999787,-0.08326394671107233
2018-05-11,12.05,12.06,12.0,12.03,12.03,152800,526705500.00000006,-0.02000000000000135,-0.165975103734451
2018-05-14,12.07,12.15,12.0,12.14,12.14,86000,527579700.0,0.07000000000000028,0.5799502899751474
2018-05-15,12.15,12.25,12.15,12.16,12.16,75500,531076500.0,0.009999999999999787,0.08230452674896943
2018-05-16,12.2,12.25,12.04,12.04,12.04,44300,533261999.99999994,-0.16000000000000014,-1.3114754098360668
2018-05-17,12.1,12.41,12.1,12.11,12.11,66300,528891000.0,0.009999999999999787,0.0826446280991718
2018-05-18,12.2,12.5,12.13,12.38,12.38,142500,533261999.99999994,0.1800000000000015,1.475409836065586
2018-05-21,12.38,12.49,12.27,12.39,12.39,99100,541129800.0,0.009999999999999787,0.08077544426494172
2018-05-22,12.33,12.43,12.07,12.25,12.25,67600,538944300.0,-0.08000000000000007,-0.6488240064882406
2018-05-23,12.16,12.55,12.13,12.24,12.24,111100,531513600.0,0.08000000000000007,0.6578947368421059
2018-05-24,12.25,12.41,12.07,12.2,12.2,41000,535447500.0,-0.05000000000000071,-0.40816326530612823
2018-05-25,12.47,12.47,12.111,12.26,12.26,57900,545063700.0,-0.21000000000000085,-1.6840417000801993
2018-05-29,12.11,12.35,10.86,12.03,12.03,432800,529328100.0,-0.08000000000000007,-0.6606110652353433
2018-05-30,12.15,12.487,12.1,12.12,12.12,129300,531076500.0,-0.030000000000001137,-0.24691358024692295
