Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2023-09-21,16.0,21.67,12.5,12.5,12.5,505700,68800000.0,-3.5,-21.875
2023-09-22,11.75,11.92,10.15,10.51,10.51,95100,50525000.0,-1.2400000000000002,-10.553191489361705
2023-09-25,10.75,14.01,10.662,11.95,11.95,170300,46225000.0,1.1999999999999993,11.162790697674412
2023-09-26,11.1,11.8,11.05,11.76,11.76,27000,47730000.0,0.6600000000000001,5.945945945945947
2023-09-27,11.18,12.032,11.18,11.5,11.5,15900,48074000.0,0.3200000000000003,2.862254025044725
2023-09-28,11.31,12.375,11.31,11.33,11.33,25000,48633000.0,0.019999999999999574,0.1768346595932765
2023-09-29,11.25,11.98,11.25,11.465,11.465,6300,48375000.0,0.21499999999999986,1.9111111111111099
2023-10-02,11.28,11.99,11.28,11.35,11.35,29400,48504000.0,0.07000000000000028,0.6205673758865273
2023-10-03,11.36,11.65,11.25,11.345,11.345,9500,48848000.0,-0.014999999999998792,-0.13204225352111612
2023-10-04,11.34,11.565,10.65,10.68,10.68,37000,48762000.0,-0.6600000000000001,-5.820105820105821
2023-10-05,10.71,10.779,10.52,10.59,10.59,9100,46053000.0,-0.120000000000001,-1.1204481792717178
2023-10-06,10.55,11.186,10.55,10.61,10.61,20400,45365000.0,0.05999999999999872,0.5687203791469073
2023-10-09,10.55,11.05,10.55,10.56,10.56,24700,45365000.0,0.009999999999999787,0.09478672985781789
2023-10-10,10.55,10.77,10.25,10.44,10.44,41400,45365000.0,-0.11000000000000121,-1.0426540284360304
2023-10-11,10.35,10.74,10.31,10.536,10.536,40900,44505000.0,0.18599999999999994,1.7971014492753619
2023-10-12,10.55,10.74,10.4,10.63,10.63,33000,45365000.0,0.08000000000000007,0.7582938388625599
2023-10-13,10.45,10.53,10.4,10.4,10.4,4500,44935000.0,-0.049999999999998934,-0.47846889952152094
2023-10-16,10.6,11.4,10.57,10.58,10.58,19700,45580000.0,-0.019999999999999574,-0.18867924528301486
2023-10-17,10.5,10.99,10.5,10.99,10.99,4400,45150000.0,0.4900000000000002,4.666666666666669
2023-10-18,10.99,11.29,10.99,11.2,11.2,2500,47257000.0,0.20999999999999908,1.9108280254776986
2023-10-19,11.68,11.958,11.495,11.595,11.595,1500,50224000.0,-0.08499999999999908,-0.7277397260273893
2023-10-20,11.5,11.5,11.21,11.49,11.49,3600,49450000.0,-0.009999999999999787,-0.08695652173912859
2023-10-23,11.262,11.262,10.925,11.13,11.13,1900,48426600.0,-0.13199999999999967,-1.1720831113478927
2023-10-24,10.75,11.0,10.7,10.86,10.86,4900,46225000.0,0.10999999999999943,1.023255813953483
2023-10-25,10.52,10.75,10.44,10.7,10.7,1800,45236000.0,0.17999999999999972,1.711026615969579
2023-10-26,10.99,11.0,10.513,10.99,10.99,4600,47257000.0,0.0,0.0
2023-10-27,10.76,11.1,10.76,10.81,10.81,2000,46268000.0,0.05000000000000071,0.4646840148698951
2023-10-30,10.73,10.92,10.73,10.8,10.8,1100,46139000.0,0.07000000000000028,0.6523765144454826
2023-10-31,10.5,10.71,10.42,10.43,10.43,3100,45150000.0,-0.07000000000000028,-0.6666666666666694
2023-11-01,10.41,10.845,10.41,10.55,10.55,2800,44763000.0,0.14000000000000057,1.3448607108549526
2023-11-02,10.73,10.98,10.64,10.98,10.98,2200,46139000.0,0.25,2.3299161230195713
2023-11-03,10.758,10.8,10.52,10.54,10.54,2100,46259399.99999999,-0.21799999999999997,-2.0263989589142963
2023-11-06,10.52,10.99,10.52,10.99,10.99,4000,45236000.0,0.47000000000000064,4.467680608365026
2023-11-07,10.775,10.94,10.57,10.94,10.94,2800,46332500.0,0.16499999999999915,1.531322505800456
2023-11-08,10.89,10.9,10.6,10.89,10.89,4400,46827000.0,0.0,0.0
2023-11-09,10.6,10.755,10.37,10.39,10.39,17000,45580000.0,-0.20999999999999908,-1.9811320754716895
2023-11-10,10.46,10.46,10.415,10.43,10.43,2200,44978000.0,-0.030000000000001137,-0.2868068833652116
