Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2000-07-28,14.9375,21.125,14.75,19.585938,19.585938,18615200,2372075000.0,4.648437999999999,31.119250209205013
2000-07-31,19.125,19.34375,15.75,17.5,17.5,2481800,3037050000.0,-1.625,-8.49673202614379
2000-08-01,17.40625,20.0625,16.5,17.75,17.75,1216200,2764112500.0,0.34375,1.9748653500897666
2000-08-02,16.8125,19.5,16.78125,19.0625,19.0625,856400,2669825000.0,2.25,13.382899628252787
2000-08-03,19.0625,23.875,18.5,22.125,22.125,1368000,3027125000.0,3.0625,16.065573770491802
2000-08-04,22.742188,22.75,19.875,20.46875,20.46875,1284200,3611459454.3999996,-2.2734379999999987,-9.996566733156893
2000-08-07,21.46875,24.125,19.5,21.125,21.125,565600,3409237500.0,-0.34375,-1.6011644832605532
2000-08-08,21.09375,22.25,20.28125,20.492188,20.492188,329600,3349687500.0,-0.6015620000000013,-2.851849481481487
2000-08-09,20.84375,21.40625,20.0,21.40625,21.40625,326800,3309987500.0,0.5625,2.6986506746626686
2000-08-10,21.3125,23.625,20.75,22.5,22.5,657800,3384425000.0,1.1875,5.571847507331378
2000-08-11,22.46875,22.5,20.9375,20.9375,20.9375,394800,3568037500.0,-1.53125,-6.815020862308763
2000-08-14,21.3125,21.375,19.8125,20.0,20.0,473400,3384425000.0,-1.3125,-6.158357771260997
2000-08-15,20.21875,20.5,19.5,20.0,20.0,307000,3210737500.0,-0.21875,-1.0819165378670788
2000-08-16,21.03125,21.875,20.875,21.3125,21.3125,554200,3339762500.0,0.28125,1.337295690936107
2000-08-17,21.1875,21.9375,20.9375,20.9375,20.9375,487200,3364575000.0,-0.25,-1.1799410029498525
2000-08-18,20.9375,23.5,20.9375,22.0,22.0,164800,3324875000.0,1.0625,5.074626865671641
2000-08-21,22.0,23.875,22.0,22.59375,22.59375,314400,3493600000.0,0.59375,2.6988636363636362
