Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-03-18,9.77,9.9,9.77,9.8,9.8,408000,434765000.0,0.030000000000001137,0.30706243602867084
2021-03-19,9.95,9.973,9.8,9.81,9.81,47300,442774999.99999994,-0.1399999999999988,-1.4070351758793849
2021-03-22,9.82,9.82,9.78,9.8,9.8,259900,436990000.0,-0.019999999999999574,-0.2036659877800364
2021-03-23,9.8,9.81,9.75,9.79,9.79,284500,436100000.00000006,-0.010000000000001563,-0.10204081632654656
2021-03-24,9.79,9.81,9.77,9.77,9.77,168100,435654999.99999994,-0.019999999999999574,-0.20429009193053704
2021-03-25,9.72,9.8,9.67,9.8,9.8,44500,432540000.0,0.08000000000000007,0.8230452674897125
2021-03-26,9.78,9.8,9.759,9.8,9.8,102200,435210000.0,0.02000000000000135,0.20449897750512627
2021-03-29,9.8,9.82,9.8,9.81,9.81,672400,436100000.00000006,0.009999999999999787,0.10204081632652844
2021-03-30,9.81,9.82,9.77,9.82,9.82,65800,436545000.0,0.009999999999999787,0.10193679918450342
2021-03-31,9.82,9.82,9.78,9.81,9.81,75200,436990000.0,-0.009999999999999787,-0.1018329938900182
2021-04-01,9.811,9.821,9.81,9.811,9.811,41700,436589500.0,0.0,0.0
2021-04-05,9.81,9.89,9.81,9.87,9.87,47800,436545000.0,0.05999999999999872,0.6116207951070205
2021-04-06,9.8,9.87,9.8,9.85,9.85,27600,436100000.00000006,0.049999999999998934,0.5102040816326422
2021-04-07,9.85,9.87,9.85,9.86,9.86,111600,438325000.0,0.009999999999999787,0.10152284263959174
2021-04-08,9.86,9.89,9.86,9.88,9.88,161800,438770000.0,0.02000000000000135,0.2028397565923058
2021-04-09,9.86,9.91,9.86,9.87,9.87,132800,438770000.0,0.009999999999999787,0.10141987829614389
2021-04-12,9.875,9.88,9.875,9.88,9.88,700,439437500.0,0.005000000000000782,0.05063291139241298
2021-04-13,9.886,9.91,9.87,9.91,9.91,13800,439926999.99999994,0.02400000000000091,0.24276755007081643
2021-04-14,9.91,9.92,9.91,9.91,9.91,74800,440995000.0,0.0,0.0
2021-04-15,9.925,9.925,9.91,9.91,9.91,6400,441662500.00000006,-0.015000000000000568,-0.15113350125945157
2021-04-16,9.91,9.93,9.91,9.93,9.93,53100,440995000.0,0.019999999999999574,0.20181634712411275
2021-04-19,9.93,9.94,9.93,9.93,9.93,10500,441885000.0,0.0,0.0
2021-04-20,9.94,9.95,9.9,9.9,9.9,272500,442330000.0,-0.03999999999999915,-0.4024144869215206
2021-04-21,9.9,9.9,9.89,9.89,9.89,15900,440550000.0,-0.009999999999999787,-0.10101010101009886
