Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2015-09-16,15.0,15.0,15.0,15.0,15.0,300,1114050000.0,0.0,0.0
2015-09-17,15.0,15.0,15.0,15.0,15.0,0,1114050000.0,0.0,0.0
2015-09-18,15.0,15.0,15.0,15.0,15.0,0,1114050000.0,0.0,0.0
2015-09-21,15.0,15.0,15.0,15.0,15.0,0,1114050000.0,0.0,0.0
2015-09-22,14.0,14.0,14.0,14.0,14.0,5400,1039780000.0,0.0,0.0
2015-09-23,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-09-24,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-09-25,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-09-28,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-09-29,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-09-30,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-01,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-02,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-05,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-06,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-07,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-08,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-09,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-12,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-13,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-14,14.0,14.0,14.0,14.0,14.0,0,1039780000.0,0.0,0.0
2015-10-15,15.0,15.0,14.0,14.0,14.0,4100,1114050000.0,-1.0,-6.666666666666667
2015-10-16,14.0,14.5,14.0,14.0,14.0,26600,1039780000.0,0.0,0.0
2015-10-19,14.0,14.0,14.0,14.0,14.0,27300,1039780000.0,0.0,0.0
2015-10-20,15.0,15.0,13.9,13.9,13.9,27100,1114050000.0,-1.0999999999999996,-7.33333333333333
2015-10-21,14.0,14.0,13.5,13.55,13.55,21200,1039780000.0,-0.4499999999999993,-3.214285714285709
2015-10-22,13.5,13.5,13.5,13.5,13.5,200,1002645000.0,0.0,0.0
2015-10-23,13.7,13.7,13.7,13.7,13.7,100,1017499000.0,0.0,0.0
2015-10-26,13.95,14.0,13.95,14.0,14.0,6100,1036066500.0,0.05000000000000071,0.35842293906810546
2015-10-27,14.0,16.0,14.0,16.0,16.0,700,1039780000.0,2.0,14.285714285714285
2015-10-28,16.0,16.0,16.0,16.0,16.0,0,1188320000.0,0.0,0.0
2015-10-29,16.0,16.0,16.0,16.0,16.0,0,1188320000.0,0.0,0.0
2015-10-30,16.0,16.0,16.0,16.0,16.0,0,1188320000.0,0.0,0.0
2015-11-02,20.0,25.0,20.0,20.0,20.0,1900,1485400000.0,0.0,0.0
2015-11-03,18.190001,19.49,13.0,13.9,13.9,7400,1350971374.27,-4.290000999999998,-23.58439122680641
2015-11-04,13.0,14.0,10.0,12.0,12.0,25000,965510000.0,-1.0,-7.6923076923076925
2015-11-05,8.0,8.25,7.5,7.84,7.84,789400,594160000.0,-0.16000000000000014,-2.0000000000000018
2015-11-06,7.8,8.3,7.8,8.07,8.07,69300,579306000.0,0.27000000000000046,3.4615384615384674
2015-11-09,8.07,8.07,8.07,8.07,8.07,0,599358900.0,0.0,0.0
2015-11-10,8.71,9.06,8.06,8.35,8.35,35200,646891700.0000001,-0.3600000000000012,-4.133180252583251
2015-11-11,8.2,8.65,8.15,8.65,8.65,34000,609014000.0,0.45000000000000107,5.487804878048793
2015-11-12,8.54,8.79,8.26,8.695,8.695,19200,634265799.9999999,0.15500000000000114,1.81498829039814
2015-11-13,8.79,8.79,8.25,8.33,8.33,29400,652833299.9999999,-0.4599999999999991,-5.233219567690547
2015-11-16,8.4,8.45,8.1,8.16,8.16,32100,623868000.0,-0.2400000000000002,-2.8571428571428594
2015-11-17,8.35,8.35,7.33,7.56,7.56,65500,620154500.0,-0.79,-9.461077844311378
2015-11-18,7.6,8.35,7.6,7.75,7.75,20100,564452000.0,0.15000000000000036,1.9736842105263206
2015-11-19,7.47,7.85,7.47,7.827,7.827,10000,554796900.0,0.3570000000000002,4.779116465863456
2015-11-20,7.72,8.25,7.4,8.25,8.25,11300,573364400.0,0.5300000000000002,6.865284974093268
2015-11-23,7.98,8.2,7.65,8.1,8.1,37500,592674600.0,0.11999999999999922,1.5037593984962307
2015-11-24,8.0,8.01,7.96,8.0,8.0,14000,594160000.0,0.0,0.0
2015-11-25,7.998,8.0,7.81,8.0,8.0,27000,594011460.0,0.0019999999999997797,0.025006251562887966
2015-11-27,7.96,8.053,7.96,8.0,8.0,4400,591189200.0,0.040000000000000036,0.5025125628140708
2015-11-30,7.99,7.99,7.5,7.77,7.77,3900,593417300.0,-0.22000000000000064,-2.753441802252824
2015-12-01,7.5,8.0,7.5,8.0,8.0,36000,557025000.0,0.5,6.666666666666667
2015-12-02,7.9,7.98,7.841,7.98,7.98,2500,586733000.0,0.08000000000000007,1.0126582278481022
