Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2002-04-16,15.425671,15.425671,15.425671,15.425671,7.66009,0,84532677.08,0.0,0.0
2002-04-17,15.425671,15.425671,15.425671,15.425671,7.66009,0,84532677.08,0.0,0.0
2002-04-18,15.425671,15.425671,15.425671,15.425671,7.66009,0,84532677.08,0.0,0.0
2002-04-19,15.614893,15.614893,15.614893,15.614893,7.754054,122,85569613.64,0.0,0.0
2002-04-22,15.614893,15.614893,15.614893,15.614893,7.754054,0,85569613.64,0.0,0.0
2002-04-23,15.581985,16.042698,15.581985,16.042698,7.96649,1823,85389277.8,0.4607130000000019,2.9567028847736787
2002-04-24,16.083834,16.330645,16.083834,16.330645,8.109478,243,88139410.32,0.246811000000001,1.5345283966497105
2002-04-25,16.330645,16.330645,16.330645,16.330645,8.109478,0,89491934.60000001,0.0,0.0
2002-04-26,16.124969,16.8654,16.124969,16.8654,8.375028,4619,88364830.12,0.740431000000001,4.591828982740996
2002-04-29,17.276752,18.099455,17.243843,18.099455,8.987836,1580,94676600.96,0.8227030000000006,4.761907793779761
2002-04-30,18.099455,18.206406,18.099455,18.206406,9.040945,243,99185013.39999999,0.10695100000000224,0.5909072952749254
2002-05-01,18.214634,18.214634,18.214634,18.214634,9.045033,122,99816194.32000001,0.0,0.0
2002-05-02,17.89378,17.89378,17.89378,17.89378,8.885704,122,98057914.39999999,0.0,0.0
2002-05-03,18.099455,18.099455,18.091227,18.099455,8.987836,608,99185013.39999999,0.0,0.0
2002-05-06,18.099455,18.099455,18.099455,18.099455,8.987836,0,99185013.39999999,0.0,0.0
2002-05-07,17.729239,17.729239,17.729239,17.729239,8.803997,1337,97156229.72,0.0,0.0
2002-05-08,17.317886,17.317886,17.317886,17.317886,8.599728,365,94902015.28,0.0,0.0
2002-05-09,17.317886,17.317886,17.317886,17.317886,8.599728,0,94902015.28,0.0,0.0
2002-05-10,18.017183,18.017183,18.017183,18.017183,8.946983,122,98734162.83999999,0.0,0.0
2002-05-13,17.89378,17.89378,17.89378,17.89378,8.885704,122,98057914.39999999,0.0,0.0
2002-05-14,17.317886,17.317886,16.906536,16.906536,8.395459,1823,94902015.28,-0.4113500000000023,-2.3752899170256825
2002-05-15,16.906536,16.947672,16.906536,16.947672,8.415888,729,92647817.28,0.041136000000001616,0.24331418334306698
2002-05-16,16.947672,16.947672,16.906536,16.939444,8.411798,972,92873242.56,-0.008227999999999014,-0.04854944089075487
2002-05-17,16.412914,16.412914,16.412914,16.412914,8.150334,122,89942768.72,0.0,0.0
2002-05-20,16.454048,16.454048,16.454048,16.454048,8.170759,365,90168183.04,0.0,0.0
2002-05-21,16.454048,16.454048,16.454048,16.454048,8.170759,0,90168183.04,0.0,0.0
2002-05-22,16.454048,16.454048,16.454048,16.454048,8.170759,0,90168183.04,0.0,0.0
2002-05-23,16.454048,16.454048,16.454048,16.454048,8.170759,0,90168183.04,0.0,0.0
2002-05-24,15.878158,15.878158,15.878158,15.878158,7.884785,122,87012305.84,0.0,0.0
2002-05-28,15.878158,15.878158,15.878158,15.878158,7.884785,0,87012305.84,0.0,0.0
2002-05-29,15.631347,15.631347,15.425671,15.425671,7.66009,851,85659781.56,-0.20567600000000041,-1.3157919147978765
2002-05-30,15.425671,15.425671,15.425671,15.425671,7.66009,122,84532677.08,0.0,0.0
2002-05-31,15.62312,15.631347,15.62312,15.631347,7.762223,486,85614697.6,0.008226999999999762,0.05265913594723565
2002-06-03,15.631347,15.631347,15.631347,15.631347,7.762223,0,85659781.56,0.0,0.0
2002-06-04,15.631347,15.631347,15.631347,15.631347,7.762223,0,85659781.56,0.0,0.0
2002-06-05,15.631347,15.631347,15.631347,15.631347,7.762223,0,85659781.56,0.0,0.0
2002-06-06,15.631347,15.631347,15.631347,15.631347,7.762223,0,85659781.56,0.0,0.0
2002-06-07,15.631347,15.631347,15.631347,15.631347,7.762223,0,85659781.56,0.0,0.0
2002-06-10,15.54085,15.631347,15.137726,15.137726,7.517102,1216,85163858.0,-0.40312400000000004,-2.5939636506368697
2002-06-11,14.940277,14.940277,14.808645,14.890915,7.394539,1580,81872717.96,-0.04936200000000035,-0.33039548061927065
2002-06-12,14.890915,14.890915,14.890915,14.890915,7.394539,0,81602214.2,0.0,0.0
2002-06-13,14.890915,14.890915,14.890915,14.890915,7.394539,0,81602214.2,0.0,0.0
2002-06-14,14.981412,14.981412,14.981412,14.981412,7.439479,122,82098137.76,0.0,0.0
2002-06-17,14.973185,14.973185,14.808645,14.808645,7.353687,1216,82053053.80000001,-0.16454000000000057,-1.098897796293845
2002-06-18,14.808645,14.808645,14.808645,14.808645,7.353687,0,81151374.60000001,0.0,0.0
2002-06-19,14.808645,14.808645,14.808645,14.808645,7.353687,122,81151374.60000001,0.0,0.0
2002-06-20,15.631347,15.631347,15.631347,15.631347,7.762223,243,85659781.56,0.0,0.0
2002-06-21,15.631347,15.631347,15.631347,15.631347,7.762223,0,85659781.56,0.0,0.0
2002-06-24,15.055455,15.055455,14.767509,14.767509,7.333259,608,82503893.4,-0.2879459999999998,-1.9125692315509548
2002-06-25,14.767509,14.767509,14.767509,14.767509,7.333259,0,80925949.32000001,0.0,0.0
2002-06-26,14.808645,15.368082,14.808645,15.368082,7.631491,851,81151374.60000001,0.5594369999999991,3.777773050809166
2002-06-27,14.808645,14.808645,14.808645,14.808645,7.353687,122,81151374.60000001,0.0,0.0
2002-06-28,15.368082,15.368082,15.368082,15.368082,7.631491,243,84217089.36,0.0,0.0
2002-07-01,15.45858,15.45858,15.45858,15.45858,7.676431,243,84713018.39999999,0.0,0.0
2002-07-02,15.45858,15.45858,15.45858,15.45858,7.676431,0,84713018.39999999,0.0,0.0
2002-07-03,14.997866,15.573758,14.997866,15.573758,7.733626,729,82188305.68,0.5758919999999996,3.839826279285331
2002-07-05,15.573758,15.573758,15.573758,15.573758,7.733626,0,85344193.84,0.0,0.0
