Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1990-03-27,1.125,1.125,1.125,1.125,0.509998,200,15716250.0,0.0,0.0
1990-03-28,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-03-29,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-03-30,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-02,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-03,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-04,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-05,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-06,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-09,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-10,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-11,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-12,1.125,1.125,1.125,1.125,0.509998,0,15716250.0,0.0,0.0
1990-04-16,1.25,1.25,1.25,1.25,0.566665,1000,17462500.0,0.0,0.0
1990-04-17,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-04-18,1.25,1.25,1.25,1.25,0.566665,3000,17462500.0,0.0,0.0
1990-04-19,1.5,1.5,1.5,1.5,0.679997,1000,20955000.0,0.0,0.0
1990-04-20,1.25,1.25,1.25,1.25,0.566665,2000,17462500.0,0.0,0.0
1990-04-23,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-04-24,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-04-25,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-04-26,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-04-27,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-04-30,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-05-01,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-05-02,1.25,1.25,1.25,1.25,0.566665,200,17462500.0,0.0,0.0
1990-05-03,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-05-04,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-05-07,1.25,1.25,1.25,1.25,0.566665,100,17462500.0,0.0,0.0
1990-05-08,1.25,1.25,1.25,1.25,0.566665,0,17462500.0,0.0,0.0
1990-05-09,1.1875,1.1875,1.1875,1.1875,0.538331,400,16589375.0,0.0,0.0
