Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2018-05-22,90.599998,97.5,90.599998,93.0,93.0,3120,783689982.7,2.4000020000000006,2.649008888499093
2018-05-23,97.800003,105.0,93.0,105.0,105.0,3863,845970025.95,7.199996999999996,7.361959896872391
2018-05-24,135.0,135.0,105.0,120.0,120.0,687,1167750000.0,-15.0,-11.11111111111111
2018-05-25,162.0,162.0,120.0,127.5,127.5,777,1401300000.0,-34.5,-21.296296296296298
2018-05-29,120.599998,130.5,120.0,120.599998,120.599998,1400,1043189982.7,0.0,0.0
2018-05-30,120.599998,120.599998,102.599998,115.800003,115.800003,903,1043189982.7,-4.799994999999996,-3.9800954225554763
2018-05-31,114.0,120.0,114.0,120.0,120.0,793,986100000.0,6.0,5.263157894736842
2018-06-01,120.599998,121.5,114.0,121.5,121.5,950,1043189982.7,0.9000020000000006,0.7462703274671701
2018-06-04,120.0,127.5,118.5,120.599998,120.599998,793,1038000000.0,0.5999979999999994,0.4999983333333328
2018-06-05,120.0,120.0,120.0,120.0,120.0,517,1038000000.0,0.0,0.0
2018-06-06,120.0,120.0,120.0,120.0,120.0,7,1038000000.0,0.0,0.0
2018-06-07,120.0,129.0,120.0,120.0,120.0,360,1038000000.0,0.0,0.0
2018-06-08,120.0,142.5,120.0,127.5,127.5,87,1038000000.0,7.5,6.25
2018-06-11,135.0,138.0,135.0,135.0,135.0,100,1167750000.0,0.0,0.0
2018-06-12,129.0,129.0,126.0,126.0,126.0,133,1115850000.0,-3.0,-2.3255813953488373
2018-06-13,120.599998,127.5,120.300003,127.5,127.5,503,1043189982.7,6.900002000000001,5.721394788082833
2018-06-14,128.100006,135.0,126.0,133.5,133.5,1150,1108065051.9,5.399993999999992,4.215451793187263
2018-06-15,135.0,157.5,135.0,157.5,157.5,2230,1167750000.0,22.5,16.666666666666664
2018-06-18,159.0,187.5,157.5,165.0,165.0,2003,1375350000.0,6.0,3.7735849056603774
2018-06-19,165.0,180.0,163.5,174.449997,174.449997,2510,1427250000.0,9.449996999999996,5.727270909090907
2018-06-20,174.0,177.600006,165.0,172.5,172.5,3303,1505100000.0,-1.5,-0.8620689655172413
2018-06-21,174.0,177.0,169.5,170.100006,170.100006,693,1505100000.0,-3.8999939999999924,-2.2413758620689612
2018-06-22,175.5,187.199997,168.600006,171.0,171.0,857,1518075000.0,-4.5,-2.564102564102564
2018-06-25,171.0,178.5,169.199997,178.5,178.5,423,1479150000.0,7.5,4.385964912280701
