Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-08-04,9.8,9.82,9.71,9.76,9.76,476800,490392000.00000006,-0.040000000000000924,-0.40816326530613184
2021-08-05,9.76,9.76,9.76,9.76,9.76,41000,488390400.0,0.0,0.0
2021-08-06,9.76,9.78,9.76,9.76,9.76,608300,488390400.0,0.0,0.0
2021-08-09,9.77,9.775,9.76,9.77,9.77,50200,488890800.0,0.0,0.0
2021-08-10,9.761,9.81,9.761,9.77,9.77,35700,488440439.99999994,0.009000000000000341,0.09220366765700586
2021-08-11,9.75,9.77,9.74,9.74,9.74,19000,487890000.0,-0.009999999999999787,-0.10256410256410037
2021-08-12,9.76,9.8,9.74,9.76,9.76,926600,488390400.0,0.0,0.0
2021-08-13,9.765,9.77,9.74,9.77,9.77,162600,488640600.0,0.004999999999999005,0.05120327700971843
2021-08-16,9.76,9.76,9.75,9.75,9.75,89500,488390400.0,-0.009999999999999787,-0.10245901639344043
2021-08-17,9.76,9.81,9.75,9.81,9.81,163400,488390400.0,0.05000000000000071,0.5122950819672204
2021-08-18,9.8,9.809,9.79,9.809,9.809,5500,490392000.00000006,0.008999999999998565,0.0918367346938629
2021-08-19,9.79,9.809,9.79,9.809,9.809,17400,489891599.99999994,0.019000000000000128,0.19407558733401561
2021-08-20,9.8,9.81,9.8,9.81,9.81,20000,490392000.00000006,0.009999999999999787,0.10204081632652844
2021-08-23,9.86,9.86,9.76,9.84,9.84,1500,493394400.0,-0.019999999999999574,-0.20283975659228778
2021-08-24,9.84,9.85,9.84,9.85,9.85,9600,492393600.0,0.009999999999999787,0.10162601626016045
2021-08-25,9.84,9.85,9.84,9.85,9.85,5300,492393600.0,0.009999999999999787,0.10162601626016045
2021-08-26,9.85,9.85,9.85,9.85,9.85,0,492894000.0,0.0,0.0
2021-08-27,9.85,9.85,9.85,9.85,9.85,0,492894000.0,0.0,0.0
2021-08-30,9.841,9.85,9.795,9.795,9.795,83300,492443639.99999994,-0.045999999999999375,-0.46743217152727745
2021-08-31,9.84,9.847,9.83,9.839,9.839,6900,492393600.0,-0.0009999999999994458,-0.010162601626010627
2021-09-01,9.83,9.84,9.83,9.84,9.84,1300,491893200.0,0.009999999999999787,0.10172939979653903
2021-09-02,9.86,9.86,9.86,9.86,9.86,1300,493394400.0,0.0,0.0
2021-09-03,9.86,9.86,9.86,9.86,9.86,1000,493394400.0,0.0,0.0
2021-09-07,9.86,9.86,9.83,9.86,9.86,14000,493394400.0,0.0,0.0
2021-09-08,9.86,9.88,9.86,9.88,9.88,9600,493394400.0,0.02000000000000135,0.2028397565923058
2021-09-09,9.88,9.88,9.88,9.88,9.88,0,494395200.00000006,0.0,0.0
2021-09-10,9.88,9.88,9.88,9.88,9.88,401000,494395200.00000006,0.0,0.0
2021-09-13,9.88,9.88,9.88,9.88,9.88,0,494395200.00000006,0.0,0.0
2021-09-14,9.89,9.91,9.89,9.9,9.9,6300,494895600.0,0.009999999999999787,0.10111223458038206
2021-09-15,9.91,9.92,9.91,9.92,9.92,1800,495896400.0,0.009999999999999787,0.10090817356205638
2021-09-16,9.91,9.93,9.91,9.91,9.91,31500,495896400.0,0.0,0.0
2021-09-17,9.91,9.91,9.91,9.91,9.91,1200,495896400.0,0.0,0.0
2021-09-20,9.91,9.91,9.91,9.91,9.91,0,495896400.0,0.0,0.0
2021-09-21,10.1,10.1,9.92,9.93,9.93,2600,505404000.0,-0.16999999999999993,-1.6831683168316827
2021-09-22,9.93,9.93,9.93,9.93,9.93,0,496897200.0,0.0,0.0
2021-09-23,9.92,9.92,9.92,9.92,9.92,200,496396800.0,0.0,0.0
2021-09-24,9.92,9.92,9.92,9.92,9.92,0,496396800.0,0.0,0.0
2021-09-27,9.92,9.92,9.92,9.92,9.92,0,496396800.0,0.0,0.0
2021-09-28,9.92,9.92,9.92,9.92,9.92,0,496396800.0,0.0,0.0
2021-09-29,9.92,9.92,9.92,9.92,9.92,0,496396800.0,0.0,0.0
2021-09-30,9.93,9.93,9.92,9.93,9.93,31200,496897200.0,0.0,0.0
2021-10-01,9.93,9.93,9.93,9.93,9.93,0,496897200.0,0.0,0.0
2021-10-04,9.93,9.93,9.93,9.93,9.93,600,496897200.0,0.0,0.0
2021-10-05,9.93,9.93,9.93,9.93,9.93,0,496897200.0,0.0,0.0
2021-10-06,9.93,9.93,9.93,9.93,9.93,0,496897200.0,0.0,0.0
2021-10-07,9.94,9.94,9.92,9.92,9.92,3500,497397600.0,-0.019999999999999574,-0.2012072434607603
2021-10-08,9.92,9.92,9.92,9.92,9.92,0,496396800.0,0.0,0.0
2021-10-11,9.93,9.93,9.93,9.93,9.93,1000,496897200.0,0.0,0.0
2021-10-12,9.93,9.93,9.93,9.93,9.93,0,496897200.0,0.0,0.0
2021-10-13,9.94,9.94,9.94,9.94,9.94,1000,497397600.0,0.0,0.0
2021-10-14,9.98,9.98,9.92,9.92,9.92,10200,499399200.0,-0.0600000000000005,-0.6012024048096242
2021-10-15,9.95,9.95,9.94,9.94,9.94,100200,497897999.99999994,-0.009999999999999787,-0.10050251256281194
2021-10-18,10.93,10.93,10.01,10.01,10.01,1000,546937200.0,-0.9199999999999999,-8.417200365965233
2021-10-19,10.09,10.09,9.91,9.91,9.91,800,504903600.0,-0.17999999999999972,-1.783944499504457
2021-10-20,9.929,9.929,9.929,9.929,9.929,200,496847160.0,0.0,0.0
2021-10-21,9.929,9.929,9.929,9.929,9.929,0,496847160.0,0.0,0.0
