Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2014-02-27,60.0,60.0,60.0,60.0,50.871513,1320,4051800000.0,0.0,0.0
2014-02-28,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-03,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-04,60.0,60.0,60.0,60.0,50.871513,350,4051800000.0,0.0,0.0
2014-03-05,60.0,60.0,60.0,60.0,50.871513,690,4051800000.0,0.0,0.0
2014-03-06,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-07,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-10,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-11,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-12,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-13,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-14,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-17,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-18,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-19,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-20,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-21,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-24,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-25,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-26,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-27,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-28,60.0,60.0,60.0,60.0,50.871513,0,4051800000.0,0.0,0.0
2014-03-31,60.5,60.5,60.5,60.5,51.295441,1580,4085565000.0,0.0,0.0
2014-04-01,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-02,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-03,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-04,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-07,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-08,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-09,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-10,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-11,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-14,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-15,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-16,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-17,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-21,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-22,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-23,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-24,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-25,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-28,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-29,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-04-30,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-01,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-02,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-05,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-06,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-07,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-08,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-09,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-12,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-13,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-14,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-15,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-16,60.5,60.5,60.5,60.5,51.295441,0,4085565000.0,0.0,0.0
2014-05-19,61.5,61.5,61.5,61.5,52.143291,1180,4153095000.0,0.0,0.0
2014-05-20,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-05-21,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-05-22,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-05-23,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-05-27,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-05-28,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-05-29,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-05-30,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-06-02,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-06-03,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-06-04,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-06-05,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-06-06,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-06-09,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-06-10,61.5,61.5,61.5,61.5,52.143291,0,4153095000.0,0.0,0.0
2014-06-11,57.5,57.5,57.5,57.5,48.751862,90,3882975000.0,0.0,0.0
2014-06-12,57.5,57.5,57.5,57.5,48.751862,0,3882975000.0,0.0,0.0
2014-06-13,57.5,57.5,57.5,57.5,48.751862,0,3882975000.0,0.0,0.0
2014-06-16,62.5,62.5,62.5,62.5,52.991154,400,4220625000.0,0.0,0.0
2014-06-17,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-06-18,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-06-19,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-06-20,62.5,62.5,62.5,62.5,52.991154,800,4220625000.0,0.0,0.0
2014-06-23,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-06-24,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-06-25,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-06-26,62.599998,62.599998,62.599998,62.599998,53.075932,160,4227377864.94,0.0,0.0
2014-06-27,62.599998,62.599998,62.599998,62.599998,53.075932,0,4227377864.94,0.0,0.0
2014-06-30,62.599998,62.599998,62.599998,62.599998,53.075932,0,4227377864.94,0.0,0.0
2014-07-01,62.599998,62.599998,62.599998,62.599998,53.075932,0,4227377864.94,0.0,0.0
2014-07-02,62.599998,62.599998,62.599998,62.599998,53.075932,0,4227377864.94,0.0,0.0
2014-07-03,62.599998,62.599998,62.599998,62.599998,53.075932,0,4227377864.94,0.0,0.0
2014-07-07,62.599998,62.599998,62.599998,62.599998,53.075932,0,4227377864.94,0.0,0.0
2014-07-08,62.599998,62.599998,62.599998,62.599998,53.075932,0,4227377864.94,0.0,0.0
2014-07-09,62.599998,62.599998,62.599998,62.599998,53.075932,0,4227377864.94,0.0,0.0
2014-07-10,63.0,63.0,63.0,63.0,53.415089,400,4254390000.0,0.0,0.0
2014-07-11,63.0,63.0,63.0,63.0,53.415089,0,4254390000.0,0.0,0.0
2014-07-14,63.0,63.0,63.0,63.0,53.415089,0,4254390000.0,0.0,0.0
2014-07-15,63.0,63.0,63.0,63.0,53.415089,330,4254390000.0,0.0,0.0
2014-07-16,63.0,63.0,63.0,63.0,53.415089,0,4254390000.0,0.0,0.0
2014-07-17,63.0,63.0,63.0,63.0,53.415089,0,4254390000.0,0.0,0.0
2014-07-18,63.0,63.0,63.0,63.0,53.415089,0,4254390000.0,0.0,0.0
2014-07-21,63.0,63.0,63.0,63.0,53.415089,0,4254390000.0,0.0,0.0
2014-07-22,63.200001,63.200001,63.200001,63.200001,53.584652,430,4267896067.53,0.0,0.0
2014-07-23,63.200001,63.200001,63.200001,63.200001,53.584652,0,4267896067.53,0.0,0.0
2014-07-24,62.5,62.5,62.5,62.5,52.991154,440,4220625000.0,0.0,0.0
2014-07-25,62.5,62.5,62.5,62.5,52.991154,4040,4220625000.0,0.0,0.0
2014-07-28,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-07-29,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-07-30,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-07-31,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-01,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-04,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-05,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-06,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-07,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-08,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-11,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-12,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-13,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-14,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
2014-08-15,62.799999,62.799999,62.799999,62.799999,53.245502,650,4240883932.47,0.0,0.0
2014-08-18,62.799999,62.799999,62.799999,62.799999,53.245502,0,4240883932.47,0.0,0.0
2014-08-19,62.5,62.5,62.5,62.5,52.991154,30,4220625000.0,0.0,0.0
2014-08-20,62.5,62.5,62.5,62.5,52.991154,990,4220625000.0,0.0,0.0
2014-08-21,62.5,62.5,62.5,62.5,52.991154,0,4220625000.0,0.0,0.0
