Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2017-07-20,475.0,594.0,463.0,562.5,562.5,28122,8364750000.0,87.5,18.421052631578945
2017-07-21,573.5,573.5,527.5,540.5,540.5,4144,10099335000.0,-33.0,-5.754141238012206
2017-07-24,562.0,562.0,512.5,540.75,540.75,2250,9896820000.0,-21.25,-3.7811387900355875
2017-07-25,573.0,573.0,512.5,537.5,537.5,4806,10090530000.0,-35.5,-6.195462478184991
2017-07-26,535.0,557.700012,513.150024,522.0,522.0,908,9421350000.0,-13.0,-2.4299065420560746
2017-07-27,525.0,548.650024,517.150024,534.5,534.5,1128,9245250000.0,9.5,1.8095238095238095
2017-07-28,533.5,542.5,528.0,537.5,537.5,654,9394935000.0,4.0,0.7497656982193065
2017-07-31,540.0,549.400024,530.5,539.0,539.0,766,9509400000.0,-1.0,-0.1851851851851852
2017-08-01,535.0,550.0,529.549988,542.0,542.0,576,9421350000.0,7.0,1.3084112149532712
2017-08-02,535.0,564.0,532.549988,561.0,561.0,686,9421350000.0,26.0,4.859813084112149
2017-08-03,565.0,565.0,535.0,545.0,545.0,416,9949650000.0,-20.0,-3.5398230088495577
2017-08-04,530.5,562.5,530.5,562.5,562.5,252,9342105000.0,32.0,6.032045240339302
2017-08-07,562.5,562.5,550.5,559.5,559.5,148,9905625000.0,-3.0,-0.5333333333333333
2017-08-08,552.5,557.5,548.5,552.0,552.0,358,9729525000.0,-0.5,-0.09049773755656108
2017-08-09,550.0,558.599976,550.0,557.0,557.0,354,9685500000.0,7.0,1.2727272727272727
2017-08-10,555.5,628.25,550.0,607.0,607.0,658,9782355000.0,51.5,9.27092709270927
2017-08-11,600.0,608.25,556.75,591.0,591.0,360,10566000000.0,-9.0,-1.5
2017-08-14,585.0,619.0,585.0,612.5,612.5,1228,10301850000.0,27.5,4.700854700854701
2017-08-15,629.0,648.299988,616.5,625.0,625.0,870,11076690000.0,-4.0,-0.6359300476947536
2017-08-16,650.0,650.0,589.0,603.5,603.5,794,11446500000.0,-46.5,-7.153846153846153
2017-08-17,580.5,610.0,574.5,591.0,591.0,1512,10222605000.0,10.5,1.8087855297157622
2017-08-18,590.0,625.0,590.0,623.0,623.0,390,10389900000.0,33.0,5.593220338983051
2017-08-21,638.5,678.5,607.549988,678.5,678.5,1006,11243985000.0,40.0,6.264682850430697
2017-08-22,687.0,761.0,675.5,739.0,739.0,1550,12098070000.0,52.0,7.5691411935953425
2017-08-23,749.5,818.0,749.5,789.0,789.0,2648,13198695000.0,39.5,5.270180120080053
2017-08-24,825.0,840.0,759.0,780.5,780.5,1532,14528250000.0,-44.5,-5.393939393939394
2017-08-25,785.0,791.25,670.5,737.0,737.0,1116,13823850000.0,-48.0,-6.114649681528663
2017-08-28,700.5,800.0,700.5,783.5,783.5,970,12335805000.0,83.0,11.848679514632405
2017-08-29,774.0,825.0,759.5,796.0,796.0,1088,13630140000.0,22.0,2.842377260981912
2017-08-30,793.0,815.0,753.0,801.0,801.0,1072,13964730000.0,8.0,1.008827238335435
2017-08-31,817.5,817.5,758.5,760.0,760.0,1468,14396175000.0,-57.5,-7.033639143730887
2017-09-01,762.0,870.5,750.5,870.5,870.5,1720,13418820000.0,108.5,14.238845144356954
2017-09-05,875.0,963.0,840.5,960.5,960.5,3952,15408750000.0,85.5,9.77142857142857
2017-09-06,984.5,1046.5,935.0,1014.0,1014.0,4524,17337045000.0,29.5,2.9964448958862366
2017-09-07,1014.0,1100.0,988.599976,1100.0,1100.0,5048,17856540000.0,86.0,8.481262327416173
2017-09-08,1119.0,1237.5,1096.5,1165.5,1165.5,6246,19705590000.0,46.5,4.1554959785522785
2017-09-11,1165.0,1235.5,1125.0,1202.0,1202.0,3806,20515650000.0,37.0,3.1759656652360517
2017-09-12,1300.0,1352.0,1175.0,1300.0,1300.0,3936,22893000000.0,0.0,0.0
2017-09-13,1276.5,1344.5,1251.75,1319.5,1319.5,2770,22479165000.0,43.0,3.3685859772816293
2017-09-14,1340.0,1469.699951,1325.0,1415.5,1415.5,4630,23597400000.0,75.5,5.634328358208955
2017-09-15,1427.5,1472.75,1197.75,1234.0,1234.0,22780,25138275000.0,-193.5,-13.555166374781086
2017-09-18,1232.0,1274.800049,1053.5,1093.5,1093.5,6382,21695520000.0,-138.5,-11.241883116883116
2017-09-19,1097.5,1232.25,1093.75,1215.0,1215.0,2694,19326975000.0,117.5,10.70615034168565
2017-09-20,1215.0,1215.0,1160.5,1197.0,1197.0,1134,21396150000.0,-18.0,-1.4814814814814816
2017-09-21,1201.0,1342.5,1192.5,1333.5,1333.5,1930,21149610000.0,132.5,11.03247293921732
2017-09-22,1323.0,1335.0,1255.550049,1286.0,1286.0,1146,23298030000.0,-37.0,-2.7966742252456536
2017-09-25,1288.0,1329.5,1220.0,1327.0,1327.0,770,22681680000.0,39.0,3.027950310559006
2017-09-26,1333.0,1340.0,1291.099976,1323.5,1323.5,750,23474130000.0,-9.5,-0.7126781695423856
2017-09-27,1227.0,1288.0,1181.0,1232.0,1232.0,2296,21607470000.0,5.0,0.40749796251018744
2017-09-28,1230.5,1231.0,1187.5,1219.0,1219.0,846,21669105000.0,-11.5,-0.9345794392523363
2017-09-29,1237.0,1237.0,1205.0,1224.5,1224.5,820,21783570000.0,-12.5,-1.0105092966855296
2017-10-02,1237.5,1322.5,1214.800049,1320.0,1320.0,1168,21792375000.0,82.5,6.666666666666667
2017-10-03,1327.5,1397.0,1299.550049,1339.5,1339.5,1006,23377275000.0,12.0,0.903954802259887
2017-10-04,1325.0,1339.0,1239.0,1291.5,1291.5,1304,23333250000.0,-33.5,-2.5283018867924527
2017-10-05,1298.5,1333.0,1273.0,1324.5,1324.5,584,22866585000.0,26.0,2.002310358105506
2017-10-06,1333.5,1338.0,1292.25,1322.0,1322.0,908,23482935000.0,-11.5,-0.8623922009748781
2017-10-09,1318.0,1331.0,1262.0,1298.5,1298.5,600,23209980000.0,-19.5,-1.479514415781487
2017-10-10,1312.5,1475.0,1285.5,1454.5,1454.5,2432,23113125000.0,142.0,10.819047619047618
2017-10-11,1455.5,1594.5,1420.5,1574.0,1574.0,1950,25631355000.0,118.5,8.141532119546548
2017-10-12,1575.0,1575.0,1437.5,1454.0,1454.0,1274,27735750000.0,-121.0,-7.682539682539683
2017-10-13,1450.0,1506.25,1378.5,1391.5,1391.5,808,25534500000.0,-58.5,-4.0344827586206895
2017-10-16,1411.5,1415.0,1378.050049,1396.5,1396.5,1012,24856515000.0,-15.0,-1.0626992561105209
2017-10-17,1393.5,1399.099976,1355.5,1364.0,1364.0,462,24539535000.0,-29.5,-2.1169716541083603
2017-10-18,1364.0,1364.0,1258.5,1268.5,1268.5,798,24020040000.0,-95.5,-7.001466275659824
2017-10-19,1254.0,1274.5,1233.5,1258.0,1258.0,978,22082940000.0,4.0,0.3189792663476874
2017-10-20,1266.5,1299.0,1250.0,1265.0,1265.0,776,22303065000.0,-1.5,-0.11843663639952626
2017-10-23,1249.0,1250.0,1145.0,1146.0,1146.0,1108,21994890000.0,-103.0,-8.246597277822259
2017-10-24,1164.5,1224.5,1150.0,1164.5,1164.5,1374,20506845000.0,0.0,0.0
2017-10-25,1165.0,1212.0,1164.5,1170.0,1170.0,702,20515650000.0,5.0,0.4291845493562232
2017-10-26,1170.5,1200.0,1160.0,1188.0,1188.0,322,20612505000.0,17.5,1.49508756941478
2017-10-27,1212.5,1212.5,1115.5,1123.5,1123.5,738,21352125000.0,-89.0,-7.340206185567011
2017-10-30,1124.5,1228.0,1124.5,1197.0,1197.0,1086,19802445000.0,72.5,6.447309915518009
2017-10-31,1217.5,1217.5,1024.0,1024.0,1024.0,984,21440175000.0,-193.5,-15.893223819301848
2017-11-01,1042.0,1203.0,1042.0,1157.5,1157.5,1344,18349620000.0,115.5,11.084452975047984
2017-11-02,1161.5,1161.5,1059.0,1090.5,1090.5,814,20454015000.0,-71.0,-6.112785191562634
2017-11-03,1072.5,1138.0,1045.0,1110.0,1110.0,850,18886725000.0,37.5,3.4965034965034967
2017-11-06,1110.0,1112.5,1066.0,1089.5,1089.5,460,19547100000.0,-20.5,-1.8468468468468466
2017-11-07,1091.5,1122.5,1015.5,1031.0,1031.0,576,19221315000.0,-60.5,-5.54283096655978
2017-11-08,1025.0,1074.5,1025.0,1063.5,1063.5,430,18050250000.0,38.5,3.7560975609756095
2017-11-09,1067.5,1100.0,1037.0,1090.5,1090.5,420,18798675000.0,23.0,2.1545667447306793
2017-11-10,1068.5,1107.449951,1051.0,1061.5,1061.5,648,18816285000.0,-7.0,-0.6551240056153487
2017-11-13,1062.5,1062.5,1018.0,1058.0,1058.0,462,18710625000.0,-4.5,-0.4235294117647058
2017-11-14,1013.0,1035.5,953.549988,959.0,959.0,1518,17838930000.0,-54.0,-5.330700888450148
2017-11-15,967.0,982.349976,883.0,897.0,897.0,1070,17028870000.0,-70.0,-7.238883143743537
2017-11-16,897.0,987.950012,897.0,943.0,943.0,810,15796170000.0,46.0,5.128205128205128
2017-11-17,935.0,958.75,910.5,917.0,917.0,820,16465350000.0,-18.0,-1.9251336898395723
2017-11-20,919.0,943.0,907.25,937.5,937.5,540,16183590000.0,18.5,2.013057671381937
2017-11-21,946.5,975.0,922.5,936.0,936.0,508,16667865000.0,-10.5,-1.109350237717908
2017-11-22,948.5,974.5,935.0,973.0,973.0,498,16703085000.0,24.5,2.5830258302583027
2017-11-24,1000.0,1012.0,979.5,995.0,995.0,320,17610000000.0,-5.0,-0.5
2017-11-27,1002.5,1026.0,976.5,987.5,987.5,904,17654025000.0,-15.0,-1.4962593516209477
2017-11-28,971.5,1017.5,950.5,990.0,990.0,1114,17108115000.0,18.5,1.9042717447246524
2017-11-29,984.5,1008.5,958.0,991.5,991.5,1064,17337045000.0,7.0,0.7110208227526663
2017-11-30,1001.5,1001.5,943.5,957.0,957.0,880,17636415000.0,-44.5,-4.443334997503745
2017-12-01,950.0,955.5,919.0,936.5,936.5,576,16729500000.0,-13.5,-1.4210526315789473
2017-12-04,929.0,993.950012,850.75,856.5,856.5,1864,16359690000.0,-72.5,-7.8040904198062435
2017-12-05,859.0,902.5,855.5,895.0,895.0,846,15126990000.0,36.0,4.190919674039581
2017-12-06,906.5,952.5,880.549988,948.5,948.5,478,15963465000.0,42.0,4.633204633204633
2017-12-07,958.5,999.5,947.0,992.5,992.5,838,16879185000.0,34.0,3.5472091810119983
2017-12-08,1000.0,1044.5,975.0,1025.0,1025.0,1148,17610000000.0,25.0,2.5
2017-12-11,1041.0,1160.5,1032.5,1137.5,1137.5,2942,18332010000.0,96.5,9.269932756964456
2017-12-12,1145.0,1212.0,1125.25,1197.0,1197.0,2140,20163450000.0,52.0,4.541484716157205
2017-12-13,1197.0,1248.0,1166.0,1197.0,1197.0,3584,21079170000.0,0.0,0.0
2017-12-14,1215.5,1228.5,1159.5,1199.0,1199.0,2678,21404955000.0,-16.5,-1.3574660633484164
2017-12-15,1195.5,1225.75,1117.5,1132.5,1132.5,11542,21052755000.0,-63.0,-5.269761606022585
2017-12-18,1147.5,1188.25,1076.5,1135.5,1135.5,1846,20207475000.0,-12.0,-1.045751633986928
2017-12-19,1142.5,1145.0,1044.5,1056.0,1056.0,1028,20119425000.0,-86.5,-7.571115973741795
2017-12-20,1065.0,1219.5,1065.0,1197.0,1197.0,1656,18754650000.0,132.0,12.394366197183098
2017-12-21,1204.5,1219.5,1172.599976,1196.0,1196.0,866,21211245000.0,-8.5,-0.70568700705687
2017-12-22,1202.0,1202.0,1121.25,1148.0,1148.0,606,21167220000.0,-54.0,-4.492512479201332
2017-12-26,1149.5,1152.5,1126.0,1145.5,1145.5,584,20242695000.0,-4.0,-0.34797738147020446
2017-12-27,1150.0,1162.0,1125.0,1142.0,1142.0,836,20251500000.0,-8.0,-0.6956521739130435
2017-12-28,1150.0,1150.0,1114.0,1135.5,1135.5,650,20251500000.0,-14.5,-1.2608695652173914
2017-12-29,1150.0,1150.0,1080.0,1101.5,1101.5,612,20251500000.0,-48.5,-4.217391304347826
2018-01-02,1120.0,1172.5,1120.0,1172.5,1172.5,1010,19723200000.0,52.5,4.6875
2018-01-03,1200.0,1250.0,1178.0,1202.0,1202.0,820,21132000000.0,2.0,0.16666666666666669
2018-01-04,1199.5,1270.5,1199.5,1262.5,1262.5,704,21123195000.0,63.0,5.252188411838266
2018-01-05,1276.5,1329.5,1254.0,1309.0,1309.0,2244,22479165000.0,32.5,2.54602428515472
2018-01-08,1313.0,1361.5,1129.5,1154.5,1154.5,2526,23121930000.0,-158.5,-12.071591774562071
2018-01-09,1153.5,1234.75,1153.5,1168.5,1168.5,804,20313135000.0,15.0,1.3003901170351104
2018-01-10,1159.5,1177.5,1105.0,1130.5,1130.5,1348,20418795000.0,-29.0,-2.501078050884002
2018-01-11,1129.5,1198.0,1103.0,1156.0,1156.0,590,19890495000.0,26.5,2.3461708720672863
2018-01-12,1156.0,1199.949951,1126.5,1169.5,1169.5,664,20357160000.0,13.5,1.1678200692041523
2018-01-16,1196.5,1245.5,1095.0,1100.0,1100.0,1420,21070365000.0,-96.5,-8.065190137902215
2018-01-17,1095.0,1167.25,1095.0,1155.5,1155.5,1478,19282950000.0,60.5,5.525114155251141
2018-01-18,1153.5,1178.0,1130.25,1150.0,1150.0,670,20313135000.0,-3.5,-0.30342436064152584
2018-01-19,1158.5,1166.5,1142.5,1153.5,1153.5,2286,20401185000.0,-5.0,-0.43159257660768235
2018-01-22,1155.0,1213.5,1140.400024,1208.0,1208.0,2144,20339550000.0,53.0,4.588744588744588
2018-01-23,1234.5,1310.0,1203.0,1290.0,1290.0,2520,21739545000.0,55.5,4.495747266099635
2018-01-24,1300.0,1329.5,1275.5,1321.0,1321.0,776,22893000000.0,21.0,1.6153846153846154
2018-01-25,1330.0,1330.0,1276.25,1300.0,1300.0,800,23421300000.0,-30.0,-2.2556390977443606
2018-01-26,1297.0,1297.0,1221.0,1225.5,1225.5,612,22840170000.0,-71.5,-5.51272166538165
2018-01-29,1225.0,1251.25,1190.199951,1244.0,1244.0,410,21572250000.0,19.0,1.5510204081632653
2018-01-30,1241.0,1311.0,1194.099976,1287.5,1287.5,582,21854010000.0,46.5,3.7469782433521353
2018-01-31,1299.0,1325.0,1276.0,1302.5,1302.5,1070,22875390000.0,3.5,0.26943802925327176
2018-02-01,1297.5,1308.0,1150.0,1150.5,1150.5,1066,22848975000.0,-147.0,-11.329479768786127
2018-02-02,1150.0,1154.5,1103.0,1135.5,1135.5,516,20251500000.0,-14.5,-1.2608695652173914
2018-02-05,1116.0,1147.050049,1052.349976,1055.5,1055.5,730,19652760000.0,-60.5,-5.421146953405017
2018-02-06,1049.5,1066.0,1005.0,1033.5,1033.5,1114,18481695000.0,-16.0,-1.5245354930919486
2018-02-07,1026.0,1122.0,1026.0,1121.5,1121.5,588,18067860000.0,95.5,9.307992202729045
2018-02-08,1115.5,1115.5,1048.75,1075.0,1075.0,530,19643955000.0,-40.5,-3.630658897355446
2018-02-09,1086.0,1087.5,1000.0,1066.0,1066.0,1008,19124460000.0,-20.0,-1.841620626151013
2018-02-12,1067.5,1067.5,991.5,1001.0,1001.0,580,18798675000.0,-66.5,-6.229508196721312
2018-02-13,1000.5,1047.5,994.0,1026.5,1026.5,534,17618805000.0,26.0,2.598700649675162
2018-02-14,1014.5,1140.5,997.25,1111.0,1111.0,580,17865345000.0,96.5,9.512074913750617
2018-02-15,1125.0,1150.449951,1073.75,1097.5,1097.5,580,19811250000.0,-27.5,-2.4444444444444446
2018-02-16,1080.5,1152.300049,1064.5,1110.5,1110.5,416,19027605000.0,30.0,2.776492364645997
2018-02-20,1102.5,1102.5,988.5,990.5,990.5,1180,19415025000.0,-112.0,-10.158730158730158
2018-02-21,990.5,991.0,941.5,944.5,944.5,1314,17442705000.0,-46.0,-4.644119131751641
2018-02-22,950.0,995.0,920.5,974.0,974.0,930,16729500000.0,24.0,2.526315789473684
2018-02-23,986.0,996.549988,945.799988,976.0,976.0,1180,17363460000.0,-10.0,-1.0141987829614605
2018-02-26,973.0,987.950012,934.5,968.0,968.0,914,17134530000.0,-5.0,-0.513874614594039
2018-02-27,967.5,980.0,935.5,941.0,941.0,474,17037675000.0,-26.5,-2.739018087855297
2018-02-28,935.0,960.5,902.5,918.5,918.5,972,16465350000.0,-16.5,-1.7647058823529411
2018-03-01,927.0,938.0,881.5,893.5,893.5,2462,16324470000.0,-33.5,-3.6138079827400214
2018-03-02,873.0,948.5,865.0,939.5,939.5,1442,15373530000.0,66.5,7.617411225658649
2018-03-05,939.5,1005.5,900.0,966.0,966.0,1026,16544595000.0,26.5,2.82064928153273
2018-03-06,977.5,977.5,920.200012,942.0,942.0,1000,17213775000.0,-35.5,-3.631713554987212
2018-03-07,933.0,948.5,916.5,926.0,926.0,928,16430130000.0,-7.0,-0.7502679528403001
2018-03-08,902.5,930.5,884.5,904.5,904.5,1450,15893025000.0,2.0,0.221606648199446
2018-03-09,936.0,975.0,893.0,967.5,967.5,1882,16482960000.0,31.5,3.3653846153846154
2018-03-12,950.0,973.0,928.0,955.0,955.0,992,16729500000.0,5.0,0.5263157894736842
2018-03-13,960.099976,975.0,901.5,941.0,941.0,1326,16907360577.359999,-19.09997599999997,-1.9893736566451043
2018-03-14,921.5,965.0,905.5,949.5,949.5,1056,16227615000.0,28.0,3.038524145415084
2018-03-15,959.0,959.0,909.5,917.0,917.0,1518,16887990000.0,-42.0,-4.37956204379562
2018-03-16,923.0,949.5,900.0,938.5,938.5,6744,16254030000.0,15.5,1.6793066088840736
2018-03-19,919.0,932.0,884.0,907.0,907.0,846,16183590000.0,-12.0,-1.3057671381936888
2018-03-20,902.0,938.150024,869.75,873.0,873.0,1354,15884220000.0,-29.0,-3.2150776053215075
2018-03-21,877.0,892.5,874.5,877.0,877.0,936,15443970000.0,0.0,0.0
2018-03-22,876.5,893.099976,850.0,851.0,851.0,660,15435165000.0,-25.5,-2.9092983456930974
2018-03-23,850.0,862.0,766.5,767.5,767.5,1394,14968500000.0,-82.5,-9.705882352941178
2018-03-26,775.0,814.75,743.5,760.5,760.5,1540,13647750000.0,-14.5,-1.870967741935484
2018-03-27,775.0,775.0,676.0,693.5,693.5,1062,13647750000.0,-81.5,-10.516129032258064
2018-03-28,691.0,700.0,677.0,692.5,692.5,2040,12168510000.0,1.5,0.21707670043415342
2018-03-29,699.5,710.5,655.5,656.0,656.0,1188,12318195000.0,-43.5,-6.218727662616154
