Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2020-11-19,9.8,9.85,9.8,9.85,9.85,260400,731472000.0,0.049999999999998934,0.5102040816326422
2020-11-20,10.03,10.03,9.85,9.86,9.86,2400,748639200.0,-0.16999999999999993,-1.6949152542372874
2020-11-23,10.12,10.12,10.012,10.012,10.012,400,755356800.0,-0.10799999999999876,-1.067193675889316
2020-11-24,9.9,9.94,9.9,9.94,9.94,3500,738936000.0,0.03999999999999915,0.40404040404039543
2020-11-25,9.96,9.995,9.85,9.85,9.85,44800,743414400.0000001,-0.11000000000000121,-1.1044176706827429
2020-11-27,9.896,9.896,9.896,9.896,9.896,400,738637440.0,0.0,0.0
2020-11-30,10.15,10.15,9.9,9.92,9.92,193600,757596000.0,-0.23000000000000043,-2.2660098522167527
2020-12-01,10.0,10.0,9.987,9.987,9.987,600,746400000.0,-0.0129999999999999,-0.129999999999999
2020-12-02,9.92,10.05,9.92,9.98,9.98,52200,740428800.0,0.0600000000000005,0.6048387096774244
2020-12-03,10.02,10.05,9.91,9.91,9.91,16900,747892800.0,-0.10999999999999943,-1.0978043912175592
2020-12-04,10.05,10.1,9.9,9.95,9.95,216200,750132000.0,-0.10000000000000142,-0.9950248756219046
2020-12-07,10.0,10.17,9.95,9.97,9.97,317600,746400000.0,-0.02999999999999936,-0.2999999999999936
2020-12-08,10.071,10.071,9.9,9.97,9.97,130200,751699440.0,-0.10099999999999909,-1.0028795551583667
2020-12-09,10.18,10.18,9.97,10.06,10.06,46800,759835200.0,-0.11999999999999922,-1.1787819253438037
2020-12-10,10.0,10.05,9.99,10.01,10.01,285200,746400000.0,0.009999999999999787,0.09999999999999788
2020-12-11,10.01,10.1,10.01,10.02,10.02,25700,747146400.0,0.009999999999999787,0.09990009990009778
2020-12-14,10.52,10.52,10.03,10.05,10.05,39800,785212800.0,-0.46999999999999886,-4.467680608365009
