Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1997-06-04,42.75,42.75,38.25,39.0,39.0,54633,3999262500.0,-3.75,-8.771929824561402
1997-06-05,39.75,40.5,39.0,39.375,39.375,28717,3718612500.0,-0.375,-0.9433962264150944
1997-06-06,40.125,40.125,37.5,39.0,39.0,14450,3753693750.0,-1.125,-2.803738317757009
1997-06-09,39.0,39.75,37.5,38.25,38.25,15417,3648450000.0,-0.75,-1.9230769230769231
1997-06-10,38.625,39.375,37.5,39.375,39.375,9417,3613368750.0,0.75,1.9417475728155338
1997-06-11,39.375,39.375,37.875,37.875,37.875,6833,3683531250.0,-1.5,-3.8095238095238098
1997-06-12,39.0,39.0,37.875,38.625,38.625,8083,3648450000.0,-0.375,-0.9615384615384616
1997-06-13,38.25,38.625,37.5,37.5,37.5,8383,3578287500.0,-0.75,-1.9607843137254901
1997-06-16,38.25,38.25,36.75,36.75,36.75,7367,3578287500.0,-1.5,-3.9215686274509802
1997-06-17,36.0,36.75,34.5,36.375,36.375,18633,3367800000.0,0.375,1.0416666666666665
1997-06-18,36.375,37.875,35.25,36.75,36.75,9433,3402881250.0,0.375,1.0309278350515463
1997-06-19,37.5,38.25,36.75,37.5,37.5,8683,3508125000.0,0.0,0.0
1997-06-20,37.875,38.25,36.75,37.5,37.5,9517,3543206250.0,-0.375,-0.9900990099009901
1997-06-23,37.5,37.875,36.75,36.75,36.75,3367,3508125000.0,-0.75,-2.0
1997-06-24,36.75,37.875,36.75,37.875,37.875,4450,3437962500.0,1.125,3.061224489795918
1997-06-25,37.875,38.625,37.125,37.125,37.125,12133,3543206250.0,-0.75,-1.9801980198019802
1997-06-26,37.875,37.875,36.75,37.5,37.5,4467,3543206250.0,-0.375,-0.9900990099009901
1997-06-27,37.5,40.875,37.5,40.875,40.875,18400,3508125000.0,3.375,9.0
1997-06-30,40.875,43.5,39.75,42.75,42.75,15583,3823856250.0,1.875,4.587155963302752
1997-07-01,43.5,46.5,42.75,45.0,45.0,20967,4069425000.0,1.5,3.4482758620689653
1997-07-02,45.75,45.75,42.0,43.5,43.5,13017,4279912500.0,-2.25,-4.918032786885246
1997-07-03,44.25,45.0,43.125,43.125,43.125,8450,4139587500.0,-1.125,-2.5423728813559325
1997-07-07,44.25,44.25,42.375,43.5,43.5,6517,4139587500.0,-0.75,-1.694915254237288
1997-07-08,43.5,43.5,42.0,42.0,42.0,9600,4069425000.0,-1.5,-3.4482758620689653
1997-07-09,42.75,42.75,39.0,39.0,39.0,5500,3999262500.0,-3.75,-8.771929824561402
1997-07-10,40.125,40.125,40.125,40.125,40.125,283,3753693750.0,0.0,0.0
1997-07-11,40.125,40.125,39.0,39.0,39.0,650,3753693750.0,-1.125,-2.803738317757009
1997-07-14,40.5,40.5,39.0,39.0,39.0,5033,3788775000.0,-1.5,-3.7037037037037033
1997-07-15,39.0,39.375,38.25,39.0,39.0,2850,3648450000.0,0.0,0.0
1997-07-16,39.75,40.875,39.0,40.6875,40.6875,3883,3718612500.0,0.9375,2.358490566037736
1997-07-17,41.625,43.5,40.875,42.0,42.0,5400,3894018750.0,0.375,0.9009009009009009
1997-07-18,43.5,43.5,42.0,42.0,42.0,3900,4069425000.0,-1.5,-3.4482758620689653
1997-07-21,42.0,43.125,40.5,40.5,40.5,5733,3929100000.0,-1.5,-3.571428571428571
1997-07-22,40.5,41.625,40.125,40.125,40.125,4083,3788775000.0,-0.375,-0.9259259259259258
1997-07-23,41.25,41.25,38.25,38.625,38.625,4333,3858937500.0,-2.625,-6.363636363636363
1997-07-24,39.0,40.5,39.0,39.75,39.75,8967,3648450000.0,0.75,1.9230769230769231
1997-07-25,40.5,40.5,39.0,39.0,39.0,3167,3788775000.0,-1.5,-3.7037037037037033
