Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2013-07-15,7.0,7.05,7.0,7.05,7.05,600,491050000.0,0.04999999999999982,0.7142857142857117
2013-07-16,7.5,8.01,7.5,8.01,8.01,1400,526125000.0,0.5099999999999998,6.799999999999998
2013-07-17,8.5,8.75,8.2,8.5,8.5,2000,596275000.0,0.0,0.0
2013-07-18,10.88,11.79,9.18,9.2,9.2,7000,763232000.0,-1.6800000000000015,-15.441176470588246
2013-07-19,9.2,9.2,9.0,9.0,9.0,1400,645380000.0,-0.1999999999999993,-2.173913043478253
2013-07-22,9.97,10.0,9.5,10.0,10.0,1000,699395500.0,0.02999999999999936,0.3009027081243667
2013-07-23,9.02,9.5,9.02,9.5,9.5,700,632753000.0,0.4800000000000004,5.321507760532156
2013-07-24,10.0,10.03,9.01,9.01,9.01,20400,701500000.0,-0.9900000000000002,-9.900000000000002
2013-07-25,9.0,9.05,9.0,9.0,9.0,4200,631350000.0,0.0,0.0
2013-07-26,8.84,8.84,8.5,8.5,8.5,300,620126000.0,-0.33999999999999986,-3.8461538461538445
2013-07-29,9.97,9.97,8.01,8.5,8.5,7600,699395500.0,-1.4700000000000006,-14.74423269809429
2013-07-30,8.5,8.5,8.2,8.25,8.25,10100,596275000.0,-0.25,-2.941176470588235
2013-07-31,8.25,8.25,8.25,8.25,8.25,0,578737500.0,0.0,0.0
2013-08-01,8.5,8.5,8.47,8.5,8.5,10200,596275000.0,0.0,0.0
2013-08-02,8.49,8.49,8.2,8.3,8.3,1600,595573500.0,-0.1899999999999995,-2.237926972909299
2013-08-05,8.02,8.5,8.0,8.42,8.42,1900,562603000.0,0.40000000000000036,4.98753117206983
2013-08-06,7.51,8.48,7.5,8.48,8.48,2700,526826500.0,0.9700000000000006,12.916111850865523
2013-08-07,8.48,8.49,8.2,8.4,8.4,11300,594872000.0,-0.08000000000000007,-0.9433962264150951
