Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1991-09-17,3.0,3.25,3.0,3.125,3.125,17096400,434700000.0,0.125,4.166666666666666
1991-09-18,3.041667,3.208333,3.041667,3.125,3.125,1704000,440737548.3,0.0833330000000001,2.7397147682504395
1991-09-19,3.041667,3.166667,3.041667,3.145833,3.145833,1717800,440737548.3,0.1041660000000002,3.4246352411358707
1991-09-20,3.166667,3.166667,3.083333,3.083333,3.083333,2092800,458850048.3,-0.0833339999999998,-2.6315997229894963
1991-09-23,3.166667,3.166667,2.958333,2.958333,2.958333,1954800,458850048.3,-0.2083339999999998,-6.578967728529707
1991-09-24,2.958333,3.083333,2.958333,3.0,3.0,1826400,428662451.7,0.0416669999999999,1.4084621305309408
1991-09-25,2.958333,3.083333,2.958333,3.041667,3.041667,473400,428662451.7,0.0833339999999998,2.8169242610618817
1991-09-26,3.041667,3.25,3.041667,3.166667,3.166667,598800,440737548.3,0.125,4.109588590730018
1991-09-27,3.25,3.375,3.166667,3.333333,3.333333,779400,470925000.0,0.0833330000000001,2.564092307692311
1991-09-30,3.333333,3.333333,3.041667,3.125,3.125,594600,482999951.7,-0.2083330000000001,-6.249990624999065
1991-10-01,3.166667,3.166667,3.083333,3.083333,3.083333,112800,458850048.3,-0.0833339999999998,-2.6315997229894963
1991-10-02,3.166667,3.166667,3.083333,3.166667,3.166667,409800,458850048.3,0.0,0.0
1991-10-03,3.166667,3.166667,2.958333,2.958333,2.958333,246600,458850048.3,-0.2083339999999998,-6.578967728529707
1991-10-04,3.083333,3.083333,2.875,2.875,2.875,303000,446774951.7,-0.2083330000000001,-6.75674667640505
1991-10-07,2.875,2.958333,2.666667,2.666667,2.666667,605400,416587500.0,-0.2083330000000001,-7.2463652173913085
1991-10-08,2.666667,2.75,2.458333,2.541667,2.541667,4804200,386400048.3,-0.125,-4.687499414062573
1991-10-09,2.541667,2.583333,2.5,2.520833,2.520833,469200,368287548.3,-0.020833999999999797,-0.8196982531543195
1991-10-10,2.583333,2.583333,2.5,2.5625,2.5625,1455600,374324951.7,-0.0208330000000001,-0.8064388137340444
1991-10-11,2.625,2.75,2.541667,2.6875,2.6875,312000,380362500.0,0.0625,2.380952380952381
1991-10-14,2.75,2.958333,2.666667,2.958333,2.958333,369600,398475000.0,0.2083330000000001,7.575745454545459
1991-10-15,3.0,3.333333,3.0,3.3125,3.3125,779400,434700000.0,0.3125,10.416666666666668
1991-10-16,3.333333,3.541667,3.291667,3.541667,3.541667,1215600,482999951.7,0.2083339999999998,6.2500206250020565
1991-10-17,3.458333,3.458333,3.041667,3.166667,3.166667,954600,501112451.7,-0.2916660000000002,-8.433716475538942
1991-10-18,3.166667,3.375,3.041667,3.375,3.375,764400,458850048.3,0.2083330000000001,6.578936149585672
1991-10-21,3.333333,3.458333,3.291667,3.291667,3.291667,196800,482999951.7,-0.0416660000000002,-1.2499801249980185
1991-10-22,3.375,3.375,3.25,3.25,3.25,84600,489037500.0,-0.125,-3.7037037037037033
1991-10-23,3.333333,3.458333,3.166667,3.166667,3.166667,540000,482999951.7,-0.1666660000000002,-4.999980499998056
1991-10-24,3.291667,3.291667,3.041667,3.083333,3.083333,164400,476962548.3,-0.2083339999999998,-6.329133536290269
1991-10-25,3.166667,3.166667,2.875,3.0,3.0,243600,458850048.3,-0.1666669999999999,-5.263167867034959
1991-10-28,3.125,3.166667,2.958333,2.958333,2.958333,292200,452812500.0,-0.1666669999999999,-5.333343999999997
1991-10-29,3.041667,3.166667,3.0,3.166667,3.166667,162600,440737548.3,0.125,4.109588590730018
1991-10-30,3.208333,3.291667,3.083333,3.166667,3.166667,277200,464887451.7,-0.0416660000000002,-1.298680654408386
1991-10-31,3.166667,3.166667,3.0,3.083333,3.083333,178200,458850048.3,-0.0833339999999998,-2.6315997229894963
1991-11-01,3.0,3.125,2.979167,3.041667,3.041667,1586400,434700000.0,0.0416669999999999,1.3888999999999965
1991-11-04,3.041667,3.125,2.958333,2.958333,2.958333,270000,440737548.3,-0.0833339999999998,-2.7397476449591553
1991-11-05,2.958333,3.041667,2.666667,2.75,2.75,716400,428662451.7,-0.2083330000000001,-7.0422430470133035
1991-11-06,2.833333,2.833333,2.583333,2.666667,2.666667,443400,410549951.7,-0.1666660000000002,-5.8823301038035485
1991-11-07,2.666667,2.75,2.5,2.541667,2.541667,601200,386400048.3,-0.125,-4.687499414062573
1991-11-08,2.541667,2.708333,2.458333,2.708333,2.708333,1528200,368287548.3,0.1666660000000002,6.557349959691818
1991-11-11,2.708333,2.916667,2.708333,2.708333,2.708333,818400,392437451.7,0.0,0.0
1991-11-12,2.833333,2.916667,2.791667,2.916667,2.916667,776400,410549951.7,0.0833339999999998,2.941200346023563
1991-11-13,2.916667,3.0,2.833333,2.916667,2.916667,1289400,422625048.3,0.0,0.0
1991-11-14,3.0,3.083333,2.916667,2.979167,2.979167,1420200,434700000.0,-0.0208330000000001,-0.6944333333333368
1991-11-15,2.958333,2.958333,2.375,2.375,2.375,1191000,428662451.7,-0.5833330000000001,-19.718300813329673
1991-11-18,2.25,2.5,2.0,2.458333,2.458333,2312400,326025000.0,0.2083330000000001,9.25924444444445
1991-11-19,2.458333,2.458333,2.25,2.375,2.375,2037000,356212451.7,-0.0833330000000001,-3.3898174087888053
1991-11-20,2.375,2.416667,2.0,2.208333,2.208333,434400,344137500.0,-0.1666669999999999,-7.017557894736838
1991-11-21,2.25,2.333333,2.125,2.25,2.25,208800,326025000.0,0.0,0.0
1991-11-22,2.291667,2.291667,1.958333,2.083333,2.083333,1123800,332062548.3,-0.2083339999999998,-9.090936859500085
1991-11-25,2.041667,2.125,1.958333,2.083333,2.083333,323400,295837548.3,0.0416660000000002,2.040783340280281
1991-11-26,1.958333,2.083333,1.833333,1.875,1.875,199200,283762451.7,-0.0833330000000001,-4.255302851966448
1991-11-27,2.0,2.041667,1.916667,1.958333,1.958333,192600,289800000.0,-0.0416669999999999,-2.083349999999995
1991-11-29,1.958333,2.0,1.958333,2.0,2.0,60000,283762451.7,0.0416669999999999,2.1276769579024557
1991-12-02,1.875,2.166667,1.875,2.125,2.125,833400,271687500.0,0.25,13.333333333333334
1991-12-03,2.166667,2.166667,1.875,2.0625,2.0625,910800,313950048.3,-0.1041669999999999,-4.807706952660464
1991-12-04,2.041667,2.125,1.979167,2.0,2.0,370200,295837548.3,-0.0416669999999999,-2.0408323198641063
1991-12-05,2.083333,2.208333,1.958333,2.041667,2.041667,410400,301874951.7,-0.0416660000000002,-1.9999683199949407
1991-12-06,2.041667,2.083333,1.958333,1.958333,1.958333,58800,295837548.3,-0.0833339999999998,-4.081664639728213
1991-12-09,1.958333,2.083333,1.958333,2.041667,2.041667,204600,283762451.7,0.0833339999999998,4.255353915804911
1991-12-10,2.083333,2.125,2.0,2.041667,2.041667,483600,301874951.7,-0.0416660000000002,-1.9999683199949407
1991-12-11,2.125,2.333333,2.083333,2.333333,2.333333,439800,307912500.0,0.2083330000000001,9.803905882352947
1991-12-12,2.5,2.5,2.375,2.458333,2.458333,181200,362250000.0,-0.0416669999999999,-1.6666799999999962
1991-12-13,2.458333,2.5,2.375,2.458333,2.458333,246600,356212451.7,0.0,0.0
1991-12-16,2.416667,2.458333,2.333333,2.458333,2.458333,90600,350175048.3,0.0416660000000002,1.7241101070193041
1991-12-17,2.458333,2.5,2.375,2.416667,2.416667,100200,356212451.7,-0.0416660000000002,-1.6948883654086002
1991-12-18,2.333333,2.458333,2.333333,2.333333,2.333333,57000,338099951.7,0.0,0.0
