Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2014-05-23,11000.0,12120.0,10100.0,11080.0,11080.0,1680,27610000000.0,80.0,0.7272727272727273
2014-05-27,11020.0,11220.0,10840.0,11100.0,11100.0,145,27660200000.0,80.0,0.7259528130671506
2014-05-28,11060.0,11860.0,11040.0,11600.0,11600.0,119,27760600000.0,540.0,4.882459312839059
2014-05-29,11800.0,12060.0,11500.0,11880.0,11880.0,106,29618000000.0,80.0,0.6779661016949152
2014-05-30,11900.0,12000.0,11220.0,11700.0,11700.0,86,29869000000.0,-200.0,-1.680672268907563
2014-06-02,11800.0,12080.0,11200.0,11940.0,11940.0,49,29618000000.0,140.0,1.1864406779661016
2014-06-03,12100.0,12880.0,11940.0,12800.0,12800.0,118,30371000000.0,700.0,5.785123966942149
2014-06-04,12660.0,13000.0,12220.0,12500.0,12500.0,42,31776600000.0,-160.0,-1.263823064770932
2014-06-05,12600.0,12600.0,11400.0,11620.0,11620.0,38,31626000000.0,-980.0,-7.777777777777778
2014-06-06,11500.0,11800.0,11126.0,11780.0,11780.0,35,28865000000.0,280.0,2.4347826086956523
2014-06-09,12380.0,12380.0,11220.0,12020.0,12020.0,26,31073800000.0,-360.0,-2.9079159935379644
2014-06-10,12000.0,12700.0,11540.0,12600.0,12600.0,40,30120000000.0,600.0,5.0
2014-06-11,12600.0,13240.0,12600.0,12960.0,12960.0,77,31626000000.0,360.0,2.857142857142857
2014-06-12,12840.0,13840.0,12600.0,13800.0,13800.0,78,32228400000.0,960.0,7.476635514018691
2014-06-13,13840.0,13840.0,13260.0,13840.0,13840.0,27,34738400000.0,0.0,0.0
2014-06-16,13720.0,13720.0,13220.0,13560.0,13560.0,15,34437200000.0,-160.0,-1.1661807580174928
2014-06-17,14520.0,15680.0,13800.0,14780.0,14780.0,272,36445200000.0,260.0,1.790633608815427
2014-06-18,14800.0,15860.0,14760.0,15620.0,15620.0,77,37148000000.0,820.0,5.540540540540541
2014-06-19,16340.0,16340.0,15720.0,15780.0,15780.0,39,41013400000.0,-560.0,-3.4271725826193387
2014-06-20,15720.0,16060.0,14720.0,15300.0,15300.0,30,39457200000.0,-420.0,-2.6717557251908395
2014-06-23,16400.0,25100.0,15800.0,20660.0,20660.0,915,41164000000.0,4260.0,25.975609756097562
2014-06-24,21540.0,22400.0,20700.0,21300.0,21300.0,549,54065400000.0,-240.0,-1.1142061281337048
2014-06-25,21620.0,22000.0,20440.0,20800.0,20800.0,133,54266200000.0,-820.0,-3.7927844588344124
2014-06-26,20500.0,20600.0,18140.0,19240.0,19240.0,130,51455000000.0,-1260.0,-6.146341463414634
2014-06-27,19080.0,19340.0,17600.0,18500.0,18500.0,111,47890800000.0,-580.0,-3.039832285115304
2014-06-30,17880.0,18000.0,16520.0,17440.0,17440.0,102,44878800000.0,-440.0,-2.460850111856823
2014-07-01,17000.0,17800.0,16738.0,17780.0,17780.0,47,42670000000.0,780.0,4.588235294117647
2014-07-02,17720.0,19000.0,17240.0,17580.0,17580.0,57,44477200000.0,-140.0,-0.7900677200902935
2014-07-03,18400.0,18400.0,17400.0,17860.0,17860.0,26,46184000000.0,-540.0,-2.9347826086956523
2014-07-07,18460.0,18460.0,17000.0,17080.0,17080.0,35,46334600000.0,-1380.0,-7.475622968580716
