Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-09-10,11.054,11.081,8.31,9.41,9.41,2313800,3386613980.0,-1.6440000000000001,-14.87244436403112
2021-09-13,9.399,15.39,9.21,12.45,12.45,12220100,2879571629.9999995,3.051,32.46090009575487
2021-09-14,11.96,14.66,10.61,10.89,10.89,14769400,3664185200.0000005,-1.0700000000000003,-8.946488294314383
2021-09-15,10.96,10.96,8.76,10.0,10.0,7219400,3357815200.0000005,-0.9600000000000009,-8.759124087591248
2021-09-16,12.99,13.68,11.14,12.39,12.39,42511400,3979746300.0,-0.5999999999999996,-4.618937644341798
2021-09-17,11.3,12.0,9.73,10.38,10.38,18341900,3461981000.0,-0.9199999999999999,-8.14159292035398
2021-09-20,10.07,11.15,8.52,8.9,8.9,15211700,3085145900.0,-1.17,-11.618669314796424
2021-09-21,9.01,9.81,8.65,9.21,9.21,13962500,2760393700.0,0.20000000000000107,2.2197558268590574
2021-09-22,9.03,9.1,6.75,6.915,6.915,26397700,2766521100.0,-2.1149999999999993,-23.421926910299
2021-09-23,6.37,6.4,5.34,5.46,5.46,26369500,1951576900.0,-0.9100000000000001,-14.285714285714288
2021-09-24,5.64,5.93,5.08,5.11,5.11,17101900,1727926800.0,-0.5299999999999994,-9.397163120567365
2021-09-27,5.17,5.63,5.1,5.58,5.58,10479700,1583932900.0,0.41000000000000014,7.930367504835593
2021-09-28,5.55,5.64,5.12,5.23,5.23,7406400,1700353500.0,-0.3199999999999994,-5.765765765765755
2021-09-29,5.24,5.24,4.29,4.33,4.33,11258000,1605378800.0,-0.9100000000000001,-17.36641221374046
2021-09-30,4.199,4.61,4.09,4.57,4.57,9630100,1286447630.0,0.37100000000000044,8.835437008811633
2021-10-01,4.8,5.3,4.66,5.2,5.2,13846700,1470576000.0,0.40000000000000036,8.333333333333341
2021-10-04,5.14,5.2,4.67,4.82,4.82,4211800,1574741800.0,-0.3199999999999994,-6.225680933852129
2021-10-05,4.84,4.91,4.31,4.46,4.46,3525300,1482830800.0,-0.3799999999999999,-7.851239669421485
2021-10-06,4.28,4.3,3.98,4.14,4.14,4702000,1311263600.0,-0.14000000000000057,-3.2710280373831906
2021-10-07,4.151,4.31,3.97,4.0,4.0,4261900,1271741870.0,-0.1509999999999998,-3.637677668031795
2021-10-08,3.93,3.94,3.48,3.57,3.57,9053000,1204034100.0,-0.3600000000000003,-9.160305343511459
2021-10-11,3.58,3.72,3.36,3.52,3.52,5174900,1096804600.0,-0.06000000000000005,-1.6759776536312863
2021-10-12,3.55,3.97,3.38,3.75,3.75,7979400,1087613500.0,0.20000000000000018,5.633802816901413
2021-10-13,3.65,3.739,3.53,3.6,3.6,2711400,1118250500.0,-0.04999999999999982,-1.3698630136986254
2021-10-14,3.58,3.74,3.53,3.63,3.63,2598100,1096804600.0,0.04999999999999982,1.3966480446927325
2021-10-15,3.939,4.0,3.61,3.71,3.71,7572100,1206791430.0,-0.2290000000000001,-5.813658288905816
2021-10-18,3.65,3.89,3.52,3.89,3.89,2842300,1118250500.0,0.2400000000000002,6.575342465753431
2021-10-19,3.85,3.91,3.67,3.82,3.82,3035100,1179524500.0,-0.03000000000000025,-0.7792207792207856
2021-10-20,3.75,3.79,3.59,3.69,3.69,2601000,1148887500.0,-0.06000000000000005,-1.6000000000000014
2021-10-21,3.6,3.8,3.42,3.73,3.73,6238100,1102932000.0,0.1299999999999999,3.611111111111108
2021-10-22,3.56,3.604,3.27,3.33,3.33,4731500,1090677200.0,-0.22999999999999998,-6.4606741573033695
2021-10-25,3.3,3.319,3.04,3.12,3.12,9421400,1011021000.0,-0.17999999999999972,-5.454545454545446
2021-10-26,3.2,3.58,3.09,3.13,3.13,10148600,980384000.0,-0.07000000000000028,-2.187500000000009
2021-10-27,3.12,3.18,2.945,3.12,3.12,6955100,955874400.0,0.0,0.0
2021-10-28,3.079,3.08,2.93,2.99,2.99,4379300,943313230.0,-0.08899999999999997,-2.890548879506332
2021-10-29,2.99,3.0,2.84,2.89,2.89,3828900,916046300.0000001,-0.10000000000000009,-3.3444816053511732
2021-11-01,2.89,3.11,2.86,2.91,2.91,5931700,885409300.0,0.020000000000000018,0.6920415224913501
2021-11-02,2.95,3.17,2.91,3.11,3.11,4482600,903791500.0,0.1599999999999997,5.423728813559311
2021-11-03,3.06,3.21,3.0,3.19,3.19,2740200,937492200.0,0.1299999999999999,4.248366013071892
2021-11-04,3.19,3.67,3.09,3.51,3.51,9080100,977320300.0,0.31999999999999984,10.03134796238244
2021-11-05,3.48,3.534,3.15,3.2,3.2,4490900,1066167600.0,-0.2799999999999998,-8.045977011494248
2021-11-08,3.22,3.54,3.21,3.42,3.42,3255500,986511400.0000001,0.19999999999999973,6.211180124223594
2021-11-09,3.41,3.42,3.08,3.12,3.12,3199100,1044721700.0,-0.29000000000000004,-8.504398826979473
2021-11-10,3.15,3.35,3.09,3.25,3.25,2947400,965065500.0,0.10000000000000009,3.174603174603177
