Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2008-06-20,3.2,3.2,3.2,3.2,3.2,200,63424000.0,0.0,0.0
2008-06-23,12.0,16.0,5.6,16.0,16.0,300,237840000.0,4.0,33.33333333333333
2008-06-24,20.0,20.0,8.08,15.36,15.36,2738,396400000.0,-4.640000000000001,-23.200000000000003
2008-06-25,15.36,15.36,8.8,8.8,8.8,638,304435200.0,-6.559999999999999,-42.70833333333333
2008-06-26,8.8,8.8,8.8,8.8,8.8,0,174416000.0,0.0,0.0
2008-06-27,5.2,6.0,5.2,5.2,5.2,250,103064000.0,0.0,0.0
2008-06-30,15.12,15.12,15.12,15.12,15.12,163,299678400.0,0.0,0.0
2008-07-01,15.12,28.0,12.0,24.0,24.0,2775,299678400.0,8.88,58.73015873015874
2008-07-02,24.0,24.0,24.0,24.0,24.0,0,475680000.0,0.0,0.0
2008-07-03,24.0,24.0,24.0,24.0,24.0,0,475680000.0,0.0,0.0
2008-07-07,15.04,23.6,12.0,23.6,23.6,338,298092800.0,8.560000000000002,56.9148936170213
2008-07-08,23.6,23.6,23.6,23.6,23.6,75,467752000.0,0.0,0.0
2008-07-09,23.120001,23.6,23.120001,23.6,23.6,175,458238419.82,0.47999900000000295,2.0761201524169612
2008-07-10,23.6,23.6,23.6,23.6,23.6,0,467752000.0,0.0,0.0
2008-07-11,5.44,24.4,5.44,24.4,24.4,175,107820800.00000001,18.959999999999997,348.5294117647058
2008-07-14,24.0,24.0,22.0,22.0,22.0,125,475680000.0,-2.0,-8.333333333333332
2008-07-15,22.0,22.0,22.0,22.0,22.0,0,436040000.0,0.0,0.0
2008-07-16,22.0,22.0,22.0,22.0,22.0,0,436040000.0,0.0,0.0
2008-07-17,19.92,20.4,19.92,20.4,20.4,125,394814400.00000006,0.4799999999999969,2.4096385542168517
2008-07-18,22.0,22.0,22.0,22.0,22.0,63,436040000.0,0.0,0.0
2008-07-21,22.0,22.0,22.0,22.0,22.0,0,436040000.0,0.0,0.0
2008-07-22,22.0,23.6,21.6,23.6,23.6,563,436040000.0,1.6000000000000014,7.27272727272728
2008-07-23,21.6,21.68,21.6,21.68,21.68,138,428112000.0,0.0799999999999983,0.37037037037036247
2008-07-24,21.76,25.6,21.76,25.6,25.6,488,431283200.00000006,3.84,17.64705882352941
2008-07-25,22.0,22.0,22.0,22.0,22.0,113,436040000.0,0.0,0.0
2008-07-28,20.16,20.16,20.16,20.16,20.16,63,399571200.0,0.0,0.0
2008-07-29,16.0,16.0,16.0,16.0,16.0,100,317120000.0,0.0,0.0
2008-07-30,16.0,16.0,16.0,16.0,16.0,400,317120000.0,0.0,0.0
2008-07-31,16.0,16.0,16.0,16.0,16.0,0,317120000.0,0.0,0.0
2008-08-01,14.0,16.0,12.0,14.8,14.8,300,277480000.0,0.8000000000000007,5.71428571428572
2008-08-04,14.8,15.6,14.8,15.6,15.6,175,293336000.0,0.7999999999999989,5.405405405405398
2008-08-05,15.6,15.6,15.6,15.6,15.6,0,309192000.0,0.0,0.0
2008-08-06,10.0,15.6,10.0,15.04,15.04,463,198200000.0,5.039999999999999,50.39999999999999
2008-08-07,15.2,15.2,15.2,15.2,15.2,300,301264000.0,0.0,0.0
2008-08-08,15.2,15.2,15.2,15.2,15.2,63,301264000.0,0.0,0.0
2008-08-11,15.2,22.4,15.2,22.4,22.4,175,301264000.0,7.199999999999999,47.368421052631575
2008-08-12,22.4,22.4,22.4,22.4,22.4,0,443968000.0,0.0,0.0
2008-08-13,22.4,22.4,22.4,22.4,22.4,0,443968000.0,0.0,0.0
2008-08-14,16.0,22.4,16.0,16.0,16.0,263,317120000.0,0.0,0.0
2008-08-15,15.52,16.0,15.04,16.0,16.0,300,307606400.0,0.4800000000000004,3.092783505154642
2008-08-18,16.0,16.0,16.0,16.0,16.0,0,317120000.0,0.0,0.0
2008-08-19,16.0,16.0,16.0,16.0,16.0,0,317120000.0,0.0,0.0
