Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1998-06-19,0.208333,0.21875,0.197917,0.208333,0.190711,61454400,104460249.53,0.0,0.0
1998-06-22,0.207031,0.210938,0.205729,0.208333,0.190711,6979200,103807413.71,0.0013019999999999976,0.6288913254536749
1998-06-23,0.207682,0.210938,0.200521,0.208333,0.190711,9638400,104133831.62,0.0006509999999999849,0.3134600013482078
1998-06-24,0.208333,0.213542,0.205729,0.213542,0.19548,1732800,104460249.53,0.005209000000000019,2.50032400051841
1998-06-25,0.21875,0.244792,0.217448,0.234375,0.214551,18417600,109683437.5,0.015625,7.142857142857142
1998-06-26,0.236979,0.265625,0.233073,0.252604,0.231238,10267200,118823640.39,0.015625,6.593411230530975
1998-06-29,0.252604,0.268229,0.252604,0.259115,0.237198,4588800,126658171.64,0.006510999999999989,2.577552216116922
1998-06-30,0.264323,0.264323,0.247396,0.251302,0.230046,4747200,132534195.42999999,-0.01302099999999995,-4.926169875493223
1998-07-01,0.25,0.252604,0.247396,0.247396,0.22647,16401600,125352500.0,-0.002603999999999995,-1.041599999999998
1998-07-02,0.25,0.252604,0.247396,0.25,0.228854,3355200,125352500.0,0.0,0.0
1998-07-06,0.252604,0.252604,0.247396,0.252604,0.231238,2208000,126658171.64,0.0,0.0
1998-07-07,0.252604,0.252604,0.247396,0.251302,0.230046,3652800,126658171.64,-0.0013019999999999698,-0.5154312679134019
1998-07-08,0.252604,0.252604,0.247396,0.252604,0.231238,1286400,126658171.64,0.0,0.0
1998-07-09,0.251302,0.325521,0.25,0.294271,0.26938,14769600,126005335.82000001,0.04296899999999998,17.098550747705936
1998-07-10,0.294271,0.302083,0.294271,0.299479,0.274148,1291200,147550422.11,0.00520799999999999,1.7697972277254608
1998-07-13,0.30599,0.307292,0.28776,0.28776,0.26342,5025600,153426445.9,-0.01822999999999997,-5.957711036308366
1998-07-14,0.291667,0.317708,0.286458,0.315104,0.288451,5457600,146244750.47,0.023436999999999986,8.035533673675795
1998-07-15,0.322917,0.369792,0.320313,0.333333,0.305138,8016000,161913812.97,0.01041599999999998,3.225596670351818
1998-07-16,0.332031,0.338542,0.3125,0.325521,0.297987,4713600,166483663.71,-0.006510000000000016,-1.9606602997912892
1998-07-17,0.328125,0.335938,0.322917,0.335938,0.307523,974400,164525156.25,0.007813000000000014,2.381104761904766
1998-07-20,0.335938,0.365885,0.333333,0.351563,0.321826,5347200,168442672.58,0.015625,4.65115586804708
1998-07-21,0.369792,0.385417,0.364583,0.372396,0.340897,10684800,185417406.72,0.002603999999999995,0.7041796469366549
1998-07-22,0.380208,0.382813,0.322917,0.361979,0.331361,4641600,190640093.28,-0.018228999999999995,-4.794480915709295
1998-07-23,0.361979,0.372396,0.328125,0.351563,0.321826,2116800,181499890.39,-0.01041599999999998,-2.877514993963733
1998-07-24,0.351563,0.351563,0.322917,0.335938,0.307523,1881600,176277203.83,-0.015625,-4.44443812346578
1998-07-27,0.333333,0.338542,0.320313,0.335938,0.307523,46747200,167136499.53,0.002605000000000024,0.7815007815007886
1998-07-28,0.335938,0.335938,0.309896,0.320313,0.29322,3052800,168442672.58,-0.015625,-4.65115586804708
1998-07-29,0.328125,0.333333,0.3125,0.333333,0.305138,2534400,164525156.25,0.00520799999999999,1.587199999999997
1998-07-30,0.330729,0.341146,0.320313,0.341146,0.31229,3014400,165830827.89,0.01041700000000001,3.149708673868941
1998-07-31,0.34375,0.34375,0.325521,0.333333,0.305138,921600,172359687.5,-0.01041700000000001,-3.030400000000003
1998-08-03,0.328125,0.335938,0.325521,0.330729,0.302754,4032000,164525156.25,0.002603999999999995,0.7935999999999985
1998-08-04,0.332031,0.339844,0.325521,0.332031,0.303946,3633600,166483663.71,0.0,0.0
1998-08-05,0.333333,0.369792,0.330729,0.345052,0.315866,8592000,167136499.53,0.011719000000000035,3.5157035157035263
1998-08-06,0.33724,0.341146,0.333333,0.334635,0.30633,211200,169095508.4,-0.0026049999999999685,-0.7724469220732916
1998-08-07,0.35026,0.364583,0.347656,0.354167,0.32421,3302400,175623866.6,0.003906999999999994,1.1154570890195836
1998-08-10,0.377604,0.377604,0.351563,0.355469,0.325402,2184000,189334421.64,-0.022135000000000016,-5.861961208038054
1998-08-11,0.361979,0.361979,0.322917,0.351563,0.321826,2265600,181499890.39,-0.01041599999999998,-2.877514993963733
1998-08-12,0.359375,0.369792,0.354167,0.356771,0.326594,1320000,180194218.75,-0.002603999999999995,-0.7245913043478247
1998-08-13,0.364583,0.372396,0.359375,0.364583,0.333745,1699200,182805562.03,0.0,0.0
1998-08-14,0.367188,0.375,0.364583,0.372396,0.340897,2092800,184111735.08,0.00520799999999999,1.4183470048040758
1998-08-17,0.371094,0.371094,0.359375,0.361979,0.331361,2284800,186070242.54,-0.009114999999999984,-2.456250976841443
1998-08-18,0.369792,0.407552,0.369792,0.395833,0.362352,9902400,185417406.72,0.02604099999999998,7.042066891658008
1998-08-19,0.403646,0.408854,0.390625,0.390625,0.357584,6028800,202392140.86,-0.013021000000000005,-3.2258464099730966
1998-08-20,0.395833,0.403646,0.382813,0.382813,0.350433,1041600,198474624.53,-0.013019999999999976,-3.2892659278028806
1998-08-21,0.369792,0.375,0.34375,0.375,0.343281,3796800,185417406.72,0.00520799999999999,1.4083592938733098
1998-08-24,0.393229,0.393229,0.355469,0.372396,0.340897,2697600,197168952.89,-0.02083299999999999,-5.297930722301761
1998-08-25,0.385417,0.401042,0.38151,0.393229,0.359968,4881600,193251937.97,0.007811999999999986,2.0268955443065524
1998-08-26,0.376302,0.384115,0.364583,0.365885,0.334937,6859200,188681585.82000002,-0.01041700000000001,-2.768255284319512
1998-08-27,0.346354,0.364583,0.320313,0.328125,0.300371,7881600,173665359.14,-0.018228999999999995,-5.26311230706156
1998-08-28,0.328125,0.338542,0.309896,0.322917,0.295603,4603200,164525156.25,-0.00520799999999999,-1.587199999999997
1998-08-31,0.328125,0.328125,0.25,0.25,0.228854,6499200,164525156.25,-0.078125,-23.809523809523807
1998-09-01,0.257813,0.330729,0.240885,0.3125,0.286067,5654400,129270016.33000001,0.054686999999999986,21.21188613452385
1998-09-02,0.315104,0.346354,0.302083,0.309896,0.283684,4756800,157996296.64,-0.00520799999999999,-1.6527876510612338
1998-09-03,0.270833,0.302083,0.270833,0.296875,0.271764,2174400,135798374.53,0.02604200000000001,9.615519526793268
1998-09-04,0.296875,0.317708,0.286458,0.302083,0.276532,1459200,148856093.75,0.00520799999999999,1.7542736842105233
1998-09-08,0.317708,0.346354,0.304688,0.338542,0.309907,2947200,159301968.28,0.02083400000000002,6.557593765344285
1998-09-09,0.330729,0.33724,0.307292,0.326823,0.299179,1368000,165830827.89,-0.0039060000000000206,-1.181027366816947
1998-09-10,0.3125,0.324219,0.307292,0.324219,0.296795,6283200,156690625.0,0.01171899999999998,3.750079999999993
1998-09-11,0.325521,0.325521,0.3125,0.324219,0.296795,403200,163219484.61,-0.0013020000000000254,-0.3999741952132198
1998-09-14,0.330729,0.341146,0.324219,0.328125,0.300371,662400,165830827.89,-0.002603999999999995,-0.7873515778779591
1998-09-15,0.333333,0.333333,0.317708,0.317708,0.290835,796800,167136499.53,-0.015625,-4.6875046875046875
1998-09-16,0.31901,0.31901,0.307292,0.3125,0.286067,1262400,159954804.1,-0.006510000000000016,-2.040688379674623
1998-09-17,0.299479,0.309896,0.299479,0.30599,0.280108,2899200,150161765.39,0.006510999999999989,2.1741090360258943
1998-09-18,0.304688,0.309896,0.304688,0.309896,0.283684,129600,152773610.08,0.00520799999999999,1.7092895027044026
1998-09-21,0.299479,0.322917,0.299479,0.322917,0.295603,1377600,150161765.39,0.023438000000000014,7.826258268526345
1998-09-22,0.317708,0.322917,0.315104,0.315104,0.288451,2164800,159301968.28,-0.002603999999999995,-0.8196205320608847
1998-09-23,0.320313,0.341146,0.315104,0.333333,0.305138,3364800,160608141.33,0.013019999999999976,4.064774142791575
1998-09-24,0.322917,0.338542,0.317708,0.320313,0.29322,1651200,161913812.97,-0.002603999999999995,-0.8063991675879545
1998-09-25,0.322917,0.338542,0.322917,0.328125,0.300371,1790400,161913812.97,0.00520799999999999,1.612798335175909
1998-09-28,0.333333,0.338542,0.328125,0.328125,0.300371,1536000,167136499.53,-0.00520799999999999,-1.5624015624015597
1998-09-29,0.330729,0.341146,0.322917,0.334635,0.30633,1684800,165830827.89,0.0039060000000000206,1.181027366816947
1998-09-30,0.322917,0.328125,0.322917,0.322917,0.295603,1540800,161913812.97,0.0,0.0
1998-10-01,0.317708,0.325521,0.3125,0.320313,0.29322,1296000,159301968.28,0.002605000000000024,0.8199352864894884
1998-10-02,0.320313,0.335938,0.320313,0.335938,0.307523,1065600,160608141.33,0.015625,4.878041165984521
1998-10-05,0.330729,0.333333,0.320313,0.322917,0.295603,4780800,165830827.89,-0.007811999999999986,-2.3620547336338773
1998-10-06,0.320313,0.320313,0.268229,0.270833,0.247925,3484800,160608141.33,-0.049480000000000024,-15.44739052114651
1998-10-07,0.252604,0.260417,0.25,0.255208,0.233621,1200000,126658171.64,0.002603999999999995,1.030862535826826
1998-10-08,0.244792,0.25,0.145833,0.192708,0.176408,8822400,122741156.72,-0.05208400000000002,-21.2768391123893
1998-10-09,0.21875,0.236979,0.21875,0.229167,0.209783,2395200,109683437.5,0.01041700000000001,4.762057142857147
1998-10-12,0.244792,0.25,0.226563,0.226563,0.207399,1507200,122741156.72,-0.018229000000000023,-7.446730285303451
1998-10-13,0.260417,0.302083,0.25,0.261719,0.239582,13166400,130575687.97,0.0013019999999999698,0.4999673600417675
1998-10-14,0.260417,0.260417,0.239583,0.257813,0.236006,2841600,130575687.97,-0.002603999999999995,-0.9999347200835564
1998-10-15,0.265625,0.276042,0.265625,0.270833,0.247925,1128000,133187031.25,0.00520799999999999,1.960658823529408
1998-10-16,0.27474,0.278646,0.268229,0.278646,0.255077,816000,137757383.4,0.0039060000000000206,1.4217077964621172
1998-10-19,0.278646,0.309896,0.278646,0.304688,0.278916,2203200,139715890.86,0.02604200000000001,9.345908428615521
1998-10-20,0.309896,0.333333,0.309896,0.322917,0.295603,3336000,155384953.36,0.013021000000000005,4.201732194026384
1998-10-21,0.348958,0.352865,0.333333,0.345052,0.315866,23275200,174971030.78,-0.003905999999999965,-1.1193324124966229
1998-10-22,0.365885,0.369792,0.345052,0.364583,0.333745,6619200,183458397.85,-0.0013020000000000254,-0.3558495155581741
1998-10-23,0.369792,0.401042,0.36849,0.380208,0.348048,7248000,185417406.72,0.01041599999999998,2.8167185877466197
1998-10-26,0.395833,0.445313,0.393229,0.429688,0.393343,12955200,198474624.53,0.033855000000000024,8.552849307662582
1998-10-27,0.5,0.502604,0.442708,0.473958,0.433869,19128000,250705000.0,-0.02604200000000001,-5.208400000000002
1998-10-28,0.492188,0.497396,0.447917,0.460938,0.42195,11107200,246787985.08,-0.03125,-6.3491998992255
1998-10-29,0.453125,0.463542,0.414063,0.4375,0.400494,10032000,227201406.25,-0.015625,-3.4482758620689653
1998-10-30,0.427083,0.46875,0.427083,0.464844,0.425526,6288000,214143687.03,0.03776099999999999,8.84160690076636
1998-11-02,0.486979,0.488281,0.473958,0.479167,0.438637,7689600,244176140.39,-0.007811999999999986,-1.6041759500923007
1998-11-03,0.47526,0.481771,0.464844,0.473958,0.433869,3259200,238300116.6,-0.0013020000000000254,-0.27395530867315265
1998-11-04,0.484375,0.484375,0.457031,0.470052,0.430293,3868800,242870468.75,-0.014322999999999975,-2.957006451612898
1998-11-05,0.458333,0.46875,0.375,0.421875,0.386191,9230400,229812749.53,-0.03645799999999999,-7.954478512348007
1998-11-06,0.416667,0.416667,0.377604,0.395833,0.362352,10396800,208921000.47,-0.02083400000000002,-5.000155999875204
1998-11-09,0.403646,0.411458,0.385417,0.411458,0.376655,4819200,202392140.86,0.007811999999999986,1.9353592008839393
1998-11-10,0.415365,0.419271,0.40625,0.419271,0.383807,1132800,208268164.65,0.0039060000000000206,0.9403777400599522
1998-11-11,0.419271,0.419271,0.395833,0.398438,0.364736,3480000,210226672.11,-0.02083299999999999,-4.968862621073241
1998-11-12,0.402344,0.403646,0.395833,0.398438,0.364736,1761600,201739305.04,-0.003905999999999965,-0.97081104726303
1998-11-13,0.403646,0.416667,0.395833,0.40625,0.371888,5836800,202392140.86,0.002603999999999995,0.6451197336279798
1998-11-16,0.411458,0.414063,0.398438,0.403646,0.369504,1435200,206309155.78,-0.007811999999999986,-1.8986141963456746
1998-11-17,0.411458,0.414063,0.369792,0.401042,0.36712,2880000,206309155.78,-0.01041599999999998,-2.531485595127566
1998-11-18,0.40625,0.408854,0.388021,0.404948,0.370696,1348800,203697812.5,-0.0013020000000000254,-0.32049230769231396
1998-11-19,0.411458,0.416667,0.401042,0.411458,0.376655,1416000,206309155.78,0.0,0.0
1998-11-20,0.414063,0.5,0.408854,0.455729,0.417181,7670400,207615328.83,0.04166599999999998,10.062719924262728
1998-11-23,0.479167,0.489583,0.46875,0.476563,0.436253,6268800,240259125.47,-0.002603999999999995,-0.5434431002134945
1998-11-24,0.481771,0.481771,0.458333,0.466146,0.426717,2851200,241564797.11,-0.015625,-3.24324212125678
1998-11-25,0.476563,0.479167,0.463542,0.463542,0.424334,388800,238953453.83,-0.013021000000000005,-2.7322725431894637
1998-11-27,0.473958,0.473958,0.453125,0.453125,0.414798,806400,237647280.78,-0.02083299999999999,-4.395537157300856
1998-11-30,0.46875,0.471354,0.447917,0.450521,0.412414,1958400,235035937.5,-0.018228999999999995,-3.888853333333332
1998-12-01,0.450521,0.516927,0.445313,0.510417,0.467244,7670400,225895734.61,0.059896000000000005,13.2948297637624
1998-12-02,0.518229,0.541667,0.5,0.505208,0.462475,7838400,259845202.89000002,-0.01302100000000006,-2.5125957829453887
1998-12-03,0.503906,0.514323,0.458333,0.460938,0.42195,3561600,252663507.45999998,-0.04296799999999995,-8.526987176179675
1998-12-04,0.473958,0.473958,0.453125,0.46224,0.423142,1752000,237647280.78,-0.011718000000000006,-2.4723709695795844
1998-12-07,0.479167,0.523438,0.476563,0.502604,0.460092,15384000,240259125.47,0.02343700000000004,4.891196597428463
1998-12-08,0.502604,0.510417,0.471354,0.489583,0.448172,3796800,252010671.64000002,-0.01302100000000006,-2.5907075948460534
1998-12-09,0.492188,0.492188,0.471354,0.479167,0.438637,1795200,246787985.08,-0.013021000000000005,-2.645533820410088
1998-12-10,0.484375,0.5,0.479167,0.494792,0.45294,6076800,242870468.75,0.01041700000000001,2.150606451612905
1998-12-11,0.50651,0.50651,0.453125,0.46875,0.429101,6475200,253969179.1,-0.037760000000000016,-7.454936723855406
1998-12-14,0.466146,0.472656,0.432292,0.434896,0.398111,2452800,233730265.86,-0.03125,-6.7039082175970615
1998-12-15,0.455729,0.463542,0.442708,0.458333,0.419565,7406400,228507077.89,0.002603999999999995,0.5713922089662925
1998-12-16,0.458333,0.479167,0.458333,0.471354,0.431485,1233600,229812749.53,0.013021000000000005,2.840947520689107
1998-12-17,0.473958,0.473958,0.434896,0.458333,0.419565,2616000,237647280.78,-0.015625,-3.2967056152654877
1998-12-18,0.460938,0.484375,0.458333,0.481771,0.441021,4372800,231118922.58,0.02083299999999999,4.519696792193308
1998-12-21,0.485677,0.567708,0.479167,0.5625,0.514921,8731200,243523304.57000002,0.07682299999999997,15.817714242181527
1998-12-22,0.625,0.697917,0.567708,0.567708,0.519689,5817600,313381250.0,-0.05729200000000001,-9.166720000000002
1998-12-23,0.565104,0.598958,0.544271,0.591146,0.541144,6705600,283348796.64000005,0.0260419999999999,4.60835527619693
1998-12-24,0.596354,0.598958,0.583333,0.583333,0.533992,2457600,299017859.14000005,-0.01302100000000006,-2.183434671352931
1998-12-28,0.611979,0.617188,0.552083,0.5625,0.514921,4416000,306852390.39000005,-0.04947900000000005,-8.085081350830674
1998-12-29,0.567708,0.645833,0.546875,0.617188,0.564984,7080000,284654468.28,0.04947999999999997,8.715748236769603
1998-12-30,0.622396,0.641927,0.591146,0.617188,0.564984,1996800,312075578.35999995,-0.00520799999999999,-0.8367663031253401
1998-12-31,0.614583,0.635417,0.614583,0.632813,0.579287,1958400,308158062.03,0.01822999999999997,2.9662388969431257
1999-01-04,0.638021,0.669271,0.611979,0.625,0.572135,3513600,319910109.60999995,-0.01302099999999995,-2.0408419158616957
1999-01-05,0.598958,0.640625,0.59375,0.640625,0.586438,4123200,300323530.78,0.04166700000000001,6.956581262793052
1999-01-06,0.661458,0.679688,0.645833,0.648438,0.59359,1723200,331661655.78,-0.013020000000000032,-1.968378944694906
1999-01-07,0.640625,0.65625,0.625,0.635417,0.581671,2443200,321215781.25,-0.00520799999999999,-0.8129560975609742
1999-01-08,0.65625,0.661458,0.643229,0.653646,0.598358,2409600,329050312.5,-0.0026040000000000507,-0.39680000000000776
1999-01-11,0.669271,0.697917,0.658854,0.690104,0.631732,3830400,335579172.10999995,0.0208330000000001,3.112789886309149
1999-01-12,0.6875,0.696615,0.630208,0.630208,0.576902,1180800,344719375.0,-0.05729200000000001,-8.333381818181818
1999-01-13,0.546875,0.648438,0.546875,0.627604,0.574519,6172800,274208593.75,0.08072900000000005,14.761874285714294
1999-01-14,0.625,0.645833,0.619792,0.645833,0.591206,1286400,313381250.0,0.02083299999999999,3.333279999999998
1999-01-15,0.645833,0.677083,0.635417,0.677083,0.619812,1968000,323827124.53,0.03125,4.838712174819187
1999-01-19,0.692708,0.729167,0.682292,0.708333,0.648419,4099200,347330718.28,0.015625,2.255640183165201
1999-01-20,0.731771,0.739583,0.71875,0.731771,0.669875,2443200,366917297.10999995,0.0,0.0
1999-01-21,0.723958,0.752604,0.710938,0.748698,0.68537,2414400,362999780.78,0.024739999999999984,3.417325314451941
1999-01-22,0.71875,0.768229,0.705729,0.768229,0.703249,3052800,360388437.5,0.04947900000000005,6.884034782608703
1999-01-25,0.755208,0.864583,0.75,0.828125,0.758079,9422400,378668843.28,0.07291700000000001,9.655220813338843
1999-01-26,0.833333,0.833333,0.809896,0.8125,0.743775,5985600,417841499.53,-0.02083299999999999,-2.4999609999843986
1999-01-27,0.84375,0.848958,0.804688,0.815104,0.746159,3504000,423064687.5,-0.02864599999999995,-3.3950814814814754
1999-01-28,0.828125,0.833333,0.815104,0.822917,0.753311,1828800,415230156.25,-0.00520799999999999,-0.6288905660377346
1999-01-29,0.825521,0.825521,0.809896,0.809896,0.741392,1680000,413924484.60999995,-0.015625,-1.892744097363968
1999-02-01,0.825521,0.833333,0.809896,0.8125,0.743775,2073600,413924484.60999995,-0.01302099999999995,-1.5773069370736723
1999-02-02,0.792969,0.809896,0.755208,0.796875,0.729472,4924800,397602586.29,0.003905999999999965,0.49257915504893185
1999-02-03,0.794271,0.794271,0.783854,0.783854,0.717552,1516800,398255422.10999995,-0.010416999999999899,-1.3115171018455791
1999-02-04,0.794271,0.794271,0.770833,0.78125,0.715168,643200,398255422.10999995,-0.01302099999999995,-1.6393649019037522
1999-02-05,0.786458,0.796875,0.773438,0.791667,0.724704,2956800,394337905.78,0.005209000000000019,0.6623367045665528
