Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2020-10-09,22.0,22.9,17.51,19.35,19.35,4536500,934780000.0,-2.6499999999999986,-12.045454545454538
2020-10-12,18.610001,19.9,18.549999,19.0,19.0,395100,790738942.49,0.38999899999999954,2.095642015279846
2020-10-13,19.15,20.139999,18.51,20.040001,20.040001,438700,813683499.9999999,0.8900010000000016,4.6475248041775545
2020-10-14,19.74,20.49,19.02,19.200001,19.200001,86600,838752599.9999999,-0.5399989999999981,-2.735557244174256
2020-10-15,19.42,19.715,19.02,19.540001,19.540001,315300,825155800.0000001,0.12000099999999847,0.6179248197734215
2020-10-16,19.809999,20.27,19.5,20.0,20.0,131600,841726857.5100001,0.19000099999999875,0.9591166561896279
2020-10-19,20.0,20.49,19.799999,20.34,20.34,141400,849800000.0,0.33999999999999986,1.6999999999999995
2020-10-20,20.49,21.16,20.318001,21.049999,21.049999,157300,870620099.9999999,0.5599990000000012,2.733035627135194
2020-10-21,21.049999,22.165001,21.049999,22.049999,22.049999,117200,894414457.51,1.0,4.750594049909456
2020-10-22,21.790001,21.950001,21.4,21.76,21.76,105600,925857142.49,-0.030000999999998612,-0.13768241681126409
2020-10-23,21.68,22.290001,21.17,21.76,21.76,77600,921183200.0,0.08000000000000185,0.3690036900369089
2020-10-26,21.58,23.98,21.224001,23.780001,23.780001,147100,916934199.9999999,2.2000010000000003,10.194629286376276
2020-10-27,23.690001,25.719999,23.450001,24.950001,24.950001,185700,1006588142.4899999,1.2600000000000016,5.318699648851858
2020-10-28,23.780001,25.57,23.780001,25.190001,25.190001,145500,1010412242.4899999,1.4100000000000001,5.929352147630272
2020-10-29,25.389999,25.478001,24.4,24.85,24.85,190000,1078821057.51,-0.5399989999999981,-2.126817728507977
2020-10-30,24.110001,25.889999,23.969999,25.85,25.85,273200,1024433942.49,1.739999000000001,7.216917991832522
2020-11-02,25.92,27.245001,24.77,26.870001,26.870001,290300,1101340800.0,0.9500009999999968,3.665127314814802
2020-11-03,26.860001,28.58,26.860001,27.98,27.98,479900,1141281442.49,1.119999,4.1697652952432875
2020-11-04,28.0,29.610001,28.0,28.440001,28.440001,194600,1189720000.0,0.44000099999999875,1.5714321428571383
2020-11-05,28.620001,29.465,27.91,27.959999,27.959999,116600,1216063842.49,-0.6600019999999986,-2.306086572114371
2020-11-06,27.74,28.200001,25.959999,26.809999,26.809999,109800,1178672600.0,-0.9300009999999972,-3.3525630857966733
2020-11-09,26.889999,27.745001,21.799999,23.459999,23.459999,298700,1142556057.51,-3.4299999999999997,-12.75567172761888
2020-11-10,23.25,24.77,22.379999,23.059999,23.059999,109100,987892500.0,-0.19000099999999875,-0.8172086021505323
2020-11-11,23.129999,27.99,23.129999,26.1,26.1,158800,982793657.5100001,2.970001,12.84047180460319
2020-11-12,26.0,28.92,25.375,28.74,28.74,113900,1104740000.0,2.7399999999999984,10.538461538461533
2020-11-13,28.389999,30.450001,27.209999,29.59,29.59,173400,1206291057.51,1.2000010000000003,4.226844108025507
2020-11-16,30.0,33.5,29.459999,31.809999,31.809999,222400,1274700000.0,1.8099990000000012,6.033330000000004
2020-11-17,31.92,34.43,30.739,32.259998,32.259998,193700,1356280800.0,0.33999800000000135,1.0651566416040144
2020-11-18,32.310001,34.0,30.15,30.15,30.15,176900,1372851942.49,-2.160001000000001,-6.68523965690995
2020-11-19,30.42,31.9,29.68,30.16,30.16,156700,1292545800.0,-0.26000000000000156,-0.8547008547008598
2020-11-20,30.790001,33.103001,29.719999,32.580002,32.580002,173000,1308267142.49,1.7900010000000002,5.813578895304357
2020-11-23,32.889999,35.380001,31.01,35.0,35.0,121700,1397496057.5100002,2.110000999999997,6.415327042119998
2020-11-24,35.0,35.814999,33.400002,34.529999,34.529999,236000,1487150000.0,-0.47000100000000344,-1.3428600000000097
2020-11-25,34.619999,35.91,33.630001,35.43,35.43,183800,1471003757.51,0.8100009999999997,2.339690997680271
2020-11-27,35.779999,36.970001,33.235001,34.48,34.48,167900,1520292157.5099998,-1.2999989999999997,-3.6333120076386805
2020-11-30,34.619999,37.049999,31.275,36.16,36.16,217400,1471003757.51,1.5400009999999966,4.4482987997775405
2020-12-01,36.360001,39.029999,32.139999,32.48,32.48,287900,1544936442.4899998,-3.880001,-10.671069563501938
2020-12-02,32.150002,35.119999,28.379999,29.620001,29.620001,210000,1366053584.98,-2.530001000000002,-7.869364984798452
2020-12-03,29.25,33.77,29.201,31.1,31.1,215100,1242832500.0,1.8500000000000014,6.32478632478633
2020-12-04,31.6,34.0,30.25,33.0,33.0,250200,1342684000.0,1.3999999999999986,4.430379746835438
2020-12-07,33.23,34.669998,30.114,32.32,32.32,431600,1411942699.9999998,-0.9099999999999966,-2.738489316882325
2020-12-08,31.545,32.91,29.365,32.389999,32.389999,471800,1340347050.0,0.8449990000000014,2.678709779679827
2020-12-09,32.240002,34.860001,30.799999,33.790001,33.790001,111700,1369877684.9799998,1.5499989999999997,4.807688907711605
2020-12-10,33.759998,41.07,33.759998,40.41,40.41,308300,1434462315.0200002,6.6500019999999935,19.69787438968448
2020-12-11,40.130001,41.490002,37.790001,40.299999,40.299999,172100,1705123742.49,0.16999799999999965,0.4236182301615184
2020-12-14,40.82,41.82,34.799999,35.080002,35.080002,168100,1734441800.0,-5.739998,-14.06172954434101
