Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-09-15,29.9,29.9,22.0,26.0,26.0,1506000,1287494000.0,-3.8999999999999986,-13.043478260869563
2021-09-16,25.83,26.639999,20.629999,20.809999,20.809999,696500,1112239800.0,-5.020000999999997,-19.434769647696466
2021-09-17,21.02,21.931999,19.186001,19.91,19.91,549200,905121200.0,-1.1099999999999994,-5.280685061845858
2021-09-20,18.959999,21.5,17.51,18.549999,18.549999,401300,816417556.9399999,-0.41000000000000014,-2.162447371437098
2021-09-21,18.27,24.5,18.0,19.82,19.82,687000,786706200.0,1.5500000000000007,8.483853311439523
2021-09-22,19.620001,22.1,18.01,18.41,18.41,339400,844837243.06,-1.2100009999999983,-6.167181133171188
2021-09-23,18.280001,19.049999,16.700001,18.02,18.02,237800,787136843.06,-0.26000099999999904,-1.4223248674876936
2021-09-24,17.959999,20.6,15.58,17.610001,17.610001,381900,773357556.9399999,-0.34999799999999937,-1.9487640283276149
2021-09-27,18.09,18.65,16.802,17.950001,17.950001,423100,778955400.0,-0.13999899999999954,-0.7739027086788255
2021-09-28,17.83,18.687,17.01,17.780001,17.780001,375300,767759799.9999999,-0.04999899999999968,-0.28042063937184347
2021-09-29,17.57,18.665001,16.5,16.91,16.91,687900,756564200.0,-0.6600000000000001,-3.7564029595902113
2021-09-30,16.709999,18.190001,15.85,17.59,17.59,443400,719532556.9399999,0.880001,5.266313899839252
2021-10-01,17.59,18.0,16.25,17.17,17.17,586600,757425400.0,-0.41999999999999815,-2.3877202956225023
2021-10-04,17.01,17.01,14.56,14.75,14.75,492800,732450600.0000001,-2.2600000000000016,-13.286302175191073
2021-10-05,14.7,14.76,12.7,13.46,13.46,791400,632982000.0,-1.2399999999999984,-8.435374149659854
2021-10-06,13.46,14.83,13.46,13.74,13.74,74100,579587600.0,0.27999999999999936,2.0802377414561612
2021-10-07,13.5,15.51,13.244,15.1,15.1,819500,581310000.0,1.5999999999999996,11.85185185185185
2021-10-08,15.13,16.5,14.56,16.26,16.26,303500,651497800.0,1.1300000000000008,7.468605419695972
2021-10-11,15.95,16.85,15.11,15.4,15.4,351900,686807000.0,-0.5499999999999989,-3.448275862068959
2021-10-12,15.41,15.82,14.75,15.66,15.66,446400,663554600.0,0.25,1.6223231667748215
2021-10-13,15.54,16.42,15.35,16.379999,16.379999,69300,669152400.0,0.8399990000000024,5.405398970398986
2021-10-14,16.23,16.959999,16.059999,16.27,16.27,57300,698863800.0,0.03999999999999915,0.24645717806530587
2021-10-15,16.35,16.931,15.874,16.34,16.34,36200,704031000.0000001,-0.010000000000001563,-0.061162079510712924
2021-10-18,16.23,18.25,15.84,18.23,18.23,67700,698863800.0,2.0,12.322858903265557
2021-10-19,18.07,19.34,18.014999,18.639999,18.639999,69100,778094200.0,0.5699989999999993,3.15439402324294
2021-10-20,18.99,21.735001,18.02,21.23,21.23,119100,817709399.9999999,2.240000000000002,11.795681937862044
2021-10-21,20.450001,21.559999,20.181,21.469999,21.469999,229600,880577043.0600001,1.019998000000001,4.987765037273109
2021-10-22,21.799999,23.77,21.09,22.98,22.98,184800,938707956.9399999,1.1800010000000007,5.412848872149034
2021-10-25,23.0,23.820999,20.200001,20.209999,20.209999,163300,990380000.0,-2.790001,-12.130439130434784
2021-10-26,20.190001,23.440001,20.190001,20.959999,20.959999,178700,869381443.06,0.7699980000000011,3.8137590978821705
2021-10-27,21.1,22.84,20.08,22.469999,22.469999,198800,908566000.0000001,1.369999,6.49288625592417
2021-10-28,22.27,24.51,21.66,23.76,23.76,217700,958946200.0,1.490000000000002,6.690615177368667
2021-10-29,23.360001,23.9,22.02,22.389999,22.389999,192200,1005881643.0600001,-0.9700020000000009,-4.152405644160721
2021-11-01,21.93,23.51,21.18,23.0,23.0,241300,944305800.0,1.0700000000000003,4.879160966712267
2021-11-02,23.0,25.0,22.754999,24.15,24.15,139900,990380000.0,1.1499999999999986,4.999999999999994
2021-11-03,23.9,29.0,23.629999,28.959999,28.959999,103700,1029133999.9999999,5.059999000000001,21.171543933054398
2021-11-04,28.959999,31.360001,27.35,31.35,31.35,95700,1247017556.94,2.3900010000000016,8.252766168949114
2021-11-05,30.91,31.309999,28.07,28.389999,28.389999,104500,1330984600.0,-2.5200010000000006,-8.152704626334522
2021-11-08,28.950001,29.959999,27.35,29.049999,29.049999,100400,1246587043.06,0.09999799999999937,0.3454162229562595
2021-11-09,28.620001,30.0,26.98,28.190001,28.190001,97600,1232377243.06,-0.4299999999999997,-1.502445789572124
2021-11-10,28.33,30.9,26.34,27.74,27.74,82400,1219889800.0,-0.5899999999999999,-2.082597952700317
2021-11-11,27.9,28.695,27.32,28.219999,28.219999,132300,1201374000.0,0.3199990000000028,1.1469498207885407
2021-11-12,28.01,29.115,27.0,27.57,27.57,45200,1206110600.0,-0.4400000000000013,-1.5708675473045386
2021-11-15,27.790001,29.620001,27.25,28.370001,28.370001,159000,1196637443.06,0.5799999999999983,2.087081608957115
2021-11-16,28.01,29.35,27.0,27.6,27.6,108200,1206110600.0,-0.41000000000000014,-1.4637629418064981
2021-11-17,27.309999,28.105,25.82,26.790001,26.790001,121000,1175968556.94,-0.5199980000000011,-1.9040571916535076
2021-11-18,26.6,27.290001,23.68,23.83,23.83,109700,1145396000.0,-2.770000000000003,-10.413533834586477
2021-11-19,22.940001,25.42,22.940001,24.0,24.0,145100,987796443.06,1.0599990000000012,4.620745221414774
2021-11-22,23.58,25.91,22.58,22.879999,22.879999,123700,1015354799.9999999,-0.7000009999999968,-2.9686217133163564
2021-11-23,22.52,22.889999,18.92,19.34,19.34,152600,969711200.0,-3.1799999999999997,-14.120781527531081
2021-11-24,18.93,20.49,18.200001,20.209999,20.209999,153200,815125800.0,1.279999,6.761748547279452
2021-11-26,19.92,24.775,19.549999,23.870001,23.870001,105200,857755200.0000001,3.9500009999999968,19.829322289156607
2021-11-29,24.139999,25.780001,21.809999,24.98,24.98,151500,1039468356.9399999,0.8400010000000009,3.479706026499839
2021-11-30,24.98,27.17,24.08,25.09,25.09,99600,1075638800.0,0.10999999999999943,0.4403522818254581
2021-12-01,24.889999,25.549999,19.700001,21.0,21.0,183500,1071763356.9399999,-3.8899989999999995,-15.628763183156414
2021-12-02,20.049999,21.309999,19.02,19.09,19.09,185000,863352956.9399999,-0.9599989999999998,-4.788025176460107
2021-12-03,18.83,18.995001,16.01,17.73,17.73,285900,810819799.9999999,-1.0999999999999979,-5.841741901221444
2021-12-06,17.959999,18.49,17.4,18.040001,18.040001,249200,773357556.9399999,0.08000200000000035,0.44544545910052863
2021-12-07,18.07,20.27,18.07,19.98,19.98,157900,778094200.0,1.9100000000000001,10.570005534034312
2021-12-08,19.76,20.514999,17.1,17.26,17.26,176200,850865600.0000001,-2.5,-12.651821862348179
2021-12-09,17.440001,18.48,17.370001,17.99,17.99,272500,750966443.06,0.5499989999999997,3.1536638099963397
2021-12-10,18.049999,19.000999,17.4,17.629999,17.629999,201500,777232956.9399999,-0.41999999999999815,-2.3268699350066346
2021-12-13,17.889999,19.459999,14.56,16.08,16.08,418100,770343356.9399999,-1.8099990000000012,-10.117378989233043
2021-12-14,16.219999,16.594999,14.51,15.05,15.05,191800,698433156.94,-1.1699990000000007,-7.213311172214009
2021-12-15,14.67,16.559999,13.555,15.29,15.29,336100,631690200.0,0.6199999999999992,4.226312201772319
2021-12-16,15.23,16.41,13.15,13.74,13.74,376600,655803800.0,-1.4900000000000002,-9.7833223900197
2021-12-17,12.98,13.96,11.96,12.51,12.51,2490800,558918800.0,-0.47000000000000064,-3.620955315870575
