Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2023-09-14,17.0,17.0,17.0,17.0,17.0,0,2595900000.0,0.0,0.0
2023-09-15,16.5,17.739,15.5,16.25,16.25,3045500,2519550000.0,-0.25,-1.5151515151515151
2023-09-18,16.15,16.379999,14.12,14.8,14.8,1446600,2466105000.0,-1.3499999999999979,-8.359133126934971
2023-09-19,14.64,14.99,11.26,11.98,11.98,815000,2235528000.0,-2.66,-18.169398907103826
2023-09-20,12.8,13.039,9.9,10.13,10.13,954600,1954560000.0,-2.67,-20.859375
2023-09-21,10.35,12.01,10.01,11.01,11.01,998600,1580445000.0,0.6600000000000001,6.376811594202899
2023-09-22,11.01,11.53,10.465,11.03,11.03,771000,1681227000.0,0.019999999999999574,0.18165304268846116
2023-09-25,10.84,12.149,10.5,11.4,11.4,509400,1655268000.0,0.5600000000000005,5.16605166051661
2023-09-26,11.4,12.05,11.35,11.71,11.71,273900,1740780000.0,0.3100000000000005,2.7192982456140395
2023-09-27,11.71,14.0,11.71,11.82,11.82,285700,1788117000.0000002,0.10999999999999943,0.9393680614859046
2023-09-28,11.82,14.24,11.82,13.22,13.22,366800,1804914000.0,1.4000000000000004,11.844331641285958
2023-09-29,13.22,14.2,13.22,14.11,14.11,357400,2018694000.0,0.8899999999999988,6.732223903176996
2023-10-02,14.4,14.779,10.7,11.01,11.01,677600,2198880000.0,-3.3900000000000006,-23.541666666666668
2023-10-03,11.01,12.04,10.527,11.86,11.86,185800,1681227000.0,0.8499999999999996,7.720254314259761
2023-10-04,11.84,12.15,11.1,11.91,11.91,124800,1807968000.0,0.07000000000000028,0.5912162162162186
2023-10-05,12.04,12.391,11.77,12.01,12.01,106700,1838507999.9999998,-0.02999999999999936,-0.24916943521594154
2023-10-06,12.05,12.82,11.91,12.14,12.14,151300,1840035000.0,0.08999999999999986,0.7468879668049779
2023-10-09,12.62,13.129,11.25,11.94,11.94,300200,1927073999.9999998,-0.6799999999999997,-5.388272583201266
2023-10-10,12.2,12.349,10.551,11.17,11.17,477100,1862940000.0,-1.0299999999999994,-8.442622950819667
2023-10-11,11.39,11.4,9.95,10.08,10.08,512600,1739253000.0,-1.3100000000000005,-11.501316944688327
2023-10-12,10.05,10.21,9.35,9.64,9.64,373200,1534635000.0,-0.41000000000000014,-4.079601990049753
2023-10-13,9.73,10.183,9.65,9.91,9.91,224500,1485771000.0,0.17999999999999972,1.8499486125385374
2023-10-16,10.08,11.61,9.955,10.98,10.98,310700,1539216000.0,0.9000000000000004,8.928571428571432
2023-10-17,11.06,11.06,9.8,9.97,9.97,200100,1688862000.0,-1.0899999999999999,-9.855334538878841
2023-10-18,9.97,10.28,9.73,9.87,9.87,95900,1522419000.0,-0.10000000000000142,-1.003009027081258
2023-10-19,9.76,10.19,9.65,9.91,9.91,316400,1490352000.0,0.15000000000000036,1.5368852459016429
2023-10-20,9.95,11.35,9.77,10.48,10.48,326700,1519365000.0,0.5300000000000011,5.326633165829158
2023-10-23,10.28,11.29,9.6,9.78,9.78,269700,1569756000.0,-0.5,-4.863813229571985
2023-10-24,9.75,10.89,9.701,10.79,10.79,219000,1488825000.0,1.0399999999999991,10.666666666666657
