Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-06-30,10.1,10.15,10.01,10.11,10.11,3815900,790931000.0,0.009999999999999787,0.0990099009900969
2021-07-01,10.1,10.1,10.01,10.01,10.01,429700,790931000.0,-0.08999999999999986,-0.8910891089108898
2021-07-02,10.1,10.1,10.03,10.04,10.04,222100,790931000.0,-0.0600000000000005,-0.594059405940599
2021-07-06,10.1,10.124,10.03,10.04,10.04,174100,790931000.0,-0.0600000000000005,-0.594059405940599
2021-07-07,10.04,10.04,9.99,10.0,10.0,205200,786232399.9999999,-0.03999999999999915,-0.39840637450198363
2021-07-08,10.01,10.04,9.99,10.0,10.0,55800,783883100.0,-0.009999999999999787,-0.09990009990009778
2021-07-09,10.04,10.04,9.99,9.99,9.99,171300,786232399.9999999,-0.049999999999998934,-0.49800796812747944
2021-07-12,10.02,10.04,9.99,10.01,10.01,443700,784666200.0,-0.009999999999999787,-0.09980039920159467
2021-07-13,9.99,10.04,9.99,10.0,10.0,69700,782316900.0,0.009999999999999787,0.10010010010009797
2021-07-14,10.03,10.04,9.99,10.0,10.0,30200,785449300.0,-0.02999999999999936,-0.29910269192422095
2021-07-15,9.993,10.03,9.98,9.99,9.99,696000,782551830.0,-0.0030000000000001137,-0.030021014710298347
2021-07-16,10.03,10.03,9.913,9.94,9.94,39500,785449300.0,-0.08999999999999986,-0.8973080757726806
2021-07-19,9.92,9.96,9.84,9.9,9.9,65000,776835200.0,-0.019999999999999574,-0.20161290322580216
2021-07-20,9.93,9.95,9.86,9.86,9.86,80000,777618300.0,-0.07000000000000028,-0.7049345417925507
2021-07-21,9.87,9.95,9.86,9.9,9.9,8700,772919699.9999999,0.030000000000001137,0.30395136778116655
2021-07-22,9.914,9.96,9.87,9.96,9.96,41100,776365340.0,0.04600000000000115,0.46399031672383656
2021-07-23,9.94,9.94,9.894,9.94,9.94,22900,778401400.0,0.0,0.0
2021-07-26,9.93,9.93,9.84,9.88,9.88,222600,777618300.0,-0.049999999999998934,-0.503524672708952
2021-07-27,9.88,9.89,9.84,9.86,9.86,69500,773702800.0000001,-0.02000000000000135,-0.2024291497975845
2021-07-28,9.88,9.89,9.82,9.85,9.85,61800,773702800.0000001,-0.030000000000001137,-0.30364372469636774
2021-07-29,9.875,9.888,9.84,9.85,9.85,36800,773311250.0,-0.025000000000000355,-0.25316455696202894
2021-07-30,9.87,9.89,9.845,9.845,9.845,12500,772919699.9999999,-0.02499999999999858,-0.25329280648428143
2021-08-02,9.88,9.9,9.85,9.85,9.85,80000,773702800.0000001,-0.030000000000001137,-0.30364372469636774
2021-08-03,9.84,9.87,9.84,9.87,9.87,18400,770570400.0,0.02999999999999936,0.3048780487804813
2021-08-04,9.85,9.89,9.82,9.87,9.87,336600,771353500.0,0.019999999999999574,0.20304568527918349
2021-08-05,9.88,9.88,9.83,9.87,9.87,22700,773702800.0000001,-0.010000000000001563,-0.10121457489880123
2021-08-06,9.83,9.86,9.8,9.84,9.84,155400,769787300.0,0.009999999999999787,0.10172939979653903
2021-08-09,9.87,9.87,9.8,9.835,9.835,659200,772919699.9999999,-0.034999999999998366,-0.35460992907799765
2021-08-10,9.83,9.85,9.82,9.83,9.83,36400,769787300.0,0.0,0.0
2021-08-11,9.83,9.85,9.81,9.83,9.83,11300,769787300.0,0.0,0.0
2021-08-12,9.835,9.848,9.82,9.848,9.848,2600,770178850.0000001,0.0129999999999999,0.13218098627351194
2021-08-13,9.83,9.84,9.8,9.825,9.825,14500,769787300.0,-0.005000000000000782,-0.05086469989827855
2021-08-16,9.81,9.85,9.8,9.84,9.84,29000,768221100.0,0.02999999999999936,0.30581039755351025
2021-08-17,9.81,9.84,9.81,9.84,9.84,16400,768221100.0,0.02999999999999936,0.30581039755351025
2021-08-18,9.84,9.85,9.8,9.85,9.85,23900,770570400.0,0.009999999999999787,0.10162601626016045
2021-08-19,9.76,9.85,9.76,9.84,9.84,117200,764305600.0,0.08000000000000007,0.8196721311475417
2021-08-20,9.84,9.84,9.75,9.8,9.8,341400,770570400.0,-0.03999999999999915,-0.4065040650406418
2021-08-23,9.81,9.82,9.75,9.8,9.8,24500,768221100.0,-0.009999999999999787,-0.10193679918450342
2021-08-24,9.8,9.8,9.76,9.79,9.79,11000,767438000.0,-0.010000000000001563,-0.10204081632654656
2021-08-25,9.78,9.79,9.714,9.72,9.72,14200,765871800.0,-0.05999999999999872,-0.6134969325153244
2021-08-26,9.79,9.79,9.71,9.73,9.73,11900,766654899.9999999,-0.05999999999999872,-0.612870275791611
2021-08-27,9.735,9.76,9.71,9.755,9.755,9100,762347850.0,0.02000000000000135,0.20544427324089728
2021-08-30,9.76,9.78,9.71,9.77,9.77,16200,764305600.0,0.009999999999999787,0.10245901639344043
2021-08-31,9.76,9.77,9.72,9.77,9.77,3200,764305600.0,0.009999999999999787,0.10245901639344043
2021-09-01,9.77,9.78,9.71,9.74,9.74,32100,765088700.0,-0.02999999999999936,-0.30706243602865263
2021-09-02,9.73,9.85,9.73,9.83,9.83,44700,761956300.0,0.09999999999999964,1.0277492291880745
2021-09-03,9.85,9.88,9.78,9.88,9.88,74400,771353500.0,0.030000000000001137,0.3045685279187933
