Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1980-03-17,0.0,3.740741,3.592593,3.592593,0.669553,3375,0.0,3.592593,inf
1980-03-18,0.0,3.740741,3.592593,3.592593,0.669553,7425,0.0,3.592593,inf
1980-03-19,0.0,3.777778,3.62963,3.62963,0.676456,9788,0.0,3.62963,inf
1980-03-20,0.0,3.777778,3.62963,3.62963,0.676456,4050,0.0,3.62963,inf
1980-03-21,0.0,3.777778,3.62963,3.62963,0.676456,4725,0.0,3.62963,inf
1980-03-24,0.0,3.740741,3.592593,3.592593,0.669553,7088,0.0,3.592593,inf
1980-03-25,0.0,3.740741,3.592593,3.592593,0.669553,8438,0.0,3.592593,inf
1980-03-26,0.0,3.777778,3.62963,3.62963,0.676456,7763,0.0,3.62963,inf
1980-03-27,0.0,3.592593,3.444444,3.444444,0.641943,27675,0.0,3.444444,inf
1980-03-28,0.0,3.62963,3.481481,3.481481,0.648846,5738,0.0,3.481481,inf
1980-03-31,0.0,3.666667,3.518519,3.518519,0.655748,9450,0.0,3.518519,inf
1980-04-01,0.0,3.703704,3.555556,3.555556,0.662651,8775,0.0,3.555556,inf
1980-04-02,0.0,3.740741,3.592593,3.592593,0.669553,10463,0.0,3.592593,inf
1980-04-03,0.0,3.777778,3.62963,3.62963,0.676456,12488,0.0,3.62963,inf
1980-04-07,0.0,3.814815,3.666667,3.666667,0.683359,14513,0.0,3.666667,inf
1980-04-08,0.0,3.814815,3.666667,3.666667,0.683359,11138,0.0,3.666667,inf
1980-04-09,0.0,3.851852,3.703704,3.703704,0.690262,15863,0.0,3.703704,inf
1980-04-10,0.0,4.0,3.851852,3.851852,0.717872,24638,0.0,3.851852,inf
1980-04-11,0.0,4.148148,4.0,4.0,0.745482,27675,0.0,4.0,inf
1980-04-14,0.0,4.148148,4.0,4.0,0.745482,13838,0.0,4.0,inf
1980-04-15,0.0,4.148148,4.0,4.0,0.745482,14513,0.0,4.0,inf
1980-04-16,0.0,4.222222,4.074074,4.074074,0.759288,27000,0.0,4.074074,inf
1980-04-17,0.0,4.259259,4.111111,4.111111,0.76619,24638,0.0,4.111111,inf
1980-04-18,0.0,4.333333,4.185185,4.185185,0.779996,40163,0.0,4.185185,inf
1980-04-21,0.0,4.333333,4.185185,4.185185,0.779996,10800,0.0,4.185185,inf
1980-04-22,0.0,4.444444,4.296296,4.296296,0.800703,38138,0.0,4.296296,inf
1980-04-23,0.0,4.518519,4.37037,4.37037,0.814508,43200,0.0,4.37037,inf
1980-04-24,0.0,4.518519,4.37037,4.37037,0.814508,6075,0.0,4.37037,inf
1980-04-25,0.0,4.518519,4.37037,4.37037,0.814508,16875,0.0,4.37037,inf
1980-04-28,0.0,4.518519,4.37037,4.37037,0.814508,3375,0.0,4.37037,inf
1980-04-29,0.0,4.518519,4.37037,4.37037,0.814508,12825,0.0,4.37037,inf
1980-04-30,0.0,4.518519,4.37037,4.37037,0.814508,17888,0.0,4.37037,inf
1980-05-01,0.0,4.555556,4.407407,4.407407,0.821411,14175,0.0,4.407407,inf
1980-05-02,0.0,4.592593,4.444444,4.444444,0.828313,11813,0.0,4.444444,inf
1980-05-05,0.0,4.592593,4.444444,4.444444,0.828313,8100,0.0,4.444444,inf
1980-05-06,0.0,4.666667,4.518519,4.518519,0.842119,18225,0.0,4.518519,inf
1980-05-07,0.0,4.703704,4.555556,4.555556,0.849022,11813,0.0,4.555556,inf
1980-05-08,0.0,4.666667,4.518519,4.518519,0.842119,24300,0.0,4.518519,inf
1980-05-09,0.0,4.666667,4.518519,4.518519,0.842119,8438,0.0,4.518519,inf
1980-05-12,0.0,4.666667,4.518519,4.518519,0.842119,11813,0.0,4.518519,inf
1980-05-13,0.0,4.666667,4.518519,4.518519,0.842119,7425,0.0,4.518519,inf
1980-05-14,0.0,4.666667,4.518519,4.518519,0.842119,6413,0.0,4.518519,inf
1980-05-15,0.0,4.555556,4.407407,4.407407,0.821411,39488,0.0,4.407407,inf
1980-05-16,0.0,4.592593,4.444444,4.444444,0.828313,20250,0.0,4.444444,inf
1980-05-19,0.0,4.592593,4.444444,4.444444,0.828313,9113,0.0,4.444444,inf
1980-05-20,0.0,4.592593,4.444444,4.444444,0.828313,6075,0.0,4.444444,inf
1980-05-21,0.0,4.555556,4.407407,4.407407,0.821411,8438,0.0,4.407407,inf
1980-05-22,0.0,4.555556,4.407407,4.407407,0.821411,8438,0.0,4.407407,inf
1980-05-23,0.0,4.592593,4.444444,4.444444,0.828313,20250,0.0,4.444444,inf
1980-05-27,0.0,4.555556,4.407407,4.407407,0.821411,10800,0.0,4.407407,inf
1980-05-28,0.0,4.518519,4.37037,4.37037,0.814508,13500,0.0,4.37037,inf
1980-05-29,0.0,4.518519,4.37037,4.37037,0.814508,7763,0.0,4.37037,inf
1980-05-30,0.0,4.518519,4.37037,4.37037,0.814508,9450,0.0,4.37037,inf
1980-06-02,0.0,4.555556,4.407407,4.407407,0.821411,19238,0.0,4.407407,inf
1980-06-03,0.0,4.592593,4.444444,4.444444,0.828313,16875,0.0,4.444444,inf
1980-06-04,0.0,4.62963,4.481481,4.481481,0.835216,11475,0.0,4.481481,inf
1980-06-05,0.0,4.62963,4.481481,4.481481,0.835216,10800,0.0,4.481481,inf
1980-06-06,0.0,4.62963,4.481481,4.481481,0.835216,1688,0.0,4.481481,inf
1980-06-09,0.0,4.62963,4.481481,4.481481,0.835216,15863,0.0,4.481481,inf
1980-06-10,0.0,4.62963,4.481481,4.481481,0.835216,5400,0.0,4.481481,inf
1980-06-11,0.0,4.62963,4.481481,4.481481,0.835216,17550,0.0,4.481481,inf
1980-06-12,0.0,4.62963,4.481481,4.481481,0.835216,52650,0.0,4.481481,inf
