Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-02-15,2.75,2.75,2.11,2.39,2.39,2741900,70620000.0,-0.3599999999999999,-13.090909090909086
2022-02-16,2.35,2.38,2.14,2.25,2.25,1162200,60348000.0,-0.10000000000000009,-4.255319148936174
2022-02-17,2.16,2.45,2.04,2.245,2.245,942800,55468800.0,0.08499999999999996,3.9351851851851833
2022-02-18,2.26,2.333,2.09,2.18,2.18,369600,58036799.99999999,-0.07999999999999963,-3.5398230088495417
2022-02-22,2.15,2.19,2.0,2.06,2.06,248400,55212000.0,-0.08999999999999986,-4.186046511627901
2022-02-23,2.12,2.13,2.0,2.04,2.04,118800,54441600.0,-0.08000000000000007,-3.7735849056603805
2022-02-24,1.79,1.88,1.61,1.81,1.81,350200,45967200.0,0.020000000000000018,1.1173184357541908
2022-02-25,1.73,1.82,1.61,1.73,1.73,208300,44426400.0,0.0,0.0
2022-02-28,1.61,1.61,1.55,1.6,1.6,146400,41344800.0,-0.010000000000000009,-0.6211180124223608
2022-03-01,1.585,1.77,1.57,1.74,1.74,96700,40702800.0,0.15500000000000003,9.779179810725553
2022-03-02,1.74,1.764,1.65,1.725,1.725,62400,44683200.0,-0.014999999999999902,-0.8620689655172358
2022-03-03,1.69,1.792,1.685,1.75,1.75,28900,43399200.0,0.06000000000000005,3.550295857988169
2022-03-04,1.78,1.79,1.7,1.75,1.75,47700,45710400.0,-0.030000000000000027,-1.6853932584269677
2022-03-07,1.69,1.69,1.57,1.58,1.58,86600,43399200.0,-0.10999999999999988,-6.508875739644964
2022-03-08,1.58,1.69,1.51,1.52,1.52,92500,40574400.0,-0.06000000000000005,-3.7974683544303827
2022-03-09,4.08,5.0,3.15,3.8,3.8,65874300,104774400.0,-0.28000000000000025,-6.8627450980392215
2022-03-10,2.714,3.1,2.4,2.98,2.98,4130700,69695520.0,0.266,9.801031687546057
2022-03-11,2.63,3.03,2.47,2.92,2.92,1111600,67538400.0,0.29000000000000004,11.02661596958175
2022-03-14,2.81,3.05,2.69,2.89,2.89,494100,72160800.0,0.08000000000000007,2.8469750889679744
2022-03-15,2.81,4.75,2.772,3.27,3.27,7339700,72160800.0,0.45999999999999996,16.370106761565832
2022-03-16,3.06,3.51,2.87,3.28,3.28,1098500,78580800.0,0.21999999999999975,7.189542483660122
2022-03-17,3.06,3.25,2.97,3.03,3.03,970300,78580800.0,-0.03000000000000025,-0.9803921568627533
2022-03-18,3.46,3.48,3.1,3.25,3.25,851700,88852800.0,-0.20999999999999996,-6.06936416184971
2022-03-21,3.1,3.152,2.96,3.0,3.0,364100,79608000.0,-0.10000000000000009,-3.2258064516129057
2022-03-22,2.95,3.11,2.645,2.7,2.7,373500,75756000.0,-0.25,-8.47457627118644
2022-03-23,2.68,2.98,2.61,2.88,2.88,396000,68822400.0,0.19999999999999973,7.462686567164169
2022-03-24,2.88,3.34,2.82,2.91,2.91,310900,73958400.0,0.03000000000000025,1.0416666666666752
2022-03-25,2.85,3.15,2.8,2.8,2.8,237800,73188000.0,-0.050000000000000266,-1.75438596491229
2022-03-28,2.85,2.933,2.5,2.5,2.5,290700,73188000.0,-0.3500000000000001,-12.280701754385968
2022-03-29,2.56,2.61,2.5,2.51,2.51,124700,65740800.0,-0.050000000000000266,-1.9531250000000104
2022-03-30,2.51,2.55,2.36,2.38,2.38,159400,64456799.99999999,-0.1299999999999999,-5.179282868525893
2022-03-31,2.4,2.65,2.35,2.45,2.45,261200,61632000.0,0.050000000000000266,2.0833333333333446
2022-04-01,2.38,2.47,2.29,2.29,2.29,174900,61118400.0,-0.08999999999999986,-3.781512605042011
2022-04-04,2.31,2.4,2.23,2.26,2.26,127900,59320800.0,-0.050000000000000266,-2.164502164502176
2022-04-05,6.22,6.8,4.86,5.61,5.61,155062900,159729600.0,-0.6099999999999994,-9.807073954983913
2022-04-06,5.55,7.89,5.13,6.29,6.29,73819400,142524000.0,0.7400000000000002,13.33333333333334
2022-04-07,7.25,9.87,7.0,9.65,9.65,106796400,186180000.0,2.4000000000000004,33.10344827586207
2022-04-08,7.48,8.28,5.71,6.03,6.03,91058900,192086400.0,-1.4500000000000002,-19.385026737967916
2022-04-11,5.6,6.28,4.71,4.73,4.73,21731300,143808000.0,-0.8699999999999992,-15.535714285714272
2022-04-12,4.23,5.89,4.15,4.55,4.55,27719900,108626400.00000001,0.3199999999999994,7.5650118203309535
2022-04-13,4.69,5.18,4.49,4.76,4.76,8243700,120439200.00000001,0.0699999999999994,1.4925373134328228
2022-04-14,4.55,4.85,3.92,4.03,4.03,4983400,116844000.0,-0.5199999999999996,-11.42857142857142
2022-04-18,3.72,3.963,3.39,3.46,3.46,3439100,95529600.0,-0.26000000000000023,-6.989247311827963
2022-04-19,3.3,4.58,2.91,4.1,4.1,27913800,84744000.0,0.7999999999999998,24.24242424242424
2022-04-20,3.96,4.5,3.75,3.9,3.9,10414500,101692800.0,-0.06000000000000005,-1.5151515151515165
2022-04-21,3.73,3.98,3.32,3.42,3.42,3003100,95786400.0,-0.31000000000000005,-8.310991957104559
2022-04-22,3.36,3.41,3.1,3.33,3.33,1499700,86284800.0,-0.029999999999999805,-0.8928571428571371
2022-04-25,4.27,4.8,4.0,4.01,4.01,49283100,109653599.99999999,-0.2599999999999998,-6.088992974238872
2022-04-26,3.53,3.63,3.25,3.3,3.3,3841000,90650400.0,-0.22999999999999998,-6.515580736543909
2022-04-27,3.22,3.47,3.21,3.33,3.33,1121800,82689600.0,0.10999999999999988,3.4161490683229774
2022-04-28,3.3,3.309,2.96,3.01,3.01,1700200,84744000.0,-0.29000000000000004,-8.787878787878789
2022-04-29,3.01,3.3,2.91,2.97,2.97,1746900,77296800.0,-0.03999999999999959,-1.3289036544850363
2022-05-02,3.0,3.037,2.61,2.76,2.76,1609400,77040000.0,-0.2400000000000002,-8.000000000000007
2022-05-03,2.67,2.88,2.63,2.77,2.77,1640400,68565600.0,0.10000000000000009,3.745318352059929
2022-05-04,2.66,2.709,2.51,2.65,2.65,1224700,68308800.0,-0.010000000000000231,-0.3759398496240688
2022-05-05,2.67,2.84,2.54,2.6,2.6,3227800,68565600.0,-0.06999999999999984,-2.6217228464419415
2022-05-06,2.45,2.5,2.24,2.3,2.3,1741600,62916000.00000001,-0.15000000000000036,-6.122448979591851
2022-05-09,2.21,2.215,1.891,1.93,1.93,2025800,56752800.0,-0.28,-12.669683257918555
2022-05-10,2.02,2.04,1.86,1.89,1.89,1190900,51873600.0,-0.13000000000000012,-6.435643564356441
2022-05-11,1.86,2.0,1.76,1.9,1.9,1482200,47764800.0,0.039999999999999813,2.150537634408592
2022-05-12,1.89,2.12,1.85,2.07,2.07,1044600,48535200.0,0.17999999999999994,9.52380952380952
2022-05-13,2.07,2.139,1.95,2.0,2.0,1027200,53157599.99999999,-0.06999999999999984,-3.3816425120772875
2022-05-16,2.0,2.17,1.98,2.11,2.11,502200,51360000.0,0.10999999999999988,5.499999999999994
2022-05-17,2.01,2.05,1.95,1.97,1.97,559500,51616799.99999999,-0.039999999999999813,-1.990049751243772
2022-05-18,1.92,2.025,1.85,1.89,1.89,617600,49305600.0,-0.030000000000000027,-1.5625000000000013
2022-05-19,1.9,1.9,1.78,1.82,1.82,658000,48792000.0,-0.07999999999999985,-4.210526315789466
2022-05-20,1.9,1.9,1.66,1.73,1.73,763000,48792000.0,-0.16999999999999993,-8.947368421052628
2022-05-23,1.7,1.73,1.559,1.6,1.6,967600,43656000.0,-0.09999999999999987,-5.882352941176463
2022-05-24,1.57,2.198,1.36,1.43,1.43,12100600,40317600.0,-0.14000000000000012,-8.917197452229306
2022-05-25,1.38,1.41,1.22,1.29,1.29,4284400,35438400.0,-0.08999999999999986,-6.5217391304347725
2022-05-26,1.31,1.52,1.24,1.36,1.36,4846600,33640800.0,0.050000000000000044,3.8167938931297747
2022-05-27,1.4,1.49,1.3,1.33,1.33,2196300,35952000.0,-0.06999999999999984,-4.999999999999989
2022-05-31,1.29,1.33,1.24,1.3,1.3,1401500,33127200.0,0.010000000000000009,0.7751937984496131
2022-06-01,1.3,1.3,1.22,1.24,1.24,1163800,33384000.0,-0.06000000000000005,-4.615384615384619
2022-06-02,1.22,1.27,1.17,1.22,1.22,1090100,31329600.0,0.0,0.0
2022-06-03,1.237,1.255,1.19,1.22,1.22,782500,31766160.000000004,-0.017000000000000126,-1.3742926434923302
2022-06-06,1.18,1.4,1.16,1.34,1.34,3214400,30302400.0,0.16000000000000014,13.559322033898319
2022-06-07,1.29,1.31,1.26,1.29,1.29,621600,33127200.0,0.0,0.0
2022-06-08,1.29,1.4,1.26,1.38,1.38,1503600,33127200.0,0.08999999999999986,6.9767441860465
2022-06-09,1.42,1.435,1.28,1.33,1.33,1144000,36465600.0,-0.08999999999999986,-6.338028169014074
2022-06-10,1.27,1.34,1.24,1.25,1.25,558800,32613600.0,-0.020000000000000018,-1.5748031496063006
2022-06-13,1.2,1.22,1.14,1.15,1.15,665100,30816000.0,-0.050000000000000044,-4.1666666666666705
2022-06-14,1.15,1.162,1.08,1.12,1.12,595000,29531999.999999996,-0.029999999999999805,-2.608695652173896
2022-06-15,1.15,1.17,1.12,1.15,1.15,339900,29531999.999999996,0.0,0.0
2022-06-16,1.15,1.3,1.115,1.249,1.249,990700,29531999.999999996,0.0990000000000002,8.608695652173932
2022-06-17,1.26,1.33,1.21,1.23,1.23,486600,32356800.0,-0.030000000000000027,-2.3809523809523827
2022-06-21,1.22,1.29,1.201,1.22,1.22,523700,31329600.0,0.0,0.0
2022-06-22,1.25,1.32,1.19,1.21,1.21,444700,32100000.0,-0.040000000000000036,-3.200000000000003
2022-06-23,1.21,1.23,1.18,1.22,1.22,285300,31072800.0,0.010000000000000009,0.8264462809917362
2022-06-24,1.22,1.27,1.21,1.24,1.24,629600,31329600.0,0.020000000000000018,1.6393442622950833
2022-06-27,1.24,1.29,1.21,1.26,1.26,553000,31843200.0,0.020000000000000018,1.6129032258064528
2022-06-28,1.24,1.25,1.15,1.17,1.17,689800,31843200.0,-0.07000000000000006,-5.645161290322586
2022-06-29,1.18,1.18,1.06,1.09,1.09,644200,30302400.0,-0.08999999999999986,-7.627118644067784
2022-06-30,1.07,1.21,1.04,1.08,1.08,679000,27477600.0,0.010000000000000009,0.9345794392523372
2022-07-01,1.06,1.19,1.05,1.14,1.14,517000,27220800.0,0.07999999999999985,7.547169811320741
2022-07-05,1.14,1.18,1.1,1.17,1.17,250300,29275199.999999996,0.030000000000000027,2.631578947368424
2022-07-06,1.18,1.18,1.12,1.15,1.15,241400,30302400.0,-0.030000000000000027,-2.5423728813559343
2022-07-07,1.17,1.179,1.13,1.16,1.16,211500,30045600.0,-0.010000000000000009,-0.8547008547008554
2022-07-08,1.15,1.19,1.13,1.18,1.18,212200,29531999.999999996,0.030000000000000027,2.6086956521739157
2022-07-11,1.19,1.19,1.14,1.15,1.15,134800,30559200.0,-0.040000000000000036,-3.361344537815129
2022-07-12,1.15,1.16,1.1,1.1,1.1,218300,29531999.999999996,-0.04999999999999982,-4.347826086956506
2022-07-13,1.12,1.19,1.1,1.14,1.14,253300,28761600.000000004,0.019999999999999796,1.7857142857142672
2022-07-14,1.15,1.15,1.06,1.13,1.13,280900,29531999.999999996,-0.020000000000000018,-1.7391304347826104
2022-07-15,1.11,1.13,1.094,1.13,1.13,176700,28504800.000000004,0.019999999999999796,1.8018018018017834
2022-07-18,1.12,1.13,1.07,1.09,1.09,321100,28761600.000000004,-0.030000000000000027,-2.678571428571431
2022-07-19,1.08,1.12,1.07,1.1,1.1,296200,27734400.0,0.020000000000000018,1.8518518518518534
2022-07-20,1.09,1.17,1.04,1.1,1.1,655000,27991200.000000004,0.010000000000000009,0.9174311926605512
2022-07-21,1.1,1.12,1.06,1.09,1.09,487000,28248000.000000004,-0.010000000000000009,-0.9090909090909097
2022-07-22,1.11,1.11,1.03,1.04,1.04,405300,28504800.000000004,-0.07000000000000006,-6.306306306306311
2022-07-25,1.05,1.06,1.03,1.03,1.03,194400,26964000.0,-0.020000000000000018,-1.9047619047619064
2022-07-26,1.03,1.85,1.03,1.36,1.36,35608100,26450400.0,0.33000000000000007,32.038834951456316
2022-07-27,1.33,1.45,1.2,1.25,1.25,3088900,34154400.0,-0.08000000000000007,-6.015037593984967
2022-07-28,1.21,1.24,1.1,1.15,1.15,1404200,31072800.0,-0.06000000000000005,-4.958677685950417
2022-07-29,1.11,1.14,1.03,1.08,1.08,1182100,28504800.000000004,-0.030000000000000027,-2.702702702702705
2022-08-01,1.1,1.119,1.05,1.09,1.09,923500,28248000.000000004,-0.010000000000000009,-0.9090909090909097
2022-08-02,1.06,1.2,1.04,1.11,1.11,1455800,27220800.0,0.050000000000000044,4.7169811320754755
2022-08-03,1.13,1.25,1.09,1.12,1.12,1532500,29018399.999999996,-0.009999999999999787,-0.8849557522123707
2022-08-04,1.16,1.17,1.12,1.14,1.14,501400,29788799.999999996,-0.020000000000000018,-1.7241379310344844
2022-08-05,1.14,1.3,1.12,1.27,1.27,1820200,29275199.999999996,0.13000000000000012,11.403508771929834
2022-08-08,1.33,1.5,1.25,1.31,1.31,1751900,34154400.0,-0.020000000000000018,-1.5037593984962419
2022-08-09,1.31,1.36,1.2,1.24,1.24,595600,33640800.0,-0.07000000000000006,-5.343511450381684
2022-08-10,1.23,1.26,1.2,1.23,1.23,435000,31586400.0,0.0,0.0
2022-08-11,1.23,1.31,1.2,1.24,1.24,363700,31586400.0,0.010000000000000009,0.8130081300813016
2022-08-12,1.25,1.32,1.21,1.24,1.24,478100,32100000.0,-0.010000000000000009,-0.8000000000000007
2022-08-15,1.23,1.331,1.22,1.31,1.31,493200,31586400.0,0.08000000000000007,6.504065040650413
2022-08-16,1.32,1.33,1.25,1.29,1.29,437700,33897600.0,-0.030000000000000027,-2.2727272727272747
2022-08-17,1.29,1.32,1.25,1.28,1.28,325400,33127200.0,-0.010000000000000009,-0.7751937984496131
2022-08-18,1.27,1.27,1.23,1.26,1.26,486700,32613600.0,-0.010000000000000009,-0.7874015748031503
2022-08-19,1.24,1.25,1.16,1.17,1.17,386200,31843200.0,-0.07000000000000006,-5.645161290322586
2022-08-22,1.16,1.16,1.07,1.08,1.08,557000,29788799.999999996,-0.07999999999999985,-6.896551724137918
2022-08-23,1.18,1.18,1.1,1.12,1.12,293700,30302400.0,-0.05999999999999983,-5.08474576271185
2022-08-24,1.11,1.13,1.1,1.13,1.13,201200,28504800.000000004,0.019999999999999796,1.8018018018017834
2022-08-25,1.15,1.18,1.11,1.13,1.13,186200,29531999.999999996,-0.020000000000000018,-1.7391304347826104
2022-08-26,1.12,1.16,1.1,1.12,1.12,136700,28761600.000000004,0.0,0.0
2022-08-29,1.11,1.135,1.08,1.12,1.12,243600,28504800.000000004,0.010000000000000009,0.9009009009009016
2022-08-30,1.11,1.16,1.04,1.1,1.1,528400,28504800.000000004,-0.010000000000000009,-0.9009009009009016
2022-08-31,1.12,1.14,1.06,1.1,1.1,194900,28761600.000000004,-0.020000000000000018,-1.785714285714287
2022-09-01,1.11,1.12,1.06,1.12,1.12,309100,28504800.000000004,0.010000000000000009,0.9009009009009016
2022-09-02,1.09,1.12,1.04,1.08,1.08,167400,27991200.000000004,-0.010000000000000009,-0.9174311926605512
2022-09-06,1.06,1.1,1.04,1.06,1.06,310200,27220800.0,0.0,0.0
2022-09-07,1.07,1.08,1.01,1.04,1.04,176500,27477600.0,-0.030000000000000027,-2.803738317757012
2022-09-08,1.03,1.08,1.03,1.05,1.05,202800,26450400.0,0.020000000000000018,1.9417475728155356
2022-09-09,1.03,1.07,1.03,1.04,1.04,232500,26450400.0,0.010000000000000009,0.9708737864077678
2022-09-12,1.06,1.08,1.02,1.06,1.06,384500,27220800.0,0.0,0.0
2022-09-13,1.04,1.12,1.03,1.04,1.04,373400,26707200.0,0.0,0.0
2022-09-14,1.07,1.07,0.972,0.993,0.993,548300,27477600.0,-0.07700000000000007,-7.196261682242996
2022-09-15,0.993,1.02,0.96,0.971,0.971,328500,25500240.0,-0.02200000000000002,-2.2155085599194377
2022-09-16,0.98,0.98,0.941,0.965,0.965,221300,25166400.0,-0.015000000000000013,-1.5306122448979604
2022-09-19,0.949,0.96,0.843,0.884,0.884,382300,24370320.0,-0.06499999999999995,-6.849315068493144
2022-09-20,0.884,0.899,0.851,0.86,0.86,116000,22701120.0,-0.02400000000000002,-2.714932126696835
2022-09-21,0.852,0.87,0.791,0.813,0.813,414500,21879360.0,-0.039000000000000035,-4.5774647887323985
