Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2019-12-20,9.7,9.8,9.7,9.8,9.8,40200,1387003000.0,0.10000000000000142,1.0309278350515612
2019-12-23,9.8,9.8,9.73,9.73,9.73,425900,1401302000.0,-0.07000000000000028,-0.7142857142857171
2019-12-24,10.11,10.11,9.75,9.75,9.75,7400,1445628900.0,-0.35999999999999943,-3.5608308605341192
2019-12-26,9.75,9.75,9.75,9.75,9.75,0,1394152500.0,0.0,0.0
2019-12-27,9.75,9.75,9.75,9.75,9.75,0,1394152500.0,0.0,0.0
2019-12-30,9.75,9.75,9.75,9.75,9.75,0,1394152500.0,0.0,0.0
2019-12-31,9.75,9.75,9.75,9.75,9.75,0,1394152500.0,0.0,0.0
2020-01-02,9.78,9.78,9.78,9.78,9.78,10000,1398442200.0,0.0,0.0
2020-01-03,9.78,9.79,9.78,9.79,9.79,39800,1398442200.0,0.009999999999999787,0.10224948875255406
2020-01-06,9.79,9.79,9.79,9.79,9.79,0,1399872099.9999998,0.0,0.0
2020-01-07,9.79,9.79,9.79,9.79,9.79,0,1399872099.9999998,0.0,0.0
2020-01-08,9.79,9.79,9.79,9.79,9.79,0,1399872099.9999998,0.0,0.0
2020-01-09,9.79,9.79,9.79,9.79,9.79,0,1399872099.9999998,0.0,0.0
2020-01-10,9.83,9.9,9.83,9.9,9.9,405800,1405591700.0,0.07000000000000028,0.7121057985757913
2020-01-13,9.98,9.98,9.98,9.98,9.98,100,1427040200.0,0.0,0.0
2020-01-14,9.9,9.9,9.9,9.9,9.9,104600,1415601000.0,0.0,0.0
2020-01-15,9.87,9.91,9.87,9.9,9.9,500,1411311300.0,0.030000000000001137,0.30395136778116655
2020-01-16,9.9,9.95,9.9,9.915,9.915,50400,1415601000.0,0.014999999999998792,0.1515151515151393
2020-01-17,9.9,9.98,9.9,9.98,9.98,5200,1415601000.0,0.08000000000000007,0.8080808080808087
2020-01-21,9.924,9.94,9.91,9.91,9.91,1200,1419032760.0,-0.013999999999999346,-0.1410721483272808
2020-01-22,9.91,9.91,9.91,9.91,9.91,0,1417030900.0,0.0,0.0
2020-01-23,9.9,9.9,9.9,9.9,9.9,600,1415601000.0,0.0,0.0
2020-01-24,9.9,9.942,9.9,9.942,9.942,37300,1415601000.0,0.041999999999999815,0.42424242424242237
2020-01-27,9.94,9.95,9.94,9.95,9.95,300,1421320600.0,0.009999999999999787,0.10060362173038015
2020-01-28,9.95,9.95,9.95,9.95,9.95,0,1422750500.0,0.0,0.0
2020-01-29,9.91,9.91,9.9,9.91,9.91,67600,1417030900.0,0.0,0.0
2020-01-30,9.94,9.94,9.94,9.94,9.94,12600,1421320600.0,0.0,0.0
2020-01-31,9.94,9.94,9.94,9.94,9.94,700,1421320600.0,0.0,0.0
2020-02-03,9.95,10.33,9.95,10.33,10.33,15400,1422750500.0,0.3800000000000008,3.8190954773869428
2020-02-04,9.92,10.0,9.92,9.94,9.94,9100,1418460800.0,0.019999999999999574,0.20161290322580216
2020-02-05,9.95,9.95,9.95,9.95,9.95,300000,1422750500.0,0.0,0.0
2020-02-06,9.9,9.9,9.9,9.9,9.9,400,1415601000.0,0.0,0.0
2020-02-07,9.95,9.95,9.925,9.95,9.95,315000,1422750500.0,0.0,0.0
2020-02-10,9.95,9.95,9.95,9.95,9.95,51000,1422750500.0,0.0,0.0
2020-02-11,9.96,9.96,9.96,9.96,9.96,50600,1424180400.0000002,0.0,0.0
2020-02-12,9.98,9.98,9.98,9.98,9.98,100,1427040200.0,0.0,0.0
2020-02-13,10.08,10.08,9.95,9.95,9.95,900,1441339200.0,-0.13000000000000078,-1.2896825396825473
2020-02-14,9.95,9.95,9.95,9.95,9.95,0,1422750500.0,0.0,0.0
2020-02-18,9.99,9.99,9.86,9.9,9.9,27100,1428470100.0,-0.08999999999999986,-0.9009009009008995
