Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-10-08,12.15,13.8,12.11,12.77,12.77,2513600,375678000.0,0.6199999999999992,5.102880658436208
2021-10-11,12.88,12.978,12.0,12.3,12.3,525900,398249600.0,-0.5800000000000001,-4.503105590062112
2021-10-12,12.3,13.0,12.0,12.17,12.17,212500,380316000.0,-0.13000000000000078,-1.0569105691056975
2021-10-13,12.3,12.48,12.05,12.2,12.2,92000,380316000.0,-0.10000000000000142,-0.8130081300813123
2021-10-14,12.2,12.43,12.0,12.11,12.11,100600,377224000.0,-0.08999999999999986,-0.7377049180327858
2021-10-15,12.48,12.49,11.9,11.9,11.9,330600,385881600.0,-0.5800000000000001,-4.647435897435898
2021-10-18,11.99,12.277,11.9,12.0,12.0,104700,370730800.0,0.009999999999999787,0.0834028356964119
2021-10-19,12.0,12.229,11.9,12.0,12.0,94900,371040000.0,0.0,0.0
2021-10-20,12.25,12.46,12.1,12.22,12.22,105000,378770000.0,-0.02999999999999936,-0.24489795918366825
2021-10-21,12.25,12.39,12.0,12.16,12.16,59300,378770000.0,-0.08999999999999986,-0.7346938775510192
2021-10-22,12.28,12.28,11.9,12.0,12.0,89200,379697600.0,-0.27999999999999936,-2.280130293159604
2021-10-25,12.0,12.33,12.0,12.16,12.16,31500,371040000.0,0.16000000000000014,1.3333333333333344
2021-10-26,12.27,12.34,12.0,12.07,12.07,50800,379388400.0,-0.1999999999999993,-1.6299918500407442
2021-10-27,12.0,12.1,12.0,12.1,12.1,37700,371040000.0,0.09999999999999964,0.8333333333333304
2021-10-28,12.0,12.289,12.0,12.15,12.15,15200,371040000.0,0.15000000000000036,1.250000000000003
2021-10-29,12.041,12.26,12.0,12.09,12.09,22300,372307720.0,0.04899999999999949,0.40694294493812383
2021-11-01,12.01,12.1,12.0,12.1,12.1,9500,371349200.0,0.08999999999999986,0.7493755203996657
2021-11-02,12.0,12.755,12.0,12.21,12.21,159800,371040000.0,0.21000000000000085,1.750000000000007
2021-11-03,12.71,12.71,12.2,12.53,12.53,70500,392993200.0,-0.1800000000000015,-1.416207710464213
2021-11-04,12.97,12.97,12.28,12.41,12.41,193100,401032400.0,-0.5600000000000005,-4.317656129529687
2021-11-05,12.49,12.845,12.02,12.02,12.02,113400,386190800.0,-0.47000000000000064,-3.7630104083266662
2021-11-08,12.28,12.78,12.03,12.13,12.13,89400,379697600.0,-0.14999999999999858,-1.2214983713354934
