Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1999-01-22,0.4375,0.488281,0.388021,0.410156,0.376255,271468800,1080625000.0,-0.02734399999999998,-6.250057142857138
1999-01-25,0.442708,0.458333,0.410156,0.453125,0.415672,51048000,1093488760.0,0.01041700000000001,2.353018242272561
1999-01-26,0.458333,0.467448,0.411458,0.417969,0.383422,34320000,1132082510.0,-0.04036400000000001,-8.806697313961685
1999-01-27,0.419271,0.429688,0.395833,0.416667,0.382227,24436800,1035599370.0,-0.002603999999999995,-0.6210780139814094
1999-01-28,0.416667,0.419271,0.41276,0.415365,0.381033,22752000,1029167490.0,-0.0013020000000000254,-0.31247975001620604
1999-01-29,0.415365,0.416667,0.395833,0.395833,0.363115,24403200,1025951550.0,-0.019531999999999994,-4.702370204518916
1999-02-01,0.395833,0.40625,0.395833,0.403646,0.370283,15470400,977707510.0,0.007813000000000014,1.9738121884734254
1999-02-02,0.395833,0.40625,0.360677,0.372396,0.341616,26409600,977707510.0,-0.023436999999999986,-5.920931301836882
1999-02-03,0.367188,0.385417,0.364583,0.380208,0.348782,7512000,906954360.0,0.013019999999999976,3.5458675120101897
1999-02-04,0.385417,0.411458,0.380208,0.401042,0.367894,18192000,951979990.0,0.015625,4.054050547848174
1999-02-05,0.407552,0.416667,0.397135,0.41276,0.378643,13684800,1006653440.0000001,0.00520799999999999,1.2778737437185905
1999-02-08,0.415365,0.416667,0.398438,0.398438,0.365505,15408000,1025951550.0,-0.01692699999999997,-4.0752109590360215
1999-02-09,0.40625,0.408854,0.377604,0.382813,0.351172,8697600,1003437500.0,-0.023436999999999986,-5.7691076923076885
1999-02-10,0.382813,0.393229,0.372396,0.378906,0.347588,14822400,945548110.0,-0.003906999999999994,-1.0206027486004898
1999-02-11,0.380208,0.427083,0.380208,0.411458,0.377449,13224000,939113760.0,0.03125,8.219185288052856
1999-02-12,0.416667,0.4375,0.416667,0.434896,0.39895,10972800,1029167490.0,0.018228999999999995,4.3749565000347985
