Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-09-30,5.0,5.5,2.56,2.58,2.58,7078100,41250000.0,-2.42,-48.4
2022-10-03,2.55,2.87,2.25,2.42,2.42,1711000,21037500.0,-0.1299999999999999,-5.098039215686271
2022-10-04,2.36,2.64,2.32,2.37,2.37,830800,19470000.0,0.010000000000000231,0.42372881355933184
2022-10-05,2.36,2.44,2.26,2.28,2.28,688000,19470000.0,-0.08000000000000007,-3.3898305084745797
2022-10-06,2.27,2.56,2.13,2.36,2.36,1383700,18727500.0,0.08999999999999986,3.9647577092510953
2022-10-07,2.33,2.42,2.26,2.26,2.26,413500,19222500.0,-0.07000000000000028,-3.0042918454935745
2022-10-10,2.28,2.28,1.82,1.87,1.87,667400,18810000.0,-0.4099999999999997,-17.982456140350866
2022-10-11,2.69,3.3,2.6,2.7,2.7,69119800,22192500.0,0.010000000000000231,0.3717472118959194
2022-10-12,2.49,3.11,2.4,2.93,2.93,9444100,20542500.0,0.43999999999999995,17.670682730923694
2022-10-13,4.03,4.49,3.83,4.13,4.13,45511900,33247500.000000004,0.09999999999999964,2.4813895781637627
2022-10-14,5.04,5.25,4.56,4.91,4.91,25953900,41580000.0,-0.1299999999999999,-2.5793650793650773
2022-10-17,4.88,4.95,3.56,3.94,3.94,3466400,40260000.0,-0.94,-19.262295081967213
2022-10-18,4.18,4.25,3.51,3.55,3.55,3450100,34485000.0,-0.6299999999999999,-15.071770334928228
2022-10-19,3.44,3.89,3.44,3.74,3.74,1924300,28380000.0,0.30000000000000027,8.720930232558148
2022-10-20,3.68,3.735,3.34,3.43,3.43,912100,30360000.0,-0.25,-6.7934782608695645
2022-10-21,3.29,3.6,3.26,3.44,3.44,399000,27142500.0,0.1499999999999999,4.559270516717322
2022-10-24,3.33,3.5,2.89,2.91,2.91,740700,27472500.0,-0.41999999999999993,-12.612612612612612
2022-10-25,2.81,3.0,2.71,2.77,2.77,566700,23182500.0,-0.040000000000000036,-1.4234875444839872
2022-10-26,2.72,2.88,2.625,2.72,2.72,468400,22440000.0,0.0,0.0
2022-10-27,2.83,3.22,2.81,2.84,2.84,2568800,23347500.0,0.009999999999999787,0.3533568904593564
2022-10-28,2.86,2.965,2.56,2.69,2.69,692000,23595000.0,-0.16999999999999993,-5.9440559440559415
2022-10-31,2.6,2.84,2.57,2.81,2.81,339500,21450000.0,0.20999999999999996,8.076923076923075
2022-11-01,2.9,2.99,2.76,2.97,2.97,301100,23925000.0,0.07000000000000028,2.413793103448286
2022-11-02,2.97,3.24,2.85,3.03,3.03,678200,24502500.0,0.05999999999999961,2.020202020202007
2022-11-03,3.04,3.52,3.04,3.42,3.42,1413500,25080000.0,0.3799999999999999,12.499999999999996
