Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-01-14,10.7,10.7,10.3,10.41,10.41,61000,693360000.0,-0.28999999999999915,-2.710280373831768
2021-01-15,10.5,10.59,10.15,10.18,10.18,69100,680400000.0,-0.3200000000000003,-3.0476190476190506
2021-01-19,10.39,10.5,10.06,10.15,10.15,225200,673272000.0,-0.2400000000000002,-2.3099133782483174
2021-01-20,10.25,10.3,10.16,10.21,10.21,81400,664200000.0,-0.03999999999999915,-0.3902439024390161
2021-01-21,10.36,11.17,10.2,10.62,10.62,278200,671328000.0,0.2599999999999998,2.5096525096525077
2021-01-22,10.65,10.8,10.58,10.58,10.58,301700,690120000.0,-0.07000000000000028,-0.6572769953051669
2021-01-25,10.98,10.98,10.31,10.51,10.51,253300,711504000.0,-0.47000000000000064,-4.280510018214942
2021-01-26,10.52,10.7,10.4,10.45,10.45,169400,681696000.0,-0.07000000000000028,-0.6653992395437289
2021-01-27,10.4,10.49,10.32,10.37,10.37,362800,673920000.0,-0.030000000000001137,-0.28846153846154937
2021-01-28,10.35,10.88,10.34,10.66,10.66,226000,670680000.0,0.3100000000000005,2.9951690821256087
2021-01-29,10.64,10.64,10.4,10.5,10.5,100100,689472000.0,-0.14000000000000057,-1.3157894736842157
2021-02-01,10.61,10.66,10.36,10.5,10.5,188500,687528000.0,-0.10999999999999943,-1.0367577756833124
2021-02-02,10.51,10.65,10.46,10.49,10.49,127600,681048000.0,-0.019999999999999574,-0.1902949571836306
2021-02-03,10.5,10.6,10.4,10.45,10.45,181600,680400000.0,-0.05000000000000071,-0.476190476190483
2021-02-04,10.5,10.58,10.4,10.41,10.41,81100,680400000.0,-0.08999999999999986,-0.8571428571428558
2021-02-05,10.73,11.4,10.63,11.25,11.25,472500,695304000.0,0.5199999999999996,4.846225535880704
2021-02-08,11.7,11.75,11.33,11.44,11.44,333400,758160000.0,-0.2599999999999998,-2.2222222222222205
2021-02-09,11.4,11.46,11.21,11.22,11.22,93400,738720000.0,-0.17999999999999972,-1.5789473684210502
2021-02-10,11.22,11.326,10.985,11.07,11.07,117900,727056000.0,-0.15000000000000036,-1.3368983957219283
2021-02-11,11.09,11.22,10.78,10.85,10.85,110800,718632000.0,-0.2400000000000002,-2.164111812443645
2021-02-12,10.75,10.8,10.5,10.72,10.72,94400,696600000.0,-0.02999999999999936,-0.2790697674418545
2021-02-16,10.89,10.96,10.81,10.85,10.85,45900,705672000.0,-0.040000000000000924,-0.3673094582185576
2021-02-17,10.87,10.93,10.65,10.71,10.71,89600,704376000.0,-0.15999999999999837,-1.471941122355091
2021-02-18,10.71,10.89,10.61,10.76,10.76,105000,694008000.0,0.049999999999998934,0.46685340802986863
2021-02-19,10.83,10.88,10.71,10.84,10.84,41700,701784000.0,0.009999999999999787,0.09233610341643386
2021-02-22,10.9,10.91,10.72,10.85,10.85,39600,706320000.0,-0.05000000000000071,-0.45871559633028175
2021-02-23,10.63,10.67,10.31,10.66,10.66,143200,688824000.0,0.02999999999999936,0.2822201317027221
2021-02-24,10.73,10.8,10.55,10.75,10.75,59800,695304000.0,0.019999999999999574,0.18639328984156173
2021-02-25,10.61,10.61,10.34,10.43,10.43,127900,687528000.0,-0.17999999999999972,-1.6965127238454263
2021-02-26,10.33,10.56,10.24,10.42,10.42,204200,669384000.0,0.08999999999999986,0.8712487899322349
2021-03-01,10.52,10.53,10.31,10.35,10.35,32400,681696000.0,-0.16999999999999993,-1.6159695817490487
2021-03-02,10.36,10.42,9.85,10.0,10.0,138600,671328000.0,-0.35999999999999943,-3.4749034749034693
2021-03-03,10.16,10.16,10.0,10.0,10.0,61900,658368000.0,-0.16000000000000014,-1.5748031496063006
2021-03-04,9.94,10.15,9.8,9.91,9.91,140000,644112000.0,-0.02999999999999936,-0.3018108651911404
2021-03-05,9.92,10.14,9.9,10.1,10.1,92500,642816000.0,0.17999999999999972,1.8145161290322551
2021-03-08,10.005,10.084,9.82,10.02,10.02,97100,648324000.0,0.014999999999998792,0.14992503748124728
2021-03-09,10.0,10.015,9.95,9.979,9.979,24000,648000000.0,-0.021000000000000796,-0.21000000000000796
